student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
c4cc5b8a03aa0019ee3bf18b704fc468752de7ea77d1e6ed605bb33f0b52b7b2,FFF-2013B,MIDDLE_50,0,0.08522330224514008,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06909602880477905,0.016127273440361023,0.006232421837244247,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
8fd1c99fc032cff03674ea1466da8bd275e26707bcb6340b22f11738d8c47b45,FFF-2013J,MIDDLE_50,0,0.03400256857275963,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_a59d0032bbcf527ed36d1206,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e51b81c4161967d5508b95596cbaeec86d983eec8023d6026c38cf387ced1ddf,FFF-2014B,MIDDLE_50,0,0.07139907032251358,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05528678745031357,0.016112282872200012,0.006755094271406071,4,230,oulad_ref_a06c56f826e8152e984d9bdd,[],False
ac041332f31b8ea615111e206dbe1a9fb5ed818b57748c65f699e6d7ed5370e8,BBB-2013B,MIDDLE_50,0,0.9983126521110535,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9445673227310181,0.0537453293800354,0.024757214243352917,4,180,oulad_ref_230ae3b93a914b8e482104ff,[],False
9ac49c7db3b344f710fa77820c2130cec2b80e68e5c14655b0fc2a221feb2d08,BBB-2013J,MIDDLE_50,0,0.07452280074357986,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d25feff839f34e2201ce46968376b06545d6b9a2ace44ba8ebac2ef08fc237ec,BBB-2014B,MIDDLE_50,0,0.1672869175672531,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_460a0cad5067a695521503f8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e013aea895402acdbbe87ede3087a48ca325a0bd7b597855a182f78722310b79,CCC-2014B,MIDDLE_50,0,0.28788572549819946,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.27491408586502075,0.012971639633178711,0.0006954125122015787,2,110,oulad_ref_a5e3d4774f176259455b9acf,[],False
dd7a2ac5bcb887d6311d892aa48d41c618c5ebd10b176c7e02df072d3ade8c5c,DDD-2013J,MIDDLE_50,0,0.25834640860557556,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24425867199897766,0.0140877366065979,0.0009904198116595729,2,110,oulad_ref_01276d970aac0b771bbacdf8,[],False
c569414d1dda4fa61342e1fb1df636ef61a5d01567059d30392f6911515e53ee,FFF-2013B,MIDDLE_50,0,0.6655640602111816,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.32545164227485657,0.3401124179363251,0.010965974504739935,3,140,oulad_ref_7b987ca66ecbd8c48174ef6b,[],True
9021a553c6f92b4890c27adb513121216876082145de0eb1d5847b6bff21e955,FFF-2013J,MIDDLE_50,0,0.8091219663619995,0.4668826162815094,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7219699025154114,0.08715206384658813,0.005703508293224585,4,345,oulad_ref_a59d0032bbcf527ed36d1206,[],False
e6b8e1851b8f5d1c0b12bead2734e594bde2cd7bcc3319a0a626dfcdf2f41ee4,FFF-2014B,MIDDLE_50,0,0.5918861627578735,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3287188410758972,0.2631673216819763,0.0025790986706733443,3,140,oulad_ref_a06c56f826e8152e984d9bdd,[],True
ac1de96a0ed6f230d1ba8693d3b963e024e8088b917b8a14eabc7f7d3fdf3630,BBB-2013B,MIDDLE_50,0,0.7778701186180115,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5321869254112244,0.2456831932067871,0.0004899400314624188,4,170,oulad_ref_230ae3b93a914b8e482104ff,[],False
9ae339d053ff05bfa2104f1a940d4f61bfc5cc3ddc5555636116a55110de508f,BBB-2013J,MIDDLE_50,0,0.1148136630654335,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09992378950119019,0.014889873564243317,0.004821670402502582,3,140,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d2ae61419daa2e68061c769bfa426c0101c9b31b79f776313039f0efb99480d0,BBB-2014B,MIDDLE_50,0,0.44861871004104614,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
e19cd72133f6fb846d96cbb8b91629b1654be2c12cb0de69d5957e62c307170a,CCC-2014B,MIDDLE_50,0,0.2070503979921341,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16452303528785706,0.04252736270427704,0.007490293648516089,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
ddadd342ad9952a0aa4a670dd2c6ddf30242ebe50b3b6f5ff61b3c6fa9d7dd43,DDD-2013J,MIDDLE_50,0,0.15727613866329193,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_01276d970aac0b771bbacdf8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c602668bd6a3ad1d6185f78ab60dedf72da7d419c740922e7370c0b8c65a1e4a,FFF-2013B,MIDDLE_50,0,0.22790572047233582,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14154110848903656,0.08636461198329926,0.012992542617543122,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
905dc2835237fb59a7be15eaf8be1fb44396a4984ba11d485eb83d271630e346,FFF-2013J,MIDDLE_50,0,0.9985992312431335,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9192965626716614,0.07930266857147217,0.0314750709885246,4,180,oulad_ref_a59d0032bbcf527ed36d1206,[],False
e785ea6c41cf71c071bc80633299daaff6067a81ed4fa805b89241ad6841136e,FFF-2014B,MIDDLE_50,0,0.5973817706108093,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
ac6ffb086647310616b638208b78fe8f7b3de9d894339a23a8bc52e0c8d3079f,BBB-2013B,MIDDLE_50,0,0.30568426847457886,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13208341598510742,0.17360085248947144,0.01294729879049848,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
9b0dc0bfd449a400f6bb948ccf4a98cb7d613055d6434d241a05766444bddc8f,BBB-2013J,MIDDLE_50,0,0.9936436414718628,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7214721441268921,0.2721714973449707,0.026593484787492,4,165,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d2eeb4b1780a09911d4c68517a66a9de8c05354aeb28f193b3846d9ae81f0acc,BBB-2014B,MIDDLE_50,0,0.35857322812080383,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16465745866298676,0.19391576945781708,0.0075636909444048925,3,140,oulad_ref_460a0cad5067a695521503f8,[],False
e2476cea8cebdfcc0eea6dcc0721c051c33635b8dc46c41ffd13519a9617438c,CCC-2014B,MIDDLE_50,0,0.9985067248344421,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9290310740470886,0.06947565078735352,0.029201581880351154,4,180,oulad_ref_a5e3d4774f176259455b9acf,[],False
dde12e0eace58c886e126dcca85ef9347e7b65df196cbe90719d8136b8500f94,DDD-2013J,MIDDLE_50,0,0.39437955617904663,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3322233557701111,0.06215620040893555,0.001343912921289346,3,140,oulad_ref_01276d970aac0b771bbacdf8,[],False
c68e36b864c73b504889ac5a91b5528375d2c56a4fd63c941b85233116bb0930,FFF-2013B,MIDDLE_50,0,0.13402561843395233,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0782751590013504,0.05575045943260193,0.016042155795850815,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
906d896970ce5f3dd41f94a97f0553f558dcf7a5a3ff8654ed372a087247987b,FFF-2013J,MIDDLE_50,0,0.6436406373977661,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3758942484855652,0.2677463889122009,0.004809740750469848,3,140,oulad_ref_a59d0032bbcf527ed36d1206,[],True
e8724c7e97ed1889c6ea4b795e62c17217d4cae7190408781a67ce9198a7416f,FFF-2014B,MIDDLE_50,0,0.6427175998687744,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3267095386981964,0.316008061170578,0.007533097416123198,3,140,oulad_ref_a06c56f826e8152e984d9bdd,[],True
ad4d5a7670f211fb8b0269ed36546f50421497eb1fb8da9503317840e5c5922d,BBB-2013B,MIDDLE_50,0,0.6638894081115723,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.39568281173706055,0.2682065963745117,0.005655739445012701,4,170,oulad_ref_230ae3b93a914b8e482104ff,[],True
9b2e6eacab118f3f8f6196026bcdb05187afb05300897650c5124e040169506a,BBB-2013J,MIDDLE_50,0,0.21401336789131165,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1736965924501419,0.04031677544116974,0.004046443701365575,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d3199215614975d2c3347d4331aa2b347608da4e71a3cbde25c15af98162be3a,BBB-2014B,MIDDLE_50,0,0.26737838983535767,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.22208170592784882,0.04529668390750885,0.0029410662625884328,2,110,oulad_ref_460a0cad5067a695521503f8,[],False
e4c246a9353b78c4d3f8739c2e1004719030b9e9d7a271865875017d48662ab9,CCC-2014B,MIDDLE_50,0,0.28820309042930603,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.22547245025634766,0.06273064017295837,0.005587679703448222,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
df0e8a35ab33f4f977c5cd99dd2ada9da24750b5421f8f18e227e6de3a06cdae,DDD-2013J,MIDDLE_50,0,0.36279821395874023,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.325748473405838,0.03704974055290222,0.0008153690105520151,3,140,oulad_ref_01276d970aac0b771bbacdf8,[],False
c6c54a557bff923cf7094677bf681d3c0f8c0c91cbcfee63216728a11900d398,FFF-2013B,MIDDLE_50,0,0.28000953793525696,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1897287368774414,0.09028080105781555,0.005219540486066672,3,140,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
9094bf136540413da9b6b3ffaf6916a6c542e25c79f2a7bb73b512537f95ca59,FFF-2013J,MIDDLE_50,0,0.04605875164270401,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_a59d0032bbcf527ed36d1206,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e8a77ec0366ef92dc998324f70f3c2a2670f1ca025f98d64588a7b8d110cf590,FFF-2014B,MIDDLE_50,0,0.30799657106399536,0.4668826162815094,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.2644798159599304,0.04351675510406494,0.0013571351863613773,4,345,oulad_ref_a06c56f826e8152e984d9bdd,[],False
adc3a43a9d8f2c2b2a93f60c28d578eb7eb90e8cbfb4be1a64645fcfe3b357fd,BBB-2013B,MIDDLE_50,0,0.14677056670188904,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.10496334731578827,0.04180721938610077,0.006660737577097185,4,230,oulad_ref_230ae3b93a914b8e482104ff,[],False
9b9cf255e2d067c67c2b2b98edeef95d2dea4b57982a3c24d0a04b61814299cc,BBB-2013J,MIDDLE_50,0,0.43258076906204224,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d407da1671404f85cd204ddfb7d73becc96795821b03c6af2804f35a877d4399,BBB-2014B,MIDDLE_50,0,0.8379524350166321,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6753843426704407,0.1625680923461914,0.009826655368460004,4,345,oulad_ref_460a0cad5067a695521503f8,[],False
e62d63bb8be426a4b5c8e0c9c3c0066d8e0df16fcd1670f0142bae60037c73ff,CCC-2014B,MIDDLE_50,0,0.33228251338005066,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1966228485107422,0.13565966486930847,0.007484666110130299,4,345,oulad_ref_a5e3d4774f176259455b9acf,[],False
df3db57c8a5e197ac03b0ec5562e5135d3fb760b79ec12ea43c214227b254272,DDD-2013J,MIDDLE_50,0,0.9975573420524597,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9310846328735352,0.06647270917892456,0.02827913305807921,4,180,oulad_ref_01276d970aac0b771bbacdf8,[],False
c792eba5b88d2bb326086a4b3ed73bddcbaf6c397fd86125ddb7eb5f03bc3da0,FFF-2013B,MIDDLE_50,0,0.32156267762184143,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15529248118400574,0.1662701964378357,0.010411539319969612,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
9162b72cde996168fe49940a277ba85e5b91aa7927f7160209f716e089ae9220,FFF-2013J,MIDDLE_50,0,0.3965410590171814,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.30791640281677246,0.08862465620040894,0.0011028003808078919,2,110,oulad_ref_a59d0032bbcf527ed36d1206,[],False
e8f07bc9d5624ebecd524406d46f11488a600a1682c0c1caab6d2b0b4ef4fb30,FFF-2014B,MIDDLE_50,0,0.05503717064857483,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_a06c56f826e8152e984d9bdd,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
adebf87c0297f20dc24127c66b4b4da21d42be67792cf0e7acca52299ba9afec,BBB-2013B,MIDDLE_50,0,0.30695199966430664,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13396716117858887,0.17298483848571777,0.012728942510608313,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
9bc79dd9a62400b22d71c5603caecba07fec5ccbd3525f35960708906b8ea33b,BBB-2013J,MIDDLE_50,0,0.04892950505018234,0.4668826162815094,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.0371551439166069,0.01177436113357544,0.0024159910697730404,3,245,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d5b48d64f37f1e57c7cffb8e4b7cb0e9b9784dce465a5870f4006a3307f447c9,BBB-2014B,MIDDLE_50,0,0.9921191334724426,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7655094861984253,0.22660964727401733,0.03236627567806687,4,165,oulad_ref_460a0cad5067a695521503f8,[],False
e76e5bcde738221444fe374f3ba0f97e95de5188c9694b546cb7baabebbb73c5,CCC-2014B,MIDDLE_50,0,0.998918890953064,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9366122484207153,0.06230664253234863,0.0273838220751292,4,180,oulad_ref_a5e3d4774f176259455b9acf,[],False
df5496d45c01e06f77c5d631e0160710a8d941d2edbe66b273d5b62d1a131d15,DDD-2013J,MIDDLE_50,0,0.6578541398048401,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.552148163318634,0.10570597648620605,0.00033238103771589543,2,110,oulad_ref_01276d970aac0b771bbacdf8,[],False
c80d85e177d0c6c69d7f51be1c9d7a9579b7de19016631683901948429652ebb,FFF-2013B,MIDDLE_50,0,0.07910414785146713,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05170322582125664,0.027400922030210495,0.010978368121614533,4,230,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
91dbff75707e8a7a081db6e763c0fc65e89cae3ed72795e6c27e5f82069d444f,FFF-2013J,MIDDLE_50,0,0.04449750855565071,0.4668826162815094,POLICY_FALLBACK,,,,,4,230,oulad_ref_a59d0032bbcf527ed36d1206,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ead7ee0c6898fd0942840d713c795ba42263ae5a20eb2bd742a3901b0be93682,FFF-2014B,MIDDLE_50,0,0.7124084234237671,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.671221911907196,0.041186511516571045,0.0014222008991946892,4,345,oulad_ref_a06c56f826e8152e984d9bdd,[],False
af1f430cc47ffc77c1ceeb2a8f6b42204752d55c542e35d7d153c51645844a3c,BBB-2013B,MIDDLE_50,0,0.37094247341156006,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23336395621299744,0.13757851719856262,0.0044581802961743645,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
9bd54eb1ce6fe94ba0baba8fd74e448f5e57930dd8e50e0dfae873eb1051bfd2,BBB-2013J,MIDDLE_50,0,0.8301619291305542,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7329311966896057,0.09723073244094849,0.006330614316393622,4,300,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d5bf232359e90375f6438d7a63d7c03a2ae0d6b92fa77f4d84df848415111204,BBB-2014B,MIDDLE_50,0,0.06062055751681328,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_460a0cad5067a695521503f8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e942b058b0cbef35cbe744a24c05a220414f49cc052406ee10234c6e20db431d,CCC-2014B,MIDDLE_50,0,0.19199147820472717,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1401509940624237,0.05184048414230347,0.006104342812145705,2,110,oulad_ref_a5e3d4774f176259455b9acf,[],False
dfc7d1e157f67b9f9589d8f570fa3f453ff665ab0fdf7507b2445cba814f5db3,DDD-2013J,MIDDLE_50,0,0.04183458536863327,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_01276d970aac0b771bbacdf8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c8933d39f4c0e5c2284ab711508f8c92ce12b311f433e0986289c29f6ea328cf,FFF-2013B,MIDDLE_50,0,0.3850056231021881,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15896597504615784,0.22603964805603027,0.0058015856780584095,3,140,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
921298f19c8cc20d261eda44207431698e5e4702862d58afe1d406926d5b0e2e,FFF-2013J,MIDDLE_50,0,0.1811661422252655,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12918367981910706,0.05198246240615845,0.006599245504296862,2,110,oulad_ref_a59d0032bbcf527ed36d1206,[],False
eb8e3fa84108455a36002fa84aa6c8da6ba362e081b73bd48bf50d2625fd55c9,FFF-2014B,MIDDLE_50,0,0.21056270599365234,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1440357118844986,0.06652699410915375,0.011417942095004463,4,230,oulad_ref_a06c56f826e8152e984d9bdd,[],False
b03029c1e43b25eef5ff86d81e129c3b36ed33e38f0c354f2c862dab423fded4,BBB-2013B,MIDDLE_50,0,0.5436350107192993,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9beae6f05fbfa3a934baea1e147c3e6fa6dd4cfe74b6e3a9b31153ae11ff7189,BBB-2013J,MIDDLE_50,0,0.1634032428264618,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1262311190366745,0.03717212378978729,0.008862096362068899,3,140,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d63cd9e86e6fdf8c3f0b48f97e0589e415533d8bb2be7f6659deefad7567beee,BBB-2014B,MIDDLE_50,0,0.9967707395553589,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7826268076896667,0.21414393186569214,0.03492802378698121,4,165,oulad_ref_460a0cad5067a695521503f8,[],False
e9673a9c958ee47584ea3d5d588210171ec8df2df9cd1d386ad036caeed7b60f,CCC-2014B,MIDDLE_50,0,0.9989968538284302,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9035252332687378,0.09547162055969238,0.03451488648866684,4,180,oulad_ref_a5e3d4774f176259455b9acf,[],False
e053bdd05bb108e825f205db75841797e38de088ccfdf9e44d71001ee8022710,DDD-2013J,MIDDLE_50,0,0.5534602999687195,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c90351f5e8c0aecd74453fce584903757e5777c522a119c2a4f2c31de2e020de,FFF-2013B,MIDDLE_50,0,0.9977202415466309,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8386290669441223,0.15909117460250854,0.03843863387344678,4,165,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
92a0585c046439daff1683293bd26c2fed0f2221a2f91e89a4a93ef32eb6cd92,FFF-2013J,MIDDLE_50,0,0.9947894215583801,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8334426879882812,0.16134673357009888,0.037672475557191554,4,225,oulad_ref_a59d0032bbcf527ed36d1206,[],False
eca7cdcdde051fdb3254f01a7777393aac1027611afcca17d746ff8d7d0b2129,FFF-2014B,MIDDLE_50,0,0.8667415380477905,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3621184229850769,0.5046231150627136,0.011217248505262751,4,170,oulad_ref_a06c56f826e8152e984d9bdd,[],True
b07f1e91ea077fea99af56cf1c1864e8dbb7cce47f678b2396ddce16e6ddb57a,BBB-2013B,MIDDLE_50,0,0.11575772613286972,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08456984907388687,0.03118787705898285,0.010041616474246886,4,230,oulad_ref_230ae3b93a914b8e482104ff,[],False
9c33cc501f88e53d58da3c4b99efce441a16ce1307cf9b802852e74e801c6db4,BBB-2013J,MIDDLE_50,0,0.2251701056957245,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1899118572473526,0.03525824844837189,0.003250862698625203,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d7399421ce7812171d6387a4ce5ca7ff419592a5ef04f1ff23d0b0e1840f24d7,BBB-2014B,MIDDLE_50,0,0.2532886862754822,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13829806447029114,0.11499062180519104,0.014071093842400207,3,140,oulad_ref_460a0cad5067a695521503f8,[],False
ea45f6db3b1b3ebf3fdd0cd0f53258cfe218436d1491d956141e9b67465b7a78,CCC-2014B,MIDDLE_50,0,0.3579365015029907,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2749020457267761,0.0830344557762146,0.003268403197877154,4,345,oulad_ref_a5e3d4774f176259455b9acf,[],False
e141764e04ceb6c81bd0f24e2881344f0f81340b4f5cb9a47cbf95efa0cf6a30,DDD-2013J,MIDDLE_50,0,0.17864809930324554,0.4668826162815094,POLICY_FALLBACK,,,,,2,110,oulad_ref_01276d970aac0b771bbacdf8,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c9fbde1390410fdbc35ea8aa7b013b8eef2aaf8cf480843fd7a4bb125266cede,FFF-2013B,MIDDLE_50,0,0.7875374555587769,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5774094462394714,0.21012800931930542,0.00243182294794938,3,140,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
92f42f02b3c82a228ab0fe0bb9a4667d5551882cd4ba554f525e273b6e71e865,FFF-2013J,MIDDLE_50,0,0.08035125583410263,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.05583017319440842,0.024521082639694214,0.005851557957915031,2,110,oulad_ref_a59d0032bbcf527ed36d1206,[],False
ecbf6d5f63ba7c371aa845b71c01e9e4ec3bcafb3660600112fdc912d4fd1e1c,FFF-2014B,MIDDLE_50,0,0.5139610171318054,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b13309dda3770d7c9449b591600538329447f1bb731ef5fda04e5311e118bedb,BBB-2013B,MIDDLE_50,0,0.3956814706325531,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17388516664505005,0.22179630398750305,0.004677201175325287,3,140,oulad_ref_230ae3b93a914b8e482104ff,[],False
9c57e97f711de2ee06eaf27a71c933ed946d5c919858bf22dfc29b529032f256,BBB-2013J,MIDDLE_50,0,0.2012137621641159,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.190097838640213,0.011115923523902893,0.0012256459622069127,2,110,oulad_ref_6476e5eba38a1dc5dfff61c5,[],False
d777783cbbcbc078b6bfa7f52a3329b805a066bb6b54874ca56c24f5a4842c00,BBB-2014B,MIDDLE_50,0,0.17792804539203644,0.4668826162815094,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12098880857229233,0.05693923681974411,0.007390181239211748,2,110,oulad_ref_460a0cad5067a695521503f8,[],False
eacae3ad0849dea319c4d99c1083a775e6204188076c9bf42d435576621259e3,CCC-2014B,MIDDLE_50,0,0.11297981441020966,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07097873091697693,0.04200108349323273,0.013752860183780602,3,140,oulad_ref_a5e3d4774f176259455b9acf,[],False
e1bc3e3826494521668e29c508ff6c772e1f85149418cca77a007eb36c913d5e,DDD-2013J,MIDDLE_50,0,0.9956908226013184,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9187265634536743,0.07696425914764404,0.030444475010757133,4,180,oulad_ref_01276d970aac0b771bbacdf8,[],False
ca4f68f2d552efd8c42f35f087c98e84c0ffd111d3d1c089779ae4d2a16875ca,FFF-2013B,MIDDLE_50,0,0.2464112490415573,0.4668826162815094,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.19881653785705566,0.04759471118450165,0.003702098956118478,2,110,oulad_ref_7b987ca66ecbd8c48174ef6b,[],False
93490b304a5a20aa19f001a082034522f5bc6899121747703bb4fa514b0f25cd,FFF-2013J,MIDDLE_50,0,0.5335245728492737,0.4668826162815094,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
ed85274f7f6733c387886cb8a169907846188464386a27ec7d5eff63ab5b2ea5,FFF-2014B,MIDDLE_50,0,0.2087143361568451,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13531675934791565,0.07339757680892944,0.012770295152627053,4,230,oulad_ref_a06c56f826e8152e984d9bdd,[],False
b313e26c5d57f0b39db6fb51d0ff7aad40ab6d9814113805055a28f2d0c3f56d,BBB-2013B,MIDDLE_50,0,0.638293445110321,0.4668826162815094,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.35707199573516846,0.2812214493751526,0.010481933574687368,4,170,oulad_ref_230ae3b93a914b8e482104ff,[],True
