student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
bda99a1fd33522ce9b213b809d878e6a8a6aeceb0d2c45f511ac11a4e345ee7b,FFF-2013B,EARLY_35,2,0.14341501891613007,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09939874708652496,0.0440162718296051,0.01193976335849342,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
9de8c8cb226a77b2e0314446a36886a877bc47fc805dfb386420f82d1b4c9b8a,FFF-2013J,EARLY_35,2,0.7711933255195618,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6826452016830444,0.08854812383651733,0.003489446624152474,4,335,oulad_ref_6cae993483868e3dad6d50f0,[],False
f1dc96d4141e9d7aa29be5e3a87fd22cca644b186b9fcd3ea248371211b14734,FFF-2014B,EARLY_35,2,0.2091556340456009,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_12f1fc8fc7a4f901640476e2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c0da047c0a5480a7da37cfbb21c9196f85aae92a72c52449cc7113e022919228,BBB-2013B,EARLY_35,2,0.20774893462657928,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1879960000514984,0.01975293457508087,0.0020767619156475637,2,110,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
9794e1670063ec31a803d705af7cf37cc3e4aac22fa17c82e1454efc045921ac,BBB-2013J,EARLY_35,2,0.16599783301353455,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1512584239244461,0.01473940908908844,0.002072554768164128,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
d95ec653063cb8f3aa990db77ed4c448045ce7302d6b89638ae5b5c2e080f867,BBB-2014B,EARLY_35,2,0.0869704931974411,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.0731901079416275,0.013780385255813599,0.0031624547174299287,2,110,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d1be86f24fb6c4b8f2fd7fbaf6f93026192e4474485a2998b331de8a2e794b99,CCC-2014B,EARLY_35,2,0.16037572920322418,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14958113431930542,0.010794594883918762,0.001575114089948898,2,110,oulad_ref_e0e8577b033e45366fc0121d,[],False
faab1c297922f0142c3548d116edba1e8143d204975af2cbebc2aa517dd10a2d,DDD-2013B,EARLY_35,2,0.7046924233436584,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_8cbca28e3457f224ebe6696d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c668bc2bcf811ce4c1cfc1c5641fa091a6087da8419e2dd6eee508bfc8d305ff,DDD-2013J,EARLY_35,2,0.5067125558853149,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
bdd113d971ac683285acb6c05fe81ec93001641108cf9a8d48652026575600e0,FFF-2013B,EARLY_35,2,0.338623046875,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_c0796953a5e7870f2b0511d1,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9ea26c1d39f489353ebcadef6fb042cd7076cfe12bfa3fd37d5cb38dbfc459c5,FFF-2013J,EARLY_35,2,0.2728564143180847,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21063795685768127,0.06221845746040344,0.003844264134117787,2,110,oulad_ref_6cae993483868e3dad6d50f0,[],False
f3a70ccbe23890c962c1e2e56d4d33b4b23b64a477e9b94f6584a079a4cd3d15,FFF-2014B,EARLY_35,2,0.6181191802024841,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5873602032661438,0.030758976936340332,0.00027232970113793165,2,110,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c0fdd7b2127b6beeb51178aea551827acebfdb74a3da86ce11333f5df80ddea2,BBB-2013B,EARLY_35,2,0.28007107973098755,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23386339843273163,0.04620768129825592,0.004449872202573073,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
97c741266f5777fbb8f9f553ab62afdbf4d6b31249de88dfa18ea005855b60af,BBB-2013J,EARLY_35,2,0.23495133221149445,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14827361702919006,0.08667771518230438,0.012334630672118652,3,140,oulad_ref_c083827c20601e16c841fbde,[],False
da351b5e29a69eec96bd78471dfa41baf03469beba754593467cd2f664697f2a,BBB-2014B,EARLY_35,2,0.7155731916427612,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.42348551750183105,0.2920876741409302,0.0019814099737352426,4,170,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],True
d1eea5c88c97e5ec8e2ccc813c89d7d11ff4da9f9b5cf55e58ef0297ac1b67fc,CCC-2014B,EARLY_35,2,0.44926485419273376,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
fdf2c8e5a22c64ee3ef1c2ce0851c47adf6ce93af2ad7a4abcbb5cd637755c73,DDD-2013B,EARLY_35,2,0.7422196865081787,0.44265249371528625,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.5769962072372437,0.16522347927093506,0.000810728612950669,4,335,oulad_ref_8cbca28e3457f224ebe6696d,[],False
c6bd4293cfd11d9c5bc0fe99ab16beabef6814ca214db24d8c1ef64ccf23c996,DDD-2013J,EARLY_35,2,0.284278929233551,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.26438358426094055,0.019895344972610474,0.0011044634091369472,2,110,oulad_ref_43df97d63079631a83691534,[],False
bf6ecfb64a3abdae05db7f341220ed18c89c69ea595e6a661a370572207fb50f,FFF-2013B,EARLY_35,2,0.6558516621589661,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3532271981239319,0.3026244640350342,0.0076361494463549175,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],True
a0609aaa318d8042f4581c2d4c4de9162ea57759709819fc4ba8e2c613cb48b0,FFF-2013J,EARLY_35,2,0.09755922853946686,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07461465895175934,0.02294456958770752,0.008241530476257192,3,140,oulad_ref_6cae993483868e3dad6d50f0,[],False
f4efc3ec7d41dce04221b9e9c5adcb2d460f26ea9fc6d76d734cd87f80849ca4,FFF-2014B,EARLY_35,2,0.7659262418746948,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6692346334457397,0.09669160842895508,0.003260190023039479,2,110,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c18afb9dfa83aea61f74d622a604ae08119b292b21ad3fc8a0950c84c319cbd7,BBB-2013B,EARLY_35,2,0.5157161951065063,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
98bc9a53a0068aa112eddf6133bbeebe5679ae8f67c1d3922312fa150eeda2f2,BBB-2013J,EARLY_35,2,0.7101987600326538,0.44265249371528625,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6710654497146606,0.039133310317993164,0.0014986472530813329,4,345,oulad_ref_c083827c20601e16c841fbde,[],False
dabb666011722f8b47cd4876d3b7d7659d3cb5a870264a3aab0487e56b229b95,BBB-2014B,EARLY_35,2,0.20439381897449493,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19127701222896576,0.013116806745529175,0.0014133140682622096,2,110,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d21fd56e2d565f2901c3fd4b0a706e2ef13b2c133cb25f2d8a3234a34bb4986a,CCC-2014B,EARLY_35,2,0.7276023626327515,0.44265249371528625,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6491575837135315,0.07844477891921997,0.0022725226492118357,4,345,oulad_ref_e0e8577b033e45366fc0121d,[],False
fff89e2007c8fa31986bb1fee31aa2bfe9733c97ba8a053b2892e63af4fb8166,DDD-2013B,EARLY_35,2,0.5737260580062866,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c774d3617067400fe6cab578759fdccb3985fc06889c20f1cc2a968b7df68209,DDD-2013J,EARLY_35,2,0.9853002429008484,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.840140700340271,0.1451595425605774,0.035421555524678815,4,165,oulad_ref_43df97d63079631a83691534,[],False
c042d3f059a8081345c0f45a35bdc3bd823806e5b905464d72b76c1434c5f273,FFF-2013B,EARLY_35,2,0.1667502224445343,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10281368345022202,0.06393653899431229,0.014909303731119967,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
a08a853c0b636af40dd8ba105f11cf8eb4f5774d440dcd4cf7c03ce71d7edbd7,FFF-2013J,EARLY_35,2,0.5226244330406189,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f5362f7aeecae767c10abeebf85b5e34d6fca37fbccfcc1b6655972cb9a4eeec,FFF-2014B,EARLY_35,2,0.864416778087616,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.728856086730957,0.13556069135665894,0.008507720544321837,4,300,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c312896887ddcccc32310fbd387c9345a7734866678fdcc70270816ab74aae00,BBB-2013B,EARLY_35,2,0.1964283287525177,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
98ec7dc97a072c0eed11393f91a895547604e626edde4ea339e41903e4073f1a,BBB-2013J,EARLY_35,2,0.6311312913894653,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.29054534435272217,0.34058594703674316,0.011398396510574503,3,140,oulad_ref_c083827c20601e16c841fbde,[],True
dabcd0902e698a227fb101ecf539634bb10448039fd043fd8eb1c0f4652d03a7,BBB-2014B,EARLY_35,2,0.18062102794647217,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1615988165140152,0.01902221143245697,0.0024239338719947417,2,110,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d233b960e549f1f1ac9c7034c98cd3fcf579dec8a7e4e53a18e479114f5ed315,CCC-2014B,EARLY_35,2,0.3781668245792389,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.31200990080833435,0.06615692377090454,0.0019080983040724515,3,140,oulad_ref_e0e8577b033e45366fc0121d,[],False
c7bc2fd3a968c94e043f2b191374f5eb79b62a36dd5c61cc8b1ebea7cd30f2b4,DDD-2013J,EARLY_35,2,0.7508487105369568,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7380172610282898,0.012831449508666992,0.000873956812560406,2,110,oulad_ref_43df97d63079631a83691534,[],False
c0959a880b45cd19091471bcbc4a597181d38fb16d134d4585fc649cf83cd81c,FFF-2013B,EARLY_35,2,0.2714141607284546,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_c0796953a5e7870f2b0511d1,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a37031671c6d8bd0de9694ad1707894f00adc1ecdb5c4b3aa3f2633b5494da15,FFF-2013J,EARLY_35,2,0.15706095099449158,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f5a1a4a516325950696aee679531363c2a3e9472846d90072fcceb9138b7e0ea,FFF-2014B,EARLY_35,2,0.39347606897354126,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.32765841484069824,0.06581765413284302,0.0008686307788793211,2,110,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c386c2db58ae54d6dff2384adda99a0e88b6b2ea3cb2a35e9ac369b710ef679d,BBB-2013B,EARLY_35,2,0.13393785059452057,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
995cd30fb68b2173f6871b93871dac1a8bad7eacdb39d284ee4227e999a89824,BBB-2013J,EARLY_35,2,0.28205791115760803,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.161187544465065,0.12087036669254303,0.006853848205815201,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
dbb23b8224354eea73a5e692a4723181ef1f5d7b55ddbac415889f649fbab760,BBB-2014B,EARLY_35,2,0.9808390736579895,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8054949045181274,0.17534416913986206,0.03380621549645631,4,165,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d2d575c2d2c2f778b3f56cc5b681414286f072fbda63ab5094b0e9143cf4a302,CCC-2014B,EARLY_35,2,0.5552414655685425,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c8fd8a631278c7b45cc7b9cd2c88a1d5b3497a3a28dacde7a990f114d890a8ea,DDD-2013J,EARLY_35,2,0.20004041492938995,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.18303927779197693,0.017001137137413025,0.001890466063488392,2,110,oulad_ref_43df97d63079631a83691534,[],False
c096936dedafe335cdb0f32ee94f3bcd7f9968af944d8aba3a1521bd6fc6b78d,FFF-2013B,EARLY_35,2,0.40359583497047424,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18431444466114044,0.2192813903093338,0.003944850151148368,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
a433d9323b9c2654590748e0c9caaf314baa84108d1abe98a13aff41df4eb5c3,FFF-2013J,EARLY_35,2,0.8096157312393188,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6803157329559326,0.12929999828338623,0.008271940569049232,4,165,oulad_ref_6cae993483868e3dad6d50f0,[],False
f6a2fd24e923fa53b612512148a8ef4cf6dd27e22cbd93530fc5e0e1b79202ae,FFF-2014B,EARLY_35,2,0.6333395838737488,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5223774313926697,0.1109621524810791,0.00010691865095970603,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c3fcc17c46e131fcd57fe5b0dac4a7064364694df228db3bfaf06d53ed15ebea,BBB-2013B,EARLY_35,2,0.21550576388835907,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18341514468193054,0.03209061920642853,0.005308305785260969,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
99f533c121a5a04a71eefec6bc457b88bb3f6c4791ad93094a3a39bfa61cde14,BBB-2013J,EARLY_35,2,0.9082069396972656,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7669488191604614,0.1412581205368042,0.02040780518093847,4,165,oulad_ref_c083827c20601e16c841fbde,[],False
dcff057c705b424e92d942ffbb9a4bc219623db4ca34c7de042e1dd3f73379aa,BBB-2014B,EARLY_35,2,0.8260225057601929,0.44265249371528625,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6060198545455933,0.2200026512145996,0.0031954132136142524,4,225,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d43bdf3ffe363e666e720628ca48585c1d97cca083955d66562c80b7cfb15f8e,CCC-2014B,EARLY_35,2,0.6817842125892639,0.44265249371528625,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.5646592974662781,0.11712491512298584,0.0006297244966797687,4,345,oulad_ref_e0e8577b033e45366fc0121d,[],False
c956b6b826159103fa67027905b85322f21b75ae13e686017abcd793c3f1b734,DDD-2013J,EARLY_35,2,0.23246702551841736,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20765843987464905,0.02480858564376831,0.002160459004933558,2,110,oulad_ref_43df97d63079631a83691534,[],False
c19698d96469027c7ea6c87748edfc1cd61dc4130f1fa89edfd05f6a337d1975,FFF-2013B,EARLY_35,2,0.6720243692398071,0.44265249371528625,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6538121104240417,0.01821225881576538,0.0005616062781105714,4,335,oulad_ref_c0796953a5e7870f2b0511d1,[],False
a51630a5788edd54ac8347d561c8015e4f72b16d8f0ee23c854c1f4ff9c92b25,FFF-2013J,EARLY_35,2,0.510229229927063,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f76268c4440f3b62eef9b106de0d1dc61cd20ae1eba419cfcce870c757920e8d,FFF-2014B,EARLY_35,2,0.09763830900192261,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c43f6f3c53ff97a62b330b3a766eebdecfe2a81e8b9ac9228c191d523eb1b263,BBB-2013B,EARLY_35,2,0.1664443016052246,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1109650582075119,0.05547924339771271,0.007778060998612446,2,110,oulad_ref_9088be17914dcb2d92a1c7b7,[],False
9b84e4dd1a552202f91030c14cf36d7c2a8e173033bd415c8c16e1f361b38764,BBB-2013J,EARLY_35,2,0.11906856298446655,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_c083827c20601e16c841fbde,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
dd4266da570ebd2a4260e363635ed3f2fc6afdc969780e9f4284792558d6ff47,BBB-2014B,EARLY_35,2,0.16097064316272736,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_c60a2669aef79d3e1b0e6b3b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d52134486152b08a222ce78d6e0d7810a2ef38c4d1af5cba54647b585ee44fe3,CCC-2014B,EARLY_35,2,0.6406534314155579,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5277780294418335,0.11287540197372437,0.0001676212170324294,4,345,oulad_ref_e0e8577b033e45366fc0121d,[],False
c9d496bed63007672c681ea85f3ead5724a278f4fdd4fbfb5f617397999e34fc,DDD-2013J,EARLY_35,2,0.9885226488113403,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8421754837036133,0.14634716510772705,0.03618876580120323,4,165,oulad_ref_43df97d63079631a83691534,[],False
c2e686dc9c508ff9473f160bf0ab544acd10e23f1bbd2100b8401cb5a3eff1e3,FFF-2013B,EARLY_35,2,0.31535881757736206,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_c0796953a5e7870f2b0511d1,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a5abd77901ebe1fc9b6c52aa83a45817672696abb0c2a717176f73fe1555b642,FFF-2013J,EARLY_35,2,0.1257782280445099,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f7850b1ba889dd78711caad332c1fd866a9ac867df9bba1c5b22993ab148f8a7,FFF-2014B,EARLY_35,2,0.9868356585502625,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8416153192520142,0.1452203392982483,0.03577927800606653,4,165,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c4b62242c39a5081f7255a13bcdc226ddfb5b076a54aa0ae4ee6d1d3f2cc5b6a,BBB-2013B,EARLY_35,2,0.5573221445083618,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9c0a0630c4d3b1c0834a16491cb03a8176a4f9e50f874600c51c94fd3280c32b,BBB-2013J,EARLY_35,2,0.3349393904209137,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23726114630699158,0.09767824411392212,0.0031298651520750703,2,110,oulad_ref_c083827c20601e16c841fbde,[],False
dd73ecac0ab89d41cea2a2a933b169145111a07cef4811cf9f10dae031b1e845,BBB-2014B,EARLY_35,2,0.7630695104598999,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7252690196037292,0.037800490856170654,0.00229567439016407,4,300,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d534299029dc47838ca8122271254d77029d12c2edf155756b5e948be8016ffc,CCC-2014B,EARLY_35,2,0.1700979471206665,0.44265249371528625,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.15488925576210022,0.015208691358566284,0.0014864158489950178,4,345,oulad_ref_e0e8577b033e45366fc0121d,[],False
cb569120b577c8c1977ab26af69aa91c814cade68ce5a05a54f7539501724e34,DDD-2013J,EARLY_35,2,0.1403750628232956,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_43df97d63079631a83691534,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c34ad5a4b34078da48e89ca1fc0a518a184727aef50d76867491169d62b341d5,FFF-2013B,EARLY_35,2,0.29219406843185425,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_c0796953a5e7870f2b0511d1,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a5f00f56e5ba94dc9038b4abc90338cec29302bbb6cb870cb40a444794c08529,FFF-2013J,EARLY_35,2,0.276653528213501,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f859051226dbb64566e8e2b62a0b5698507866d4393e676350f61de7ee462a83,FFF-2014B,EARLY_35,2,0.30172091722488403,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2789439857006073,0.022776931524276733,0.0017707634687596267,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c58a8af77968cea95d68a6d32149121ffef5e683e9856aefe442c38b89ebb1bb,BBB-2013B,EARLY_35,2,0.14647775888442993,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9d3376fb241e2e66ffb3a5b8ad0066238e10548dea95b40690c0ee27960a6729,BBB-2013J,EARLY_35,2,0.10929349809885025,0.44265249371528625,POLICY_FALLBACK,,,,,2,110,oulad_ref_c083827c20601e16c841fbde,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
df07a06f4fe2d2a8acca7371552dc3f77395db3496847fd424768d5f5b35e63c,BBB-2014B,EARLY_35,2,0.5971881151199341,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5418753623962402,0.05531275272369385,0.00011207634237250019,2,110,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d6a9d250eef494cd30a5d1908d6c99f643b79164896d8721328adabfd29402ab,CCC-2014B,EARLY_35,2,0.5665712356567383,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
cb74e9e2a1f4c69a26ee122994838c060e5e8b60ab8a95aca298a1a14c2e28e4,DDD-2013J,EARLY_35,2,0.38164177536964417,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3095799684524536,0.07206180691719055,0.001960401332576451,3,140,oulad_ref_43df97d63079631a83691534,[],False
c47530650b3d624b1955efc9c8221b5d4335ea8be94c69306b78275fda7b3aa2,FFF-2013B,EARLY_35,2,0.14849905669689178,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11755655705928802,0.03094249963760376,0.0048756539876961226,3,140,oulad_ref_c0796953a5e7870f2b0511d1,[],False
a621b35eea94d3b2deac59f420849f3ed6e979f0567b7c3000a3e3d25a6a66b5,FFF-2013J,EARLY_35,2,0.9172292947769165,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8545910716056824,0.06263822317123413,0.01677740340671567,4,345,oulad_ref_6cae993483868e3dad6d50f0,[],False
f92c61e9162557a639ce9e70140aebc9ad57ed180da6771e749f99674c135819,FFF-2014B,EARLY_35,2,0.5293163061141968,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c63cad5d0e253b887172254cfde06f201fbf2859d4df5df679c65b02da380d42,BBB-2013B,EARLY_35,2,0.13398128747940063,0.44265249371528625,POLICY_FALLBACK,,,,,3,140,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9dabbf20499cc6d431f2fe12b338a7e4d6438388c10ed6e7051e41a76792c986,BBB-2013J,EARLY_35,2,0.9792556762695312,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8155957460403442,0.163659930229187,0.03386476258875733,4,165,oulad_ref_c083827c20601e16c841fbde,[],False
dfae3fdb677141104aefc346f2564244b965f0ceee8d6a91c26babc14a543f1e,BBB-2014B,EARLY_35,2,0.9898606538772583,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8921550512313843,0.09770560264587402,0.032999660248490666,4,180,oulad_ref_c60a2669aef79d3e1b0e6b3b,[],False
d7157b14ac251f426053665db51de646df923fc80e3aca3fd54436d84b09d4d3,CCC-2014B,EARLY_35,2,0.3319563865661621,0.44265249371528625,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.30533114075660706,0.026625245809555054,0.0014748118353851661,3,140,oulad_ref_e0e8577b033e45366fc0121d,[],False
cb88c3179f5c9de0a54ccbffd684521061834335b34bad2d2cf248d2cb4f6453,DDD-2013J,EARLY_35,2,0.5282469391822815,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c5b1ec5df2571126805cd42ed6af0adb727ee10e19aa34ced675baf32c2843a2,FFF-2013B,EARLY_35,2,0.47932949662208557,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a71e18a835e97a622df90db16ac0f912761222c18e5f92dc5c30caac205fc6cf,FFF-2013J,EARLY_35,2,0.19845010340213776,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_6cae993483868e3dad6d50f0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f952b180e90dc4899921d48d67424c78bad89189d5c142ff62055b087bbb6a64,FFF-2014B,EARLY_35,2,0.38782116770744324,0.44265249371528625,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1724178045988083,0.21540336310863495,0.0031553104049244023,3,140,oulad_ref_12f1fc8fc7a4f901640476e2,[],False
c686411ef5ddddd8d9ff278ecdd2d7d6761953d714aba4a214674250a3946027,BBB-2013B,EARLY_35,2,0.2819819450378418,0.44265249371528625,POLICY_FALLBACK,,,,,1,20,oulad_ref_9088be17914dcb2d92a1c7b7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9e09210de0d95433b18f5efe2338eabff7cf4e9b5a4108ed64c5bd670cf86466,BBB-2013J,EARLY_35,2,0.5272293090820312,0.44265249371528625,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
