student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
d22b2a545e60d0d0daeb7ab11ee2cc09329e610a251ef3f5bee122c0b565a265,BBB-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9810763597488403,0.9810763597488403,0.0,0.0,1.0,0.8646463108581934,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8fb2e725c695d3a054881113
c75a812249165a3b623102b30061b1b5ccaab604b20180d5139a736d4b03b5c2,CCC-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.6768657565116882,0.4356536865234375,0.24121206998825073,0.0008256320270745065,1.0,0.011979964745966187,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c75a812249165a3b623102b30061b1b5ccaab604b20180d5139a736d4b03b5c2,CCC-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.6768657565116882,0.5108059644699097,0.16605979204177856,2.237896585458018e-05,1.0,0.00033691126520485337,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c75a812249165a3b623102b30061b1b5ccaab604b20180d5139a736d4b03b5c2,CCC-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.6768657565116882,0.49484506249427795,0.18202069401741028,6.205005729903808e-06,1.0,7.670151444949536e-05,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c75a812249165a3b623102b30061b1b5ccaab604b20180d5139a736d4b03b5c2,CCC-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.6768657565116882,0.6768657565116882,0.0,0.0,1.0,0.09224272005978118,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ffaabd6425b42c9d1d9964d7
d11bca5ce86362fcb57e70160880db1214b7518415a6dfebb72b74996357b74b,DDD-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.1477748453617096,0.1477748453617096,0.0,0.0,1.0,0.395756326441259,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ee6ed3216fb26e37f611a284
c016b3296cfb818de9fc5f5b8a31c9f1bb87db29cb7fbea2cf8f6b5dd6e51244,FFF-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.8257489204406738,0.8257489204406738,0.0,0.0,1.0,0.3326623411891019,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9fc265d68829f7a38d8a324
9da6f2bda79deabb0e15fec5542642a4c8c0d1009a024c9fb750a9d0670cecd0,FFF-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.07488936930894852,0.07488936930894852,0.0,0.0,1.0,0.6160895778283596,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_404c25a002079a087b07a39a
9da6f2bda79deabb0e15fec5542642a4c8c0d1009a024c9fb750a9d0670cecd0,FFF-2013J,EARLY_35,1,STUDY_SCHEDULE,REJECTED,0.07488936930894852,0.09299971908330917,-0.018110349774360657,0.0,1.0,0.5535959840103646,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_404c25a002079a087b07a39a
9da6f2bda79deabb0e15fec5542642a4c8c0d1009a024c9fb750a9d0670cecd0,FFF-2013J,EARLY_35,1,VLE_ENGAGEMENT,REJECTED,0.07488936930894852,0.11352518945932388,-0.038635820150375366,0.0,1.0,0.48954173362711495,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_404c25a002079a087b07a39a
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.997644305229187,0.955613911151886,0.042030394077301025,0.020677473132018186,1.0,0.7379471541709366,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.997644305229187,0.9404289126396179,0.05721539258956909,0.015431221244283502,1.0,0.6742600437516163,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.997644305229187,0.9516111612319946,0.04603314399719238,0.009476080269918813,1.0,0.720486981005223,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.997644305229187,0.9767430424690247,0.020901262760162354,0.007809118439979805,1.0,0.8406437779177548,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.997644305229187,0.997644305229187,0.0,0.0,1.0,0.9760411103444467,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.997644305229187,0.997644305229187,0.0,0.0,1.0,0.9760411103444467,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.997644305229187,0.997644305229187,0.0,0.0,1.0,0.9760411103444467,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_92ea89f76da85c20379e3f80
e758b8791a0e05b12bc5ebc231ae015b989f5a922ecbfa2f9f82a5d5f36e5763,FFF-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.997644305229187,0.997644305229187,0.0,0.0,1.0,0.9760411103444467,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_92ea89f76da85c20379e3f80
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.9859535098075867,0.8887121081352234,0.09724140167236328,0.032168205390997344,1.0,0.4962115647928764,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9859535098075867,0.8859063386917114,0.10004717111587524,0.01952354326832683,1.0,0.48785845343179524,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9859535098075867,0.9105522036552429,0.07540130615234375,0.018946706889477857,1.0,0.5653760216725381,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9859535098075867,0.8572063446044922,0.12874716520309448,0.015026314895397906,1.0,0.40849134076801097,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.9859535098075867,0.9859535098075867,0.0,0.0,1.0,0.8934410543735988,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9859535098075867,0.9859535098075867,0.0,0.0,1.0,0.8934410543735988,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9859535098075867,0.9859535098075867,0.0,0.0,1.0,0.8934410543735988,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_c075986f7d6b5fb26deeb590
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9859535098075867,0.9859535098075867,0.0,0.0,1.0,0.8934410543735988,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c075986f7d6b5fb26deeb590
8c2edfe0347e62d9ba56b76cf03f68dd49cd137ae2cff2aa1595ce3f8ba40338,BBB-2013J,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.3697902262210846,0.16689833998680115,0.20289188623428345,0.0028688404281050728,1.0,0.049489122925168494,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a6d8c797a31a779a049f8842
8c2edfe0347e62d9ba56b76cf03f68dd49cd137ae2cff2aa1595ce3f8ba40338,BBB-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.3697902262210846,0.24930520355701447,0.12048502266407013,0.0023850792389055516,1.0,0.049489122925168494,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a6d8c797a31a779a049f8842
8c2edfe0347e62d9ba56b76cf03f68dd49cd137ae2cff2aa1595ce3f8ba40338,BBB-2013J,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.3697902262210846,0.34402328729629517,0.02576693892478943,0.0005667480923796501,1.0,0.049489122925168494,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a6d8c797a31a779a049f8842
8c2edfe0347e62d9ba56b76cf03f68dd49cd137ae2cff2aa1595ce3f8ba40338,BBB-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.3697902262210846,0.3697902262210846,0.0,0.0,1.0,0.049489122925168494,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a6d8c797a31a779a049f8842
d2346cdf6ec7ef436b9fbeef1897eb69cbf309b99ab075c8e7c33f66e3ff4fe6,BBB-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.6391540765762329,0.304966002702713,0.3341880738735199,0.012613785793325435,1.0,0.05661685789885207,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
d2346cdf6ec7ef436b9fbeef1897eb69cbf309b99ab075c8e7c33f66e3ff4fe6,BBB-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.6391540765762329,0.24378935992717743,0.3953647166490555,0.008953723192295794,1.0,0.05661685789885207,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
d2346cdf6ec7ef436b9fbeef1897eb69cbf309b99ab075c8e7c33f66e3ff4fe6,BBB-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.6391540765762329,0.6391540765762329,0.0,0.0,1.0,0.05661685789885207,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
d2346cdf6ec7ef436b9fbeef1897eb69cbf309b99ab075c8e7c33f66e3ff4fe6,BBB-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.6391540765762329,0.6391540765762329,0.0,0.0,1.0,0.05661685789885207,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8fb2e725c695d3a054881113
d156826c9fc260a7ba6a474088d961776622f8dd411262c6e039cd11f6c46991,DDD-2013J,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.6897684335708618,0.6451571583747864,0.04461127519607544,0.0012229647551321946,1.0,0.06168105903615839,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
d156826c9fc260a7ba6a474088d961776622f8dd411262c6e039cd11f6c46991,DDD-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.6897684335708618,0.5930365324020386,0.09673190116882324,0.0009720203006278577,1.0,0.025121503063695094,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
d156826c9fc260a7ba6a474088d961776622f8dd411262c6e039cd11f6c46991,DDD-2013J,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.6897684335708618,0.4728213846683502,0.2169470489025116,0.00013217716770540371,1.0,0.002132410140212593,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
d156826c9fc260a7ba6a474088d961776622f8dd411262c6e039cd11f6c46991,DDD-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.6897684335708618,0.6897684335708618,0.0,0.0,1.0,0.10655941583085571,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ee6ed3216fb26e37f611a284
c076e1d688d2ca14fe1f8a8a2ce8c668c532a91b183384db1b69caec75fc52f7,FFF-2013B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.7490527033805847,0.6530851125717163,0.09596759080886841,0.004396427938196798,1.0,0.06871738523090842,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9fc265d68829f7a38d8a324
c076e1d688d2ca14fe1f8a8a2ce8c668c532a91b183384db1b69caec75fc52f7,FFF-2013B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.7490527033805847,0.5495821833610535,0.19947052001953125,0.0005669045138009925,1.0,0.007105116507259868,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9fc265d68829f7a38d8a324
c076e1d688d2ca14fe1f8a8a2ce8c668c532a91b183384db1b69caec75fc52f7,FFF-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.7490527033805847,0.7490527033805847,0.0,0.0,1.0,0.1872238366257608,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9fc265d68829f7a38d8a324
9e0f84552638221c07bc62deeeca2b6795b4266f301ee5afc195fd518cafe776,FFF-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.6397634744644165,0.5051943063735962,0.1345691680908203,4.188836858164266e-06,1.0,7.781940168005708e-05,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_404c25a002079a087b07a39a
9e0f84552638221c07bc62deeeca2b6795b4266f301ee5afc195fd518cafe776,FFF-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.6397634744644165,0.6397634744644165,0.0,0.0,1.0,0.05712059508322931,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_404c25a002079a087b07a39a
e873564ce0029745b1c6ef092525ab87fd273bb7b4627fddcec32d2c8c91c56d,FFF-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.8655768632888794,0.6911615133285522,0.17441534996032715,0.01257787612478787,1.0,0.10817175318269456,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e873564ce0029745b1c6ef092525ab87fd273bb7b4627fddcec32d2c8c91c56d,FFF-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.8655768632888794,0.6217933893203735,0.24378347396850586,0.0042159301494094515,1.0,0.04323437188726442,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e873564ce0029745b1c6ef092525ab87fd273bb7b4627fddcec32d2c8c91c56d,FFF-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.8655768632888794,0.8655768632888794,0.0,0.0,1.0,0.43055495205153793,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_92ea89f76da85c20379e3f80
e873564ce0029745b1c6ef092525ab87fd273bb7b4627fddcec32d2c8c91c56d,FFF-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.8655768632888794,0.8655768632888794,0.0,0.0,1.0,0.43055495205153793,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_92ea89f76da85c20379e3f80
b0e204f8fb9b972f2572a38a3e30b987c9471415025a0a761a357f1d8a35b543,BBB-2013B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.369550883769989,0.1329376995563507,0.2366131842136383,0.007835587931562605,1.0,0.04967340233556794,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
b0e204f8fb9b972f2572a38a3e30b987c9471415025a0a761a357f1d8a35b543,BBB-2013B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.369550883769989,0.12404801696538925,0.24550286680459976,0.004877985070928093,1.0,0.04967340233556794,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c075986f7d6b5fb26deeb590
b0e204f8fb9b972f2572a38a3e30b987c9471415025a0a761a357f1d8a35b543,BBB-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.369550883769989,0.369550883769989,0.0,0.0,1.0,0.04967340233556794,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c075986f7d6b5fb26deeb590
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.9975584745407104,0.9554877281188965,0.042070746421813965,0.020681660339544942,1.0,0.7373886405122596,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9975584745407104,0.9198119044303894,0.07774657011032104,0.013264861508261522,1.0,0.5971583725563223,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9975584745407104,0.9529584050178528,0.044600069522857666,0.01295731220074102,1.0,0.7263056055383703,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9975584745407104,0.966943085193634,0.030615389347076416,0.01075623750881608,1.0,0.7905022575565344,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.9975584745407104,0.9975584745407104,0.0,0.0,1.0,0.9752943643616293,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9975584745407104,0.9975584745407104,0.0,0.0,1.0,0.9752943643616293,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9975584745407104,0.9975584745407104,0.0,0.0,1.0,0.9752943643616293,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_8fb2e725c695d3a054881113
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9975584745407104,0.9975584745407104,0.0,0.0,1.0,0.9752943643616293,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8fb2e725c695d3a054881113
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.9971836805343628,0.847642719745636,0.1495409607887268,0.038311584334281334,1.0,0.3842918769434187,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.9971836805343628,0.8121964335441589,0.18498724699020386,0.022431256903573605,1.0,0.3031459907174232,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,RETRIEVAL_PRACTICE,RANKED,0.9971836805343628,0.9178712964057922,0.07931238412857056,0.02081030908994861,1.0,0.5903642409296499,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,ASSESSMENT_COMPLETION,RANKED,0.9971836805343628,0.8989390134811401,0.09824466705322266,0.014811089947345082,1.0,0.5276501653532486,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,ADVISOR_ESCALATION,REJECTED,0.9971836805343628,0.9971836805343628,0.0,0.0,1.0,0.9720828517052005,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,DIAGNOSTIC_CHECK,REJECTED,0.9971836805343628,0.9971836805343628,0.0,0.0,1.0,0.9720828517052005,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,INSTRUCTOR_CONTACT,REJECTED,0.9971836805343628,0.9971836805343628,0.0,0.0,1.0,0.9720828517052005,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ffaabd6425b42c9d1d9964d7
c95559322cea97f062f2e2a8b977d108112bf1836c68e2f307542e0b0db8e4b3,CCC-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.9971836805343628,0.9971836805343628,0.0,0.0,1.0,0.9720828517052005,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ffaabd6425b42c9d1d9964d7
d2029e05472d985f9609e9ed466734d859f4014c2b11c99ae16c82dd83f389d0,DDD-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.7205215692520142,0.7205215692520142,0.0,0.0,1.0,0.1452608437371644,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ee6ed3216fb26e37f611a284
d2029e05472d985f9609e9ed466734d859f4014c2b11c99ae16c82dd83f389d0,DDD-2013J,EARLY_35,1,VLE_ENGAGEMENT,REJECTED,0.7205215692520142,0.7128530144691467,0.007668554782867432,0.0,1.0,0.13499279155005128,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ee6ed3216fb26e37f611a284
c0ab312001224dab21e9dce7d7e9c9f9507dd5e1697650573eab83d7b5e4afcd,FFF-2013B,EARLY_35,1,STUDY_SCHEDULE,RANKED,0.2910248339176178,0.2390262335538864,0.051998600363731384,0.00450511323246221,1.0,0.12995868737664595,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9fc265d68829f7a38d8a324
c0ab312001224dab21e9dce7d7e9c9f9507dd5e1697650573eab83d7b5e4afcd,FFF-2013B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.2910248339176178,0.23302145302295685,0.05800338089466095,0.0030152172977911044,1.0,0.12995868737664595,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e9fc265d68829f7a38d8a324
c0ab312001224dab21e9dce7d7e9c9f9507dd5e1697650573eab83d7b5e4afcd,FFF-2013B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.2910248339176178,0.2910248339176178,0.0,0.0,1.0,0.12995868737664595,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e9fc265d68829f7a38d8a324
9e440df734a6f443f0121258a81961fa8c69467f0886de8d609bb66b67fbdccd,FFF-2013J,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.10282637923955917,0.09184714406728745,0.010979235172271729,0.0022929409801008918,1.0,0.5221085403771473,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_404c25a002079a087b07a39a
9e440df734a6f443f0121258a81961fa8c69467f0886de8d609bb66b67fbdccd,FFF-2013J,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.10282637923955917,0.10282637923955917,0.0,0.0,1.0,0.5221085403771473,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_404c25a002079a087b07a39a
9e440df734a6f443f0121258a81961fa8c69467f0886de8d609bb66b67fbdccd,FFF-2013J,EARLY_35,1,STUDY_SCHEDULE,REJECTED,0.10282637923955917,0.09580790996551514,0.007018469274044037,0.0,1.0,0.5221085403771473,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_404c25a002079a087b07a39a
e8b4441e514acc13250d554a400b9388b40d239d07b45aaeab17531b788516d5,FFF-2014B,EARLY_35,1,VLE_ENGAGEMENT,RANKED,0.33790573477745056,0.30052053928375244,0.03738519549369812,0.0011544458283413756,1.0,0.07719939758881134,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
e8b4441e514acc13250d554a400b9388b40d239d07b45aaeab17531b788516d5,FFF-2014B,EARLY_35,1,PROGRESS_MONITORING,REJECTED,0.33790573477745056,0.33790573477745056,0.0,0.0,1.0,0.07719939758881134,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_92ea89f76da85c20379e3f80
e8b4441e514acc13250d554a400b9388b40d239d07b45aaeab17531b788516d5,FFF-2014B,EARLY_35,1,STUDY_SCHEDULE,REJECTED,0.33790573477745056,0.3364225924015045,0.001483142375946045,0.0,1.0,0.07719939758881134,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_92ea89f76da85c20379e3f80
