student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
d7f2df9661a05bc149e1504a7ed640a22c14a1a9e7f4d857c9dc3200103d9ca3,FFF-2014B,EARLY_35,1,0.2986474931240082,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_92ea89f76da85c20379e3f80,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a5b1a0c20b588448285ce55567a384973569a7335cca39c766a712732cb6f454,BBB-2013B,EARLY_35,1,0.37125855684280396,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21244677901268005,0.1588117778301239,0.0030724683330212886,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
83a7407f0500fd548738082d377d2fba508b03a1d699726a34e3e540e00ae68d,BBB-2013J,EARLY_35,1,0.4128264784812927,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.25444990396499634,0.1583765745162964,0.002326998501049419,3,140,oulad_ref_a6d8c797a31a779a049f8842,[],False
c3513377839b563c10431d74e782206aea2039e695e93e207b7266e2b8e43589,BBB-2014B,EARLY_35,1,0.6679320335388184,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5722527503967285,0.09567928314208984,0.0009641909062417078,3,140,oulad_ref_8fb2e725c695d3a054881113,[],False
bf2f1df8dd8880ebeaf1002a79532149d0230c2d5268bdb85c1290d548c7d0fc,CCC-2014B,EARLY_35,1,0.6840042471885681,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.44088926911354065,0.24311497807502747,0.0009827135143367959,4,345,oulad_ref_ffaabd6425b42c9d1d9964d7,[],True
fbc5f95a476cfd64472928891dccba6ab0bb4805fbd4dbd810151e50c81baf03,DDD-2013B,EARLY_35,1,0.36498504877090454,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.34083423018455505,0.024150818586349487,0.0005144751206299263,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
c4da85b1df12c240772b672511ce04f0716f0a333be8c42e1f6ba90a0e560857,DDD-2013J,EARLY_35,1,0.24172106385231018,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.18766948580741882,0.05405157804489136,0.004369732046675259,3,140,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b427cab81edc6c4e9be1a6405f666caed9357c110b2b3ef6b77cc8ee17bcca51,FFF-2013B,EARLY_35,1,0.583038330078125,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4599897861480713,0.12304854393005371,0.00022758678727455346,3,140,oulad_ref_e9fc265d68829f7a38d8a324,[],True
91d5fd8135ae1ed9991f08f2e220ba7ade8e60a58a89a951a37267df34473a33,FFF-2013J,EARLY_35,1,0.64549720287323,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.417203813791275,0.22829338908195496,0.0018146026670824162,3,140,oulad_ref_404c25a002079a087b07a39a,[],True
d888369c1ec7540f20bdda9e6ac79f2c4194f8675c6212b6e7cadc4d76d90518,FFF-2014B,EARLY_35,1,0.17481687664985657,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_92ea89f76da85c20379e3f80,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a83835a97c87f894029fff0070b4083e0fc07d72bb0a8bb375872933fe19c6f4,BBB-2013B,EARLY_35,1,0.14096051454544067,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09867280721664429,0.04228770732879639,0.006990178634248173,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
83dff25b5a7225ab4b91c4b5b3055b9ed718bc65b354d096c0779f6b4278d830,BBB-2013J,EARLY_35,1,0.09472844749689102,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_a6d8c797a31a779a049f8842,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c3cf548f0b3bd407564b8fd9ef1d4e0ca9177d134fa0c40d49169c4a76db7752,BBB-2014B,EARLY_35,1,0.5418647527694702,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
bf8c5024fa25294f5659e9fbd68df3c91377c28279c6e78baa5b6b37d303239b,CCC-2014B,EARLY_35,1,0.5908159017562866,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.34580785036087036,0.24500805139541626,0.0039086822531469905,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],True
fbf716cc40dc4158fa326aacab3a75aed5b49e0a782d6b6cd77bceff306ec128,DDD-2013B,EARLY_35,1,0.4496029317378998,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c5195d11beb16abf5466498f92614a97ad25505534c367f3c4356a3e0b196d39,DDD-2013J,EARLY_35,1,0.3556244969367981,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.28015798330307007,0.07546651363372803,0.0018416505322492681,2,110,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b47ae77675bc0675f2e0a2f51930ad2c2003d3035986eb0084598457d79761da,FFF-2013B,EARLY_35,1,0.45182663202285767,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
92409dc542c035f72da8865bc2dcabf256b378197c90b530547e4f2bdc275221,FFF-2013J,EARLY_35,1,0.522691011428833,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d8e2d1e66b739126dcb802f1b0b05c582d1c1d32edfb391bb1c90cf7ddca725c,FFF-2014B,EARLY_35,1,0.8158218264579773,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
aa07c34acc10b0c4525ec67e6ac52b81cbc406470a0aca53e38b9c722e835c2a,BBB-2013B,EARLY_35,1,0.1024647206068039,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_c075986f7d6b5fb26deeb590,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
84ac5633f6fd69b0d06c7924cbea216585557104e9093364c3e5157283feb8c6,BBB-2013J,EARLY_35,1,0.9682051539421082,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6685392260551453,0.2996659278869629,0.011132683662790598,4,165,oulad_ref_a6d8c797a31a779a049f8842,[],False
c3d0339c0eef90aa6e41b5297c35cecc688ae99c6e864c1c1e2360652335253b,BBB-2014B,EARLY_35,1,0.08073493093252182,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_8fb2e725c695d3a054881113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
bfc772ef720c4ae7689e1bdae1e68aae02e18132670a854708469ca079f7ace6,CCC-2014B,EARLY_35,1,0.27889734506607056,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2580711245536804,0.020826220512390137,0.00202786305212653,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
fc0cc590ae7b9f235216eb665ec638b4007760418cd7dc16fc22cfd74b7b795b,DDD-2013B,EARLY_35,1,0.9087221026420593,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.849765956401825,0.058956146240234375,0.01531186721399809,4,180,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
c59880d9f8032a12aa45ed4aa1aa5d80556e037579a6654925dec16240165a55,DDD-2013J,EARLY_35,1,0.33285242319107056,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.29920005798339844,0.03365236520767212,0.0011062994648173795,2,110,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b4988f1daddcbb5598914dc67211bd8bdcaf657b1d0afad9fcb9588790a5f2e9,FFF-2013B,EARLY_35,1,0.24780309200286865,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21565008163452148,0.03215301036834717,0.0024722129733446615,3,140,oulad_ref_e9fc265d68829f7a38d8a324,[],False
928b13a2ad8d12088f477d1267eb05a95e032be4a5e19daa1a88856309b31ff3,FFF-2013J,EARLY_35,1,0.4313705563545227,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d959900f71730a21122b479b7c483ba0ff43805d176485cb609a24cc923dd3fc,FFF-2014B,EARLY_35,1,0.21862313151359558,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_92ea89f76da85c20379e3f80,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
aa14b912776c59dfaed1c4ae8421efa7f9c088d15ba5d8db3d1fcc53ec5a34b8,BBB-2013B,EARLY_35,1,0.9629956483840942,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8133993148803711,0.14959633350372314,0.030487138638934316,4,225,oulad_ref_c075986f7d6b5fb26deeb590,[],False
85385af98b97af2911ffba1086e9191837d32a38c12df2664036ee8786d2dcb1,BBB-2013J,EARLY_35,1,0.9871328473091125,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7237052917480469,0.2634275555610657,0.02628079304955432,4,165,oulad_ref_a6d8c797a31a779a049f8842,[],False
c47ac770636ec1645f164b1549e3f8f20e2d64c1479dc9142f45b956ddb9749c,BBB-2014B,EARLY_35,1,0.3650486469268799,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.29793503880500793,0.06711360812187195,0.001428332049557893,3,140,oulad_ref_8fb2e725c695d3a054881113,[],False
c00a39df48751236c3b7fb5367fedcca89e4a110cbc3b7fe2d59c03490c83c2c,CCC-2014B,EARLY_35,1,0.6201180219650269,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3505663275718689,0.26955169439315796,0.004532924504461422,4,345,oulad_ref_ffaabd6425b42c9d1d9964d7,[],True
fcdc3c1688ed18df80269ef6c87aaf63a9adda335d3fe135f157b8aa60ffa18e,DDD-2013B,EARLY_35,1,0.4288516938686371,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c5ae71b4dd5da94326119228837a99773b40eec1b7a98849d29d9718d8483077,DDD-2013J,EARLY_35,1,0.3687959313392639,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3056705892086029,0.06312534213066101,0.0012689945993920918,2,110,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b50a4dd14e6b65b31c721f6c370159b9908b34bce78369aeb7430f13d01f6dae,FFF-2013B,EARLY_35,1,0.5317283868789673,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
931d22f79ced95448f48a1a401f5b79e798188af5496104dd3fccf2687b86c06,FFF-2013J,EARLY_35,1,0.9286378026008606,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7482926845550537,0.18034511804580688,0.022366041974966833,4,165,oulad_ref_404c25a002079a087b07a39a,[],False
da99cc8b093950cdf9a4c4c613b82786624daea0845550a870be1ab875505d14,FFF-2014B,EARLY_35,1,0.5707988739013672,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
aa4d382c6edf4278351240cc3cf2f182f0f6d840242415d340a824474df80cf5,BBB-2013B,EARLY_35,1,0.13686983287334442,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10021592676639557,0.03665390610694885,0.006216764792969234,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
85d9c646c6fc9151b2079c7ea8a223baec197cb24d2665a1ce6152835811e553,BBB-2013J,EARLY_35,1,0.47905439138412476,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c541e3c24942b3f650c770bb683deda4b87b8b7d8439c8d1708ff3e57668658d,BBB-2014B,EARLY_35,1,0.14460980892181396,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1049559935927391,0.03965381532907486,0.006405116774609311,2,110,oulad_ref_8fb2e725c695d3a054881113,[],False
c044d877629f51e06e8714e105662e63537bf4c1e464cccebb275652a8de5a1e,CCC-2014B,EARLY_35,1,0.7178847193717957,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.570433497428894,0.1474512219429016,0.0014117719680586456,4,345,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
fdb3ed8fa8600df4f4c7c005fdc3ad45b5dab5006b735ba9cd709e68e2e7a8f9,DDD-2013B,EARLY_35,1,0.42837652564048767,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c671418ca27c3fc70ae547bd9aa343ea7118b22d19fa7e88e3064dd89cee5bf6,DDD-2013J,EARLY_35,1,0.19892394542694092,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b54abb3f8e58992c2723b07c77f00dc3b0144bf4df630ec1a990b9982ea686c2,FFF-2013B,EARLY_35,1,0.460069477558136,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
935292376e58523a9d9139444a3a7902587aa9c09b29abd91cd075a1a88ba873,FFF-2013J,EARLY_35,1,0.507891058921814,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
db543da28e2e3379d945f7088ade92969641af0432f4614037747c8e7d36b3cd,FFF-2014B,EARLY_35,1,0.360299289226532,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2564719319343567,0.10382735729217529,0.0023701151080792312,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
aa5bfc3bee996405ac8a2fcb1cc806bbdd3edd99fc717e927e0dc96c998b8d2a,BBB-2013B,EARLY_35,1,0.42394980788230896,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
869ded3a342e58879fbe29273147f83233c011b72bf4b2030a652638b826c310,BBB-2013J,EARLY_35,1,0.7317439317703247,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.4452323913574219,0.28651154041290283,0.0007098978656839691,4,345,oulad_ref_a6d8c797a31a779a049f8842,[],True
c71fe7edc7f1b11bf720e544f48f670394b9b3ec5a89af65e39e515c981a8bfe,BBB-2014B,EARLY_35,1,0.17919442057609558,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1377933770418167,0.04140104353427887,0.005327293952806059,2,110,oulad_ref_8fb2e725c695d3a054881113,[],False
c0b39111a592dbbef47d5591c324cc95f008116f3803f06c7b6ff21cbcb2ba32,CCC-2014B,EARLY_35,1,0.9700800180435181,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.708581268787384,0.26149874925613403,0.022567890227458958,4,165,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
fdd42e7f5a344b43ccb88d1d6ef81b312eb8bdeb4ee0db9efc3f42d5af06b97f,DDD-2013B,EARLY_35,1,0.3477138876914978,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c6b21eaf453c17f42f5ab70b7ca1afc1cadfae4228c690693ed44c613cdaf6f4,DDD-2013J,EARLY_35,1,0.3819010853767395,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23821628093719482,0.14368480443954468,0.0038915836686053942,3,140,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b585db87e24daaf100471c6548d682a906778c139d2921e025777202bf48fbf1,FFF-2013B,EARLY_35,1,0.3711342215538025,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17955537140369415,0.19157885015010834,0.0037136418780798807,2,110,oulad_ref_e9fc265d68829f7a38d8a324,[],False
937e6239c0b60e9897dac508b565c97f0d9baafc59d77b3a8da69a0cadd97f33,FFF-2013J,EARLY_35,1,0.9410662651062012,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7820888757705688,0.15897738933563232,0.025824827963266087,4,345,oulad_ref_404c25a002079a087b07a39a,[],False
dc022d26e296c19f2f0bcd99c46244ffb76849c4e11ec155d44b55ff12ca5ff4,FFF-2014B,EARLY_35,1,0.8816816210746765,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8120312690734863,0.06965035200119019,0.014059954836410595,4,345,oulad_ref_92ea89f76da85c20379e3f80,[],False
aaac833ae8ffac3da1bd554426344a6815687a1ae120007ddfb61df2afe41d9d,BBB-2013B,EARLY_35,1,0.30713191628456116,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.13830846548080444,0.1688234508037567,0.005313840250878399,4,345,oulad_ref_c075986f7d6b5fb26deeb590,[],False
871667b72823ca542ce339c0d3646a5ed882ed1f3bec406a3fd1aa7c743936c4,BBB-2013J,EARLY_35,1,0.09595172852277756,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07286901772022247,0.023082710802555084,0.008370869238853869,3,140,oulad_ref_a6d8c797a31a779a049f8842,[],False
c775d0f6491911bda2eb916617b7e55a60bd832f20445a434befe6f2c49575a9,BBB-2014B,EARLY_35,1,0.8066757321357727,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6801475286483765,0.12652820348739624,0.008079165506288706,4,345,oulad_ref_8fb2e725c695d3a054881113,[],False
c0ca8aacb49c7842694ae00f8e88e0dbed2e2dfadb0a752eed4d29c18af731dd,CCC-2014B,EARLY_35,1,0.2503456175327301,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2331562340259552,0.017189383506774902,0.0012938418486691246,4,345,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
fde1514d2ef07d20483760e88b3048859d3187d5c142c38cdb2514a03b023523,DDD-2013B,EARLY_35,1,0.4002353250980377,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c777451ab472313f9c63730d7efef206ba4ebc4bfad7615db7f6200dad0dc07c,DDD-2013J,EARLY_35,1,0.2557223439216614,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b606692388ba174dbc34ac24963d950918e127f5ae77ba0f103e1e33fa1268f7,FFF-2013B,EARLY_35,1,0.1253671497106552,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
93fa0ede6ba88f1bdf45173ee99069e624417f6ce81deb39e9f41f8522484865,FFF-2013J,EARLY_35,1,0.9983359575271606,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9546394348144531,0.04369652271270752,0.02137190901190358,4,225,oulad_ref_404c25a002079a087b07a39a,[],False
dc1aa1ff0e066bfcc11608b4f23aa72a2a243c1fff61f60c7562357ca24d5c98,FFF-2014B,EARLY_35,1,0.3514992892742157,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3395819067955017,0.01191738247871399,0.00030794532808132394,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
ab48a9ea055420211988a1f29e119c2e04fcb32f662ab6058835936a10e28836,BBB-2013B,EARLY_35,1,0.5958855748176575,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.48318180441856384,0.11270377039909363,3.680061686435914e-05,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
875cb2a582c53ec7f006fc0c271a6c7cf15a9e4c81d45e326323dac6c8bc7cf7,BBB-2013J,EARLY_35,1,0.20096707344055176,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08602400124073029,0.11494307219982147,0.021160403712412224,3,140,oulad_ref_a6d8c797a31a779a049f8842,[],False
c81541237bde1bd19ca839119edd42a912b6edcf42eb43f208774614951bc988,BBB-2014B,EARLY_35,1,0.3089643120765686,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23813855648040771,0.07082575559616089,0.005100665708472725,3,140,oulad_ref_8fb2e725c695d3a054881113,[],False
c299404d1e50209601ceb6f4bf8c68450bbedd61027d5662e57acc3b42e0bbf3,CCC-2014B,EARLY_35,1,0.10042200237512589,0.47704434394836426,POLICY_FALLBACK,,,,,4,335,oulad_ref_ffaabd6425b42c9d1d9964d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fdebfd33cd0e84bd75e3015dc073eec283c160c3ed4bae4fc16e4195fb37e7ed,DDD-2013B,EARLY_35,1,0.4863348603248596,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c7e4cb4b8dc787cf9ca5d709919b9d1c3662b91bd989933020fe7b29eaeb87dd,DDD-2013J,EARLY_35,1,0.6039935946464539,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.567008912563324,0.03698468208312988,0.00019224647142929952,4,315,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b685fbf9b8dc4bb5c644ba5e0a511008ef29530e7c162759fe40df1f851ae34f,FFF-2013B,EARLY_35,1,0.4555937349796295,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
942f1e65a99155e6cb73417bc7e552ff4404fe7698fce88c7d5f633483788362,FFF-2013J,EARLY_35,1,0.11957120895385742,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
dd50849d8159ed50c2048e34b5771da2c23513e37840ee844a522017227b4ba9,FFF-2014B,EARLY_35,1,0.2309461086988449,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2053232640028,0.025622844696044922,0.0022583263169159576,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
ab8d8d3b4a986544db81e8f23616a65c97d0236f257c51279f659bdee31da8e3,BBB-2013B,EARLY_35,1,0.8035004734992981,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7504382133483887,0.053062260150909424,0.004467069184358,4,345,oulad_ref_c075986f7d6b5fb26deeb590,[],False
8788a31538cb10490295605634a71b2d45724ce2f4d797ed841093d7669f669f,BBB-2013J,EARLY_35,1,0.614510178565979,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2609073519706726,0.3536028265953064,0.008998661648055146,4,170,oulad_ref_a6d8c797a31a779a049f8842,[],True
c886b524c4502ad8b3b059238c2943cac07e01b41c5be5c54dcec523f7187ef1,BBB-2014B,EARLY_35,1,0.9795352816581726,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7983385920524597,0.1811966896057129,0.03319058814337383,4,225,oulad_ref_8fb2e725c695d3a054881113,[],False
c2f3ff692a9f16f5a62d46557ca77acd0a38912cbe905b2c18ac8208f31c913b,CCC-2014B,EARLY_35,1,0.9888936877250671,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7051742672920227,0.28371942043304443,0.023667194042145456,4,165,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
febe7487c18780eba418b8717daa28c378a95c4cd50b8f5dc6e23669db6a5403,DDD-2013B,EARLY_35,1,0.13058947026729584,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c811dbd48b34f7ba1e1698507f8b0edffa8572e7a55f630f85800d5e1aa2d12a,DDD-2013J,EARLY_35,1,0.3044271171092987,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2803443968296051,0.024082720279693604,0.0010920511549711448,2,110,oulad_ref_ee6ed3216fb26e37f611a284,[],False
b6f2c1b9b117f5c978763ad29dad792e1a1cd049ee75d911ccf3307d168e265c,FFF-2013B,EARLY_35,1,0.7987625598907471,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
95688dbc0868a4a039ea99b4026e8bcbbe30713d1ca92ce3ffedc2810d81732b,FFF-2013J,EARLY_35,1,0.21260301768779755,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
de7c758c6a2289e8117588e5be56a0f62978d212a32be2837f684ed680c358b9,FFF-2014B,EARLY_35,1,0.8888341784477234,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.8032839894294739,0.08555018901824951,0.009742069750012756,4,300,oulad_ref_92ea89f76da85c20379e3f80,[],False
abb0a4542b1fbac2b957fe4aa5876d3ce09ade8f6fcaa945b1f97fb46d5caf0b,BBB-2013B,EARLY_35,1,0.23289605975151062,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1666492074728012,0.06624685227870941,0.005749544580566091,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
878eb4c85e4280bb4aac1ef33704ebc2ba051077da5f81a37310f6436d6a9bf4,BBB-2013J,EARLY_35,1,0.9740878343582153,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6965581178665161,0.2775297164916992,0.014128400724471505,4,165,oulad_ref_a6d8c797a31a779a049f8842,[],False
c8b7ae607e7efbad14a997c41ad3ac01701df50ff9f30b0c675470b2dfd979ab,BBB-2014B,EARLY_35,1,0.9967776536941528,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9483885765075684,0.04838907718658447,0.022800832602484476,4,180,oulad_ref_8fb2e725c695d3a054881113,[],False
c3ebe230a195ed5247f93e7f62bc1cd80abf309fe78f9c6b9b25260f87ad6bde,CCC-2014B,EARLY_35,1,0.9915196299552917,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7552734613418579,0.23624616861343384,0.031056537900307445,4,165,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
ff09781206f809d5a59740ed4e753b61d4329e9c32cd6a99c2f6a9074b1c3b61,DDD-2013B,EARLY_35,1,0.867639422416687,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7794706225395203,0.08816879987716675,0.009360275861301157,4,335,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
c9270b35e49d4d0d2980fe6241593ebab9f302dc68bdbfc77d7b31ce11539d24,DDD-2013J,EARLY_35,1,0.17584681510925293,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b72f2543905f30c856cdf4b354691736fb280dee8e66912bec388bc5053240e7,FFF-2013B,EARLY_35,1,0.5940500497817993,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
