student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
c1f21adccfa00adc73460dae0fac4b0dd58445fed83032ee686b24027521c46f,FFF-2013B,LATE_75,1,0.025486737489700317,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a1665b64d9a248670575fd97995e6ebd6edcf7d48350f1f856c67be80d1710a5,FFF-2013J,LATE_75,1,0.5950599908828735,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.31689006090164185,0.2781699299812317,0.002918886138337406,3,140,oulad_ref_8528b983bfdd934a0e5f0e24,[],True
e8b4441e514acc13250d554a400b9388b40d239d07b45aaeab17531b788516d5,FFF-2014B,LATE_75,1,0.07399578392505646,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_0d71291e6797bc4fcb42e179,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
af8446abe96d4740a8973fea89cf0a594a716d6eb75bdcf4f8ebf99960f4929b,BBB-2013B,LATE_75,1,0.9833701252937317,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7854011654853821,0.1979689598083496,0.03297083441712743,4,225,oulad_ref_cb9e1ff879571d57c743169f,[],False
8a75fce2c4a63361700c67dbadd570ac6a052ccf40e7f9c3c9d6059f028444b4,BBB-2013J,LATE_75,1,0.9992998242378235,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9527184367179871,0.046581387519836426,0.0225225661056366,4,180,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
d1ed95c9732570f6958fa08574df63d16877003385860b8bcbdc40698a56327a,BBB-2014B,LATE_75,1,0.059237800538539886,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04375595599412918,0.015481844544410706,0.006972901227291776,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
d68a1eb6194e8a86f22bcc741697539bb8833af727d5ba1b19330cc09ddc9f8e,CCC-2014B,LATE_75,1,0.9996064901351929,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9834168553352356,0.016189634799957275,0.009478491929351128,4,180,oulad_ref_7e49a84c87fd002564076ad3,[],False
d9e555532f57d9b6fcc1eb169e0e9ed89c7f78584814a29a716e05c1937fd054,DDD-2013J,LATE_75,1,0.04187995195388794,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_484c90ebb0c277154ae9335f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c28c6420885d5401eeeba33df6da354b7f2c8fcdbdc43c282f0a75b2e72555ba,FFF-2013B,LATE_75,1,0.023969683796167374,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a1d3b85bd41d222803e0e34b6ee57b08ef762ef0d95adc3e7b964234eb2b90ed,FFF-2013J,LATE_75,1,0.9990596771240234,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9322946667671204,0.06676501035690308,0.02860651741382419,4,170,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
e972c5206ee30080016e040dbbaaf08972a4a0ea706fa2a4d74d017856119371,FFF-2014B,LATE_75,1,0.9988565444946289,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9126788973808289,0.08617764711380005,0.032893191422696276,4,225,oulad_ref_0d71291e6797bc4fcb42e179,[],False
af9b3be2749f69c332b218197242fd67bace66df81f68bf4619452f144baf156,BBB-2013B,LATE_75,1,0.9981952905654907,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8659733533859253,0.13222193717956543,0.03804653138260738,4,165,oulad_ref_cb9e1ff879571d57c743169f,[],False
8b406b1c48dfec2e63644a2db5ac54ccddcbb04b72031c75e751f248a2684939,BBB-2013J,LATE_75,1,0.029838955029845238,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_3f383b78ea4ff08d4698b8e3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d2346cdf6ec7ef436b9fbeef1897eb69cbf309b99ab075c8e7c33f66e3ff4fe6,BBB-2014B,LATE_75,1,0.5087727308273315,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d7ceab0f07613722a090e97ec6dc8588369c946d06e70a97c9963e8053a6baf5,CCC-2014B,LATE_75,1,0.09942750632762909,0.3961465060710907,POLICY_FALLBACK,,,,,4,335,oulad_ref_7e49a84c87fd002564076ad3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
da10f453eb5a610764ea54c0f1e685e224c201e32e2287fcb58c04dc8c1d303b,DDD-2013J,LATE_75,1,0.9534971117973328,0.3961465060710907,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6897513270378113,0.2637457847595215,0.01248861350507346,4,285,oulad_ref_484c90ebb0c277154ae9335f,[],False
c298661e5db8c25a31657841ece53a1c274a1b9979523e34566b7d3db9c7a84c,FFF-2013B,LATE_75,1,0.10706266015768051,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08925200998783112,0.017810650169849396,0.006043843028168621,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a1e066191fb5459b4b8d4db15cb8e19ed5f9c17971a6f15b20d9b5db2240418c,FFF-2013J,LATE_75,1,0.11433719098567963,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.051855213940143585,0.06248197704553604,0.012174957928624946,2,110,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
e97a31c767c5ee3732bac13ee22fa760feab0c621eb6b631bda9d9f95fa30ef8,FFF-2014B,LATE_75,1,0.41256317496299744,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.27836495637893677,0.13419821858406067,0.0011902418166039742,3,140,oulad_ref_0d71291e6797bc4fcb42e179,[],True
b0e204f8fb9b972f2572a38a3e30b987c9471415025a0a761a357f1d8a35b543,BBB-2013B,LATE_75,1,0.19009940326213837,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11864389479160309,0.07145550847053528,0.014211099510924514,3,140,oulad_ref_cb9e1ff879571d57c743169f,[],False
8b5192fe6703ebe5f4de0e24fde9a14282ad6c8a14ac22a19b5a906505ae6d62,BBB-2013J,LATE_75,1,0.6724817156791687,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1618579924106598,0.5106237232685089,0.029830394669356854,4,345,oulad_ref_3f383b78ea4ff08d4698b8e3,[],True
d48d74a534adc9da2b0919b04c832551ff7fd74bdc6ec2aab9b4624d72ef17c5,BBB-2014B,LATE_75,1,0.9992483258247375,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9328513145446777,0.06639701128005981,0.02854222144568912,4,180,oulad_ref_e77e83690e0792582e0ed160,[],False
d7e60c204d441ec2abe4ae97bfc0a07d99634301005ce576ac41ccf54c873be6,CCC-2014B,LATE_75,1,0.11586852371692657,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05799365043640137,0.05787487328052521,0.01862153824769162,3,140,oulad_ref_7e49a84c87fd002564076ad3,[],False
db73b6f94d00c6d0e44cf0ddcd2362a5c03c04b3ada3a5b5cb49fec5f2afd98d,DDD-2013J,LATE_75,1,0.14885783195495605,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11416304111480713,0.034694790840148926,0.005454373812440859,3,140,oulad_ref_484c90ebb0c277154ae9335f,[],False
c35591cf7edc8b9a800a32db6bd3abbfeb39ce0aa4cf738c5b4902a7f8b4e0e4,FFF-2013B,LATE_75,1,0.27576953172683716,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18602707982063293,0.08974245190620422,0.008996845783545556,3,140,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a2112640ef4478a212b397113d2738543cb5b3ed41896bd58f15f997651afd7d,FFF-2013J,LATE_75,1,0.03810499608516693,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_8528b983bfdd934a0e5f0e24,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ea83c06e2c27200ca0674f4277f0d6b7eca22f4153f068ec88c1791047220225,FFF-2014B,LATE_75,1,0.04885134845972061,0.3961465060710907,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.034300416707992554,0.014550931751728058,0.004181952806001417,2,110,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b21ebcf7c7327e18b4c1b863ec60dd6ba37592b4aea5acb2e84c40050e3770a3,BBB-2013B,LATE_75,1,0.4043518900871277,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2754824459552765,0.1288694441318512,0.002281897080285225,3,140,oulad_ref_cb9e1ff879571d57c743169f,[],True
8c02de9367a4a7c4b0b12a3db6a30676cad09af11ca21f274b92340b9770e2c4,BBB-2013J,LATE_75,1,0.03860311582684517,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_3f383b78ea4ff08d4698b8e3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d5e0e9767d1c680dea751dbb584097fbe701c33dcd88489f15c77490a2da9155,BBB-2014B,LATE_75,1,0.12960965931415558,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0730653628706932,0.05654429644346237,0.016723289672707038,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
d951ff84c8c53a596fbeb112be54a45e0819877a1ad59b513f11052a4fa6c843,CCC-2014B,LATE_75,1,0.03183101490139961,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_7e49a84c87fd002564076ad3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
df71914d44e70a79985d363650b768e627d29b85ba23bfc1f34257f6e67bac25,DDD-2013J,LATE_75,1,0.27827030420303345,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2369326800107956,0.041337624192237854,0.0024292762340250443,4,345,oulad_ref_484c90ebb0c277154ae9335f,[],False
c35954e91bd8be84a1067a34b3534883cff92ba050d0f688bec04953b0248a97,FFF-2013B,LATE_75,1,0.9983053207397461,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8245505094528198,0.17375481128692627,0.038223698523726146,4,225,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a2a51679dbf8bd80a0d4f96bba1dd3ae353677e1e5f91b2fb15c02a8b8512c33,FFF-2013J,LATE_75,1,0.2596995234489441,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
ead31fa14aead8227d4848fbb6d1ad45a8b420652119d2bb885526cbd9e0ae62,FFF-2014B,LATE_75,1,0.12058915942907333,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_0d71291e6797bc4fcb42e179,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b23e20c884235062c9f6cb99496cbd3e94467d6723dd20446d9c89ae6dbbaca2,BBB-2013B,LATE_75,1,0.9989105463027954,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8772979974746704,0.121612548828125,0.037531402352808024,4,180,oulad_ref_cb9e1ff879571d57c743169f,[],False
8c19e66f384c6e363f0753a9b8fd5e587ec6e8dc02b047d2f57f4c99e4809045,BBB-2013J,LATE_75,1,0.37801504135131836,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1684202253818512,0.20959481596946716,0.006060358371275145,4,170,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
d63af97f3e77651457dba213537d34bc6c39c18a69cbb264d7100ed885651fb5,BBB-2014B,LATE_75,1,0.12852784991264343,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11563775688409805,0.01289009302854538,0.0023027533252596532,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
d9f33a755861a4fb31bb99a197a2994fefcb585cdd12f08a7d6911737af4abd8,CCC-2014B,LATE_75,1,0.1918313354253769,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10356985032558441,0.08826148509979248,0.01734121443763925,3,140,oulad_ref_7e49a84c87fd002564076ad3,[],False
df9620c7187beae2abb54c44d0eaba6e3abd9f421d2ba778c8ce11cd6b003fa1,DDD-2013J,LATE_75,1,0.7541006803512573,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3613680899143219,0.3927325904369354,0.008826597931299649,4,170,oulad_ref_484c90ebb0c277154ae9335f,[],True
c48f8eba62950f7b94d0909fa98eec3e2d785ab35aaf260f5d4f634598dda119,FFF-2013B,LATE_75,1,0.04838504642248154,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_0a8f44b1c6fc634c89bbf2cc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a2b66dc1490683293579a11de8d580c2d631f84c19291ff95c0d8918b94ff740,FFF-2013J,LATE_75,1,0.028442155569791794,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_8528b983bfdd934a0e5f0e24,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
eb40008612836f585adf3a7c913d469596f98561d1fb042bac61a83045dd827f,FFF-2014B,LATE_75,1,0.18304236233234406,0.3961465060710907,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.09469697624444962,0.08834538608789444,0.01107188353795451,4,230,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b29acccb8dff2a440973c3fe3497c3e830a9b259750eb842cbda5aa276ad199d,BBB-2013B,LATE_75,1,0.03787136822938919,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_cb9e1ff879571d57c743169f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8c2edfe0347e62d9ba56b76cf03f68dd49cd137ae2cff2aa1595ce3f8ba40338,BBB-2013J,LATE_75,1,0.028220614418387413,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_3f383b78ea4ff08d4698b8e3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d6c34cfc3cf3171ce8533daf707def99b86bae70b432aeb383db5fd959ee912d,BBB-2014B,LATE_75,1,0.9994651675224304,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9823233485221863,0.01714181900024414,0.009962951653540655,4,180,oulad_ref_e77e83690e0792582e0ed160,[],False
dae7c6caf76046a5175327065d4191e6785fd723479070eafbc43e3bc56d83ff,CCC-2014B,LATE_75,1,0.2395426332950592,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1182049885392189,0.1213376447558403,0.016641148378414117,3,140,oulad_ref_7e49a84c87fd002564076ad3,[],False
e07236ea9d31f5c692ac81d8bea87ce3deab99b114fe10e5b504050bf9b11f9a,DDD-2013J,LATE_75,1,0.11429333686828613,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08582661300897598,0.02846672385931015,0.005548373288848573,2,110,oulad_ref_484c90ebb0c277154ae9335f,[],False
c539802c39ce530efa2f119c228aa59966146d3a607f74c4d54826cbb64fd3dc,FFF-2013B,LATE_75,1,0.018936477601528168,0.3961465060710907,POLICY_FALLBACK,,,,,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a40e9dda474fcafd68f62067e2924916e13a854fe9e226cb96cd9954c498dcea,FFF-2013J,LATE_75,1,0.06441201269626617,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04299293830990791,0.02141907438635826,0.009357058441917082,3,140,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
ec3ac18f7115e5fe3dd432049654847f1b34df9eadf3ca601d83575e3b8f1a77,FFF-2014B,LATE_75,1,0.1865827739238739,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12079717218875885,0.06578560173511505,0.013408511289602248,3,140,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b29fa48e502a2e5774189d8806e2f82a63cb87fff4c5d4daf5be7cd0abfb4da9,BBB-2013B,LATE_75,1,0.13198143243789673,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.054767780005931854,0.07721365243196487,0.02250277003594296,3,140,oulad_ref_cb9e1ff879571d57c743169f,[],False
8c301c61b8088084d38020e1520e60cf7d071a3dea0a1845a3375ab62043a66a,BBB-2013J,LATE_75,1,0.9945379495620728,0.3961465060710907,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8713701963424683,0.12316775321960449,0.015706760404421885,4,285,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
d6fba70edc9ca2413425c5999c65d2f6411f709502c009e2ce4d1ee2572b6a28,BBB-2014B,LATE_75,1,0.19314098358154297,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15883328020572662,0.034307703375816345,0.006678655976346161,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
daf3741630f452925d655c79b5469c72d757f2a90bee684ec9b66eefb0141d38,CCC-2014B,LATE_75,1,0.9990085363388062,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7901167273521423,0.20889180898666382,0.03603251409955736,4,165,oulad_ref_7e49a84c87fd002564076ad3,[],False
e0c7a258a8ab887b550226e770c50082f3e0194e74f3deb30aad3773b586a016,DDD-2013J,LATE_75,1,0.042553938925266266,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_484c90ebb0c277154ae9335f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c5f9adea8e1db4af5a034286b00e7870a627983615301b964f9d1c243548f8f6,FFF-2013B,LATE_75,1,0.14532755315303802,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07939658313989639,0.06593097001314163,0.017668492006894555,4,230,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a44915bfe5cc0b3e13fdc68032dff5559cae574f3f348e9a35d6d4046fe4ec1b,FFF-2013J,LATE_75,1,0.31604498624801636,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14172221720218658,0.17432276904582977,0.006970919884725593,2,110,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
ecc4dd7a4530ee183cc11394f6a375dcfa6366e080de8b1c8867d9c9e3e91f26,FFF-2014B,LATE_75,1,0.15297341346740723,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10807875543832779,0.04489465802907944,0.006873703549830924,2,110,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b2ab1251a9628574f0b5eb7f1d22e9b4be59b3fc1dda2a352b5bfee816be36f5,BBB-2013B,LATE_75,1,0.0948740690946579,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05910918861627579,0.03576488047838211,0.01305339648515254,3,140,oulad_ref_cb9e1ff879571d57c743169f,[],False
8c5a5f4ca15ae4cadda1f2685a171ca8efe1009af95c2e2c7f4ba6d28a9a53d6,BBB-2013J,LATE_75,1,0.02444339543581009,0.3961465060710907,POLICY_FALLBACK,,,,,3,140,oulad_ref_3f383b78ea4ff08d4698b8e3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d76c5cfba1df89ef7555ae3bf16c99309722656aecd4972edf33183317f5c50c,BBB-2014B,LATE_75,1,0.18026825785636902,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15863387286663055,0.021634384989738464,0.0046057643328567925,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
dbbe185eb9b5a3101b603a7a56b44801875e09c5d2296488c572850e9b63450c,CCC-2014B,LATE_75,1,0.10493042320013046,0.3961465060710907,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.08354923874139786,0.021381184458732605,0.003149554999319101,4,345,oulad_ref_7e49a84c87fd002564076ad3,[],False
e10f10e1b7d3ac7205a8bb4d47ea165b23f0c3478e88e811e02480a964932a3a,DDD-2013J,LATE_75,1,0.46075567603111267,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c6fd482513ae990ccb9e2aa346a77c98fa5fb166c208b5b07da1c59db8d723e6,FFF-2013B,LATE_75,1,0.14143148064613342,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10684508085250854,0.03458639979362488,0.005700178356909721,2,110,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a46df6eb0a3879bcd402434fcce892c0aaff9a988b59971499b8fdf551e514a7,FFF-2013J,LATE_75,1,0.08215346187353134,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05710075423121452,0.025052707642316818,0.009858709404214619,3,140,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
ed8aa2df6007b2e1363e81275c041ca01f6bd4becae4f650cdccddff833cc24b,FFF-2014B,LATE_75,1,0.998386025428772,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9237874746322632,0.07459855079650879,0.03040183819320728,4,180,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b2dda75f4a32aeacf63e555ae5b15fd8b453e2a96989b291712db7185504b43d,BBB-2013B,LATE_75,1,0.4667702317237854,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8c6df692ca82cd1e06ed55fc96b1895a2aba0568423551e7937fe71facd64d96,BBB-2013J,LATE_75,1,0.10751702636480331,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07047484815120697,0.037042178213596344,0.012535546605905367,3,140,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
d78b37e4bcfde84bf2f925d182812a06b6ffb7b15470db1874abfef4e08e7ba4,BBB-2014B,LATE_75,1,0.20509202778339386,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14904311299324036,0.0560489147901535,0.010014222304805769,3,140,oulad_ref_e77e83690e0792582e0ed160,[],False
dcc4fc8d184cf6daa5a545ec2deb902211ae7ec5885409b3e589936249970a6e,CCC-2014B,LATE_75,1,0.04620097205042839,0.3961465060710907,POLICY_FALLBACK,,,,,2,110,oulad_ref_7e49a84c87fd002564076ad3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e299c08d268e3742e99832354fa0283ab13e2a430f636193de928ce1091f4145,DDD-2013J,LATE_75,1,0.23019346594810486,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15502840280532837,0.07516506314277649,0.011106970086918336,3,140,oulad_ref_484c90ebb0c277154ae9335f,[],False
c70e3e42fb517d05c98c64588dafc3480385febbeb6739eb5c40e8b6c4a3c185,FFF-2013B,LATE_75,1,0.9982674717903137,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8591575622558594,0.13910990953445435,0.038353450957487996,4,180,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a4a7f4c1f3b6d701b2f7f88b8f4879c0219d26b241109c17ebaff7f7c91f87a0,FFF-2013J,LATE_75,1,0.6333211660385132,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.37623196840286255,0.25708919763565063,0.007654863047628376,3,140,oulad_ref_8528b983bfdd934a0e5f0e24,[],True
ed9110e350301e684243a40e104e930e385d55fc634cad17e6238068899dc68e,FFF-2014B,LATE_75,1,0.3698422312736511,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20492275059223175,0.16491948068141937,0.003262050394958701,3,140,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b33e0ac6311a2e7da2ff46ae3d48eaa755f84dd9f195c77826c0cc9108a2aa3a,BBB-2013B,LATE_75,1,0.5189539194107056,0.3961465060710907,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
8c9cef48b1109a8ed1ff1c29bb36f7c7844ee97adebca7ccc05c5636873c7e62,BBB-2013J,LATE_75,1,0.12767156958580017,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05899875611066818,0.06867281347513199,0.020555251422622076,4,170,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
d794fefed8bdbcb0eae5717b68c7c71e9037ee59b5ed2cd8d7100b7b873c6b2e,BBB-2014B,LATE_75,1,0.9992780685424805,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9333477020263672,0.06593036651611328,0.028424574405417468,4,180,oulad_ref_e77e83690e0792582e0ed160,[],False
dddc64370f9fc6bf0111df15c8278b173cc323f742865052e8adea02b78bf7f0,CCC-2014B,LATE_75,1,0.2415013313293457,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15546776354312897,0.08603356778621674,0.01161292514253725,3,140,oulad_ref_7e49a84c87fd002564076ad3,[],False
e4071be5671b63f266e8ddfe5322ca4e998e8b555c3b4545957e4103aca38e58,DDD-2013J,LATE_75,1,0.18744173645973206,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13017956912517548,0.05726216733455658,0.011601737144760644,3,140,oulad_ref_484c90ebb0c277154ae9335f,[],False
c7b12c9483dc877131d238e17b63545c7cc2c6b65b27ffdd8b6618db02fa6f4c,FFF-2013B,LATE_75,1,0.9967927932739258,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7834951281547546,0.21329766511917114,0.03501865361197076,4,170,oulad_ref_0a8f44b1c6fc634c89bbf2cc,[],False
a4ba45c4786da5c07ba3ef32988332eb2c4689c55aa494da2b5dbb32d01c7135,FFF-2013J,LATE_75,1,0.15950104594230652,0.3961465060710907,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.0932043269276619,0.06629671901464462,0.009729318881807681,4,230,oulad_ref_8528b983bfdd934a0e5f0e24,[],False
edc3e9717193ab0e7f96bb9985b21ec64e5d61b699fa13b36a8f1ac35d7f312f,FFF-2014B,LATE_75,1,0.2626044750213623,0.3961465060710907,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.21501664817333221,0.04758782684803009,0.0032235769255829147,2,110,oulad_ref_0d71291e6797bc4fcb42e179,[],False
b43cee9d9bfc3d94caade81e7c2d1e218b08a8ce4a2783b359592166092ceb0e,BBB-2013B,LATE_75,1,0.32487401366233826,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17085082828998566,0.1540231853723526,0.00928212083742428,3,140,oulad_ref_cb9e1ff879571d57c743169f,[],False
8ccb758b7b7107f6a9eac9215ac9a3f86802d54711642cbd9febb90460031668,BBB-2013J,LATE_75,1,0.060568250715732574,0.3961465060710907,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0452650710940361,0.015303179621696472,0.006838515884538269,3,140,oulad_ref_3f383b78ea4ff08d4698b8e3,[],False
