student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
b09463303a7565bd75ac08e196975cbf33317d1955c09a1ae98bf4655ce40bf5,DDD-2013J,LATE_75,2,0.19277052581310272,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10709191858768463,0.08567860722541809,0.010033603847650448,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a4dd5c92a1a6601f89dd58ad27171127fd57c123b46500b5c5d9aa8da74a51cb,FFF-2013B,LATE_75,2,0.9987421035766602,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9546337127685547,0.04410839080810547,0.01294356848313032,4,180,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
920156465d8bf3adee8b071f77da5736962390e8d0b6b196d06e2bb01aaf80b8,FFF-2013J,LATE_75,2,0.03551178425550461,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e0c1e40e106232b902ffb2ffbadc2f66041259633591431684399769cefdb040,FFF-2014B,LATE_75,2,0.9145170450210571,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6083856821060181,0.30613136291503906,0.0069729758188636,3,140,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
f6eb2ec0505eba13edcc337b7b47cdaf6e62a87b99920c6090bfcfd1b9cf0311,GGG-2013J,LATE_75,2,0.11762480437755585,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08284415304660797,0.034780651330947876,0.011071962865823027,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a83532f8682109d74b5a8579842f5fefe8bf4a758863a09aa39fa831e31add7d,BBB-2013B,LATE_75,2,0.997290313243866,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7975071668624878,0.19978314638137817,0.036375732442833375,4,165,oulad_ref_8816cedf6015f36b24d95f08,[],False
8227cb6bef3d9ef994502b40d1c6c6deee2d74b14f1f975b1fa65be28bae4135,BBB-2013J,LATE_75,2,0.9960895776748657,0.5388476848602295,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8111150860786438,0.18497449159622192,0.015900779815670268,4,285,oulad_ref_436bfc629abbead8306cc571,[],False
b7bcee9cf9a476a9b94560203631abf0e9baf70eb3bc1097ed44245638e45470,BBB-2014B,LATE_75,2,0.9147297739982605,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6101310849189758,0.30459868907928467,0.004776794591031914,4,345,oulad_ref_1f6aa5008614311a7c3e8839,[],False
bdd90fbff7aef8781cc372727487de8da79197b5b799e78e0fc9d6785dbd95fe,CCC-2014B,LATE_75,2,0.09136906266212463,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08026883006095886,0.011100232601165771,0.0024819095952999574,3,140,oulad_ref_e101acf616529e0228cea239,[],False
e977aa2bf693474697070d4fea38a4689f11e987eadcdaf41769d3445a1d4f28,DDD-2013B,LATE_75,2,0.4480813145637512,0.5388476848602295,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b2dcc8a27797bf792bd252caba3826c246a48641077811c7eba1e1a84f1b21d1,DDD-2013J,LATE_75,2,0.11211798340082169,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.0984170138835907,0.013700969517230988,0.0027058230664942858,2,110,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a4fbdd8c99353ab7e57c0ef9bb0cfde4005a904904ce69552be7cce0d78dde7c,FFF-2013B,LATE_75,2,0.0285916980355978,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
92555548a8ab0439d1ebbfd00cf4d4599babb1ee19155bab8aa4c28c8ad0adb2,FFF-2013J,LATE_75,2,0.03334891423583031,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e0e145887c59c161f8408b78420e2088d9b792045f943baaf3520f7b63bca351,FFF-2014B,LATE_75,2,0.2312454879283905,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11465764045715332,0.11658784747123718,0.017085858576870592,3,140,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
f71f57e1c0d48db0bbb7bf0cd24464b5e29306cc0352e89489d40e378b0e79af,GGG-2013J,LATE_75,2,0.9884486198425293,0.5388476848602295,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.7403184175491333,0.248130202293396,0.012316796824283795,4,285,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a839a68a551ef77fdd6cedee2e6e54239358544b7f64b2d70a6bdc6c7f9a348a,BBB-2013B,LATE_75,2,0.08865246921777725,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07788082212209702,0.010771647095680237,0.0040791805124853215,3,140,oulad_ref_8816cedf6015f36b24d95f08,[],False
82b9b2ebcd2ef33f7f4d3e3a25e423e9e89737a916e572dca821542455be7308,BBB-2013J,LATE_75,2,0.12278735637664795,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09575095027685165,0.027036406099796295,0.00833946376816153,3,140,oulad_ref_436bfc629abbead8306cc571,[],False
b818360272317494310b5b0b80e0cfef48babccf2ef69ef15f4975bf8e5a79de,BBB-2014B,LATE_75,2,0.07213105261325836,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_1f6aa5008614311a7c3e8839,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
be0a72ecaced222359311a248e125d1e1345230cdbc4d51bf95bab7f1f1ac07c,CCC-2014B,LATE_75,2,0.9983504414558411,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9285485148429871,0.069801926612854,0.029255519430373796,4,180,oulad_ref_e101acf616529e0228cea239,[],False
eb809e6f94751e302ff76dbd4adeb0d52170c4008a95f393c53f5345e452fbd4,DDD-2013B,LATE_75,2,0.9986928701400757,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9532680511474609,0.045424818992614746,0.013221368408064366,4,180,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
b34983745c9917c9935b63fbf9bb3d0cc27188b2b0ad752b6c224cbc4e0d5027,DDD-2013J,LATE_75,2,0.5671179890632629,0.5388476848602295,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a50d6c1823658455cf697accefece29c863e3de469a30db3771063d80cdac3d0,FFF-2013B,LATE_75,2,0.03851177915930748,0.5388476848602295,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.026569390669465065,0.011942388489842415,0.0036523330320081364,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
9255860d3033920c52f4f512fe300ec081a686ce3297adacad163bd31790ca0a,FFF-2013J,LATE_75,2,0.018613137304782867,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e3115d2999e1a82415ff8ea692c8abbe1c540d3c6cdc9e5e35861c44922f8c80,FFF-2014B,LATE_75,2,0.18131324648857117,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08353772759437561,0.09777551889419556,0.012400221445891516,4,230,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
f76028b04535ab64c781fe363b1312c926a014a1ad53051c0ba7881855575cb4,GGG-2013J,LATE_75,2,0.11041297018527985,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0764828622341156,0.033930107951164246,0.011283789341395343,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
a8840941343dfde4f42647420cc304deba2139e1a83069ceddcc6a790577d0cb,BBB-2013B,LATE_75,2,0.056531380861997604,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_8816cedf6015f36b24d95f08,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8312f5a6f1274643bdcaf791b05f3fa433804f5575b4f52e06498b18ab06c337,BBB-2013J,LATE_75,2,0.3198000490665436,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12263944000005722,0.19716060906648636,0.01259673925822932,4,170,oulad_ref_436bfc629abbead8306cc571,[],False
b82971e9515c17c591fd4e7b9cede8922cbd9e31c0590c84a768f2903a00a42d,BBB-2014B,LATE_75,2,0.13987472653388977,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0952211245894432,0.044653601944446564,0.01238659378493027,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
bebcc37526a44568c7c0c0380af3f895c8accb57168844e20ab276a0f51aa87d,CCC-2014B,LATE_75,2,0.7557873725891113,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.22671706974506378,0.5290703028440475,0.04190748411989984,4,345,oulad_ref_e101acf616529e0228cea239,[],True
eced6ba0d7d1abf4c9c46cb7be7bc7cb05d10fbd735b991a2902cfa7c534b56c,DDD-2013B,LATE_75,2,0.9971193075180054,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9344208836555481,0.06269842386245728,0.02720255299542118,4,180,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
b34ac8f73d38a88ca52a710b1b95fd5a33183b530cc9f36a6da82e0166c1a57e,DDD-2013J,LATE_75,2,0.11783937364816666,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08536025881767273,0.03247911483049393,0.00619547992223634,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a511b1c0322cb8be7c7cfe9250f966b3db6fa7b634274dd5ff248f3eac56be9d,FFF-2013B,LATE_75,2,0.39575013518333435,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2601016163825989,0.13564851880073547,0.0028567370573852773,3,140,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
9288c106b0e88830b6367ee4e10b9e3b89f1ae8094c112e87b5a2e4bb7dbfbf7,FFF-2013J,LATE_75,2,0.018909068778157234,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e44c58a9bde257868c7d938cf170cbba8e3f54734e1f5c96f6ea1d177ccf0358,FFF-2014B,LATE_75,2,0.1763601005077362,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13651928305625916,0.03984081745147705,0.005226330345397974,2,110,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
f7880c771109478204b00019f75de96c06585f1a08f488d2a2b61df5415d1abb,GGG-2013J,LATE_75,2,0.04546863213181496,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_4e79105a026c93685aaf5d4a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
aa3e239a7d6f77fcd558b8d359a771cf3ffbf7e07a50e58961e9e087edd125ee,BBB-2013B,LATE_75,2,0.06026575714349747,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_8816cedf6015f36b24d95f08,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8342d0b1eba23f3192bb3c23f98d48c1a2f86b4d86f9d136c6fbca228eb383a6,BBB-2013J,LATE_75,2,0.050768960267305374,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.03929338604211807,0.011475574225187302,0.0032606488438985714,3,140,oulad_ref_436bfc629abbead8306cc571,[],False
b82dcd637cd8e4391059f242c7507d1b3c173361bd11da233d2d79cd01f1acaa,BBB-2014B,LATE_75,2,0.9109230041503906,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.5765244364738464,0.3343985676765442,0.0025211176022730108,4,285,oulad_ref_1f6aa5008614311a7c3e8839,[],False
bf2ddfd780860c75391d8733a3ba57da38e02af11109ef200999e49d702f3126,CCC-2014B,LATE_75,2,0.9989463686943054,0.5388476848602295,POLICY_FALLBACK,,,,,4,300,oulad_ref_e101acf616529e0228cea239,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ecf439290793260cf1c0b21ad3a290b600c9186ce6360b3a1ef10ad6077481f6,DDD-2013B,LATE_75,2,0.12228763103485107,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_bc23fbea47fbb846fd5a9ba0,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b351e7e6abb7f90c131b722051aae4536623c3ad56db664a510fdf4f164657eb,DDD-2013J,LATE_75,2,0.18930093944072723,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09618011862039566,0.09312082082033157,0.018623742311960793,3,140,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a5a6aa92f9a39695c2bf5cacab09783248678bc9b9face128f3bd3d5a44e0001,FFF-2013B,LATE_75,2,0.9986053705215454,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9345462918281555,0.06405907869338989,0.01668805573541425,4,180,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
92a47b4dc9651f0cfa02f79756cc8a42eb1a3b619c548c95dfcedc9db6d3e6ba,FFF-2013J,LATE_75,2,0.034925345331430435,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e4782176a105b914e61b73b84215e696a6761dd2a6ad9b1134404e30fafb576e,FFF-2014B,LATE_75,2,0.04836971312761307,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03635788708925247,0.012011826038360596,0.005770234323457993,3,140,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
faae437fe70414158e9297e7e2bf90a24ee0b81cf2ed0f3d7c91acb95775e3d8,GGG-2013J,LATE_75,2,0.35027235746383667,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09630192816257477,0.2539704293012619,0.011122032657305228,4,170,oulad_ref_4e79105a026c93685aaf5d4a,[],False
aa57d25cb47715ae6b58ad734d708b876072b0dbba0db7016e936afccd0fba82,BBB-2013B,LATE_75,2,0.6978148221969604,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2999761402606964,0.39783868193626404,0.018468372766746878,4,170,oulad_ref_8816cedf6015f36b24d95f08,[],True
842c8d1bf44144459df0116783c3d5b31854abb49e41647f6991993e70e21b30,BBB-2013J,LATE_75,2,0.9940630793571472,0.5388476848602295,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8202077746391296,0.17385530471801758,0.01591410393603571,4,285,oulad_ref_436bfc629abbead8306cc571,[],False
b915ee41de0f83bf35424898ca706de62cc2fdca2acb54a3e3ee2752cee087d0,BBB-2014B,LATE_75,2,0.059803567826747894,0.5388476848602295,POLICY_FALLBACK,,,,,3,140,oulad_ref_1f6aa5008614311a7c3e8839,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
bf6ff31eb4c695acde16514dc66e7f99a9c2fc400edaf4f52db9a2f51e1cddf2,CCC-2014B,LATE_75,2,0.9980735778808594,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8201502561569214,0.177923321723938,0.037986839390611385,4,165,oulad_ref_e101acf616529e0228cea239,[],False
ed5d859bed2ac5557b4be7b4602da52e2e3f3aeae67d8fbeb8fb2c3594c0fe8e,DDD-2013B,LATE_75,2,0.8110270500183105,0.5388476848602295,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6574831008911133,0.15354394912719727,0.004967535873782639,4,285,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
b375eeeb29990b6ed71effc58de01fb940096d1df26e067c4a74c5e91773571a,DDD-2013J,LATE_75,2,0.06262217462062836,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_3176aaffc7880b4a319b4bbb,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a5af48f9dab4fd9ed18289c5095b838e171617191e3f147cf90efb6408038c81,FFF-2013B,LATE_75,2,0.2866082787513733,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19998779892921448,0.08662047982215881,0.00783629495721558,3,140,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
94561931a105529852f9cdfc446b21ce442d6f9d26ac034be0916fe0296eeca2,FFF-2013J,LATE_75,2,0.6014875173568726,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.41766661405563354,0.183820903301239,0.0014447472372357357,3,140,oulad_ref_953a683be21aed030b837938,[],True
e573ee505c505701acd488672bd48dd04f4da2a71dce2a9a56f3224ae6c96a87,FFF-2014B,LATE_75,2,0.04254855588078499,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_59aabeae3b93f5330a5a2c0f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fab7342e6f8a239e0f150819dfe8c41b39785b0489fc4a7dc6893a4860b9ac1b,GGG-2013J,LATE_75,2,0.09529608488082886,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07184527069330215,0.023450814187526703,0.008537587017670349,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
ac3e2d538aadb45e85ff5c5b707d62594cee667b2ab78ee8acd3e9d073d74dbd,BBB-2013B,LATE_75,2,0.9778842926025391,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.696219801902771,0.28166449069976807,0.0214322535791007,4,165,oulad_ref_8816cedf6015f36b24d95f08,[],False
8477e2c564ac4a00051f369ebabebfc058df586b9371656edc29859874801662,BBB-2013J,LATE_75,2,0.20422017574310303,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0897093266248703,0.11451084911823273,0.0205899244275953,4,170,oulad_ref_436bfc629abbead8306cc571,[],False
b969cc4930eccc31960a55859cc5cae97c1ec3af33182b0ce40b5b649cabab6d,BBB-2014B,LATE_75,2,0.2834010720252991,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24846696853637695,0.03493410348892212,0.0032594985052794814,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
bfc97c69aa1c3982a126b5e193aca468ee15c178255e58aeabcf8f04a41300f5,CCC-2014B,LATE_75,2,0.9957448840141296,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8108687400817871,0.18487614393234253,0.03701830083892264,4,165,oulad_ref_e101acf616529e0228cea239,[],False
eeae89dcfc41911cfe5c82f605e0506cd7cf87c036fe4acc2d8d85af3792d9a8,DDD-2013B,LATE_75,2,0.9981991052627563,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9749080538749695,0.023291051387786865,0.012900965272460117,4,180,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
b3a50cb4828e3346776c5c49ebe75793e8df78758fcf669cbdfef58c9a05aa52,DDD-2013J,LATE_75,2,0.20201456546783447,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11329074203968048,0.08872382342815399,0.009726294941363666,2,110,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a5de00d45ad814896a23bb435b111753de3ffb489397f1434ea6edfa47a04073,FFF-2013B,LATE_75,2,0.9987493753433228,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.944696307182312,0.05405306816101074,0.014950795900685973,4,180,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
9467cd7e503d2f45be7817af31ab328d65aca01d46394da91e913e5ab8fb1999,FFF-2013J,LATE_75,2,0.023654937744140625,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_953a683be21aed030b837938,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e5abc461ab542e99ea638fcb558ddfb5d6374c687076a95a85f53a7b2e2ce1dc,FFF-2014B,LATE_75,2,0.0686107873916626,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04641329124569893,0.02219749614596367,0.00946030835541689,3,140,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
fb5456a1954b2ec69b57f5a0d226b021f6544f903255cc2f70964d61f54bc330,GGG-2013J,LATE_75,2,0.05281437560915947,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_4e79105a026c93685aaf5d4a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
acddc4e336b83c10d54d429010604da9106d4dc491e127c059371e8b3a72ef3b,BBB-2013B,LATE_75,2,0.99870365858078,0.5388476848602295,POLICY_FALLBACK,,,,,4,300,oulad_ref_8816cedf6015f36b24d95f08,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8625b57a5158a77386d7b95036332a634d159fc27ded0379761a38160165cba3,BBB-2013J,LATE_75,2,0.13525375723838806,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06687159091234207,0.06838216632604599,0.019526638499223963,3,140,oulad_ref_436bfc629abbead8306cc571,[],False
ba2582b75fd065e6d8ef1ab3c81bbe62c4c0c35cec89f20f39913c9fe53ccd84,BBB-2014B,LATE_75,2,0.04403393343091011,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_1f6aa5008614311a7c3e8839,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c0710e2482c8a8b8be346d15b6b52e228d04091d526a7f08585acc0bf1e9f950,CCC-2014B,LATE_75,2,0.24586430191993713,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12466266006231308,0.12120164185762405,0.009470351093038851,2,110,oulad_ref_e101acf616529e0228cea239,[],False
ef037f11c963e004f740d7fac82511a90e807d3d137460bf767e7d2d03148e0c,DDD-2013B,LATE_75,2,0.9956066012382507,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7888740301132202,0.20673257112503052,0.035333420827146786,4,165,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
b499dd461dc00c65fc3c8fcee93d89ed3c09154b70186065dc697a580372084d,DDD-2013J,LATE_75,2,0.9980087280273438,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8633424639701843,0.13466626405715942,0.038117933298203,4,165,oulad_ref_3176aaffc7880b4a319b4bbb,[],False
a5e8ab399d56998819cc3d0d1ceac64b05b72a9f0f3410ce8f2f679b74487c85,FFF-2013B,LATE_75,2,0.02990718185901642,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_6913d40c9d2de3e1330c7ec2,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9527ed9e6ca8848f65ca7ac7e3aadecfa18cc2a23d2b2047233af0f8af0721af,FFF-2013J,LATE_75,2,0.027246084064245224,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.01716488227248192,0.010081201791763306,0.003305072698125709,4,230,oulad_ref_953a683be21aed030b837938,[],False
e6cb3c4e95ff9f64e8ed50cdf490124d1f19684707fb0203a92699ace3ade21e,FFF-2014B,LATE_75,2,0.9987298846244812,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.8950923681259155,0.10363751649856567,0.021375772883894133,4,180,oulad_ref_59aabeae3b93f5330a5a2c0f,[],False
fc5ff2237a669c3d8baf72197b22bc0dc00b2d34babce7d14291882d1e01ec60,GGG-2013J,LATE_75,2,0.04617893695831299,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_4e79105a026c93685aaf5d4a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
acde78cdc330246333efde66dfa672005a964712641a5095802d3ae6111c4a52,BBB-2013B,LATE_75,2,0.13446441292762756,0.5388476848602295,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11629621684551239,0.018168196082115173,0.0031281571915750318,3,140,oulad_ref_8816cedf6015f36b24d95f08,[],False
8737ccee65a23ca4d3eb82dd067ec5321dbf438b639431558f4ddc01a3afd50e,BBB-2013J,LATE_75,2,0.030288362875580788,0.5388476848602295,POLICY_FALLBACK,,,,,2,110,oulad_ref_436bfc629abbead8306cc571,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
bcb3156182c124e156c538eabc2812360a97713f14d11962ef42d14addcdf8d3,BBB-2014B,LATE_75,2,0.1193179115653038,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07058614492416382,0.048731766641139984,0.015353852426784336,3,140,oulad_ref_1f6aa5008614311a7c3e8839,[],False
c17a36b50fb88491db6704d475a4fc9a146242048a0580634d439fdfcc174979,CCC-2014B,LATE_75,2,0.9977596998214722,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8863666653633118,0.1113930344581604,0.03633055287130492,4,165,oulad_ref_e101acf616529e0228cea239,[],False
ef0cc57b7209e439dcc4b8b127b3127cae0b7b667a7e95266e8994db833170bf,DDD-2013B,LATE_75,2,0.9972449541091919,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9391633868217468,0.05808156728744507,0.025913786902189626,4,180,oulad_ref_bc23fbea47fbb846fd5a9ba0,[],False
b544e2405cfb443159c6d80919877e258d3d6b943deaa7ce4cb430e0665a4388,DDD-2013J,LATE_75,2,0.06913267076015472,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_3176aaffc7880b4a319b4bbb,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a5f7235920e8ee7db612a9bbf9d44b3d5d18fb3b122e9e0d138873e36bd5bcb2,FFF-2013B,LATE_75,2,0.2562723457813263,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15846671164035797,0.09780563414096832,0.011666973619655423,3,140,oulad_ref_6913d40c9d2de3e1330c7ec2,[],False
96a19a17da81d1cebd782fdf2502e9e5707cd52a2b2712caef656ed81e47651b,FFF-2013J,LATE_75,2,0.05305718630552292,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.02964445948600769,0.02341272681951523,0.010937733030660231,4,230,oulad_ref_953a683be21aed030b837938,[],False
e6e88aa45a1eeb5754c3f410c90e6c43f25052de8a450e94edcaaa73e868226b,FFF-2014B,LATE_75,2,0.04557570815086365,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_59aabeae3b93f5330a5a2c0f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
fc6f4470fefaef8576b002c8b9b4b57451787d638b8e43706236da998ab39776,GGG-2013J,LATE_75,2,0.22446438670158386,0.5388476848602295,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11907017230987549,0.10539421439170837,0.016284389067731178,3,140,oulad_ref_4e79105a026c93685aaf5d4a,[],False
adb2a4a087cc421f6e47f822efea1029a51cb26e52445c58f2776eff1ef03b8f,BBB-2013B,LATE_75,2,0.1758267879486084,0.5388476848602295,POLICY_FALLBACK,,,,,4,230,oulad_ref_8816cedf6015f36b24d95f08,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
