student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
c7218482db787bdcef7c4989a1d98e9a262aa28b5f63f20ad2fe8ca8452503bf,CCC-2014B,LATE_75,0,0.99913489818573,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7475990056991577,0.25153589248657227,0.03101246674711118,4,165,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
f02628c6a9b1b0a9da22483e68d0e89d4889ff3a688b0104bde0cac1199c7002,DDD-2013B,LATE_75,0,0.22865137457847595,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17110171914100647,0.05754965543746948,0.008607397554359124,3,140,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
c5e94ffae9453a40a63cfb47c3e49792b4b41d51994034518e6bcfa081320699,DDD-2013J,LATE_75,0,0.9991003274917603,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8942058682441711,0.10489445924758911,0.03586705553158298,4,180,oulad_ref_7cbed679a60b4c1a471108f5,[],False
b63b09ac536a445e9a0815eacc154b316d4d9250ba328b92d3b1373651417fda,FFF-2013B,LATE_75,0,0.3009432256221771,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2324429452419281,0.06850028038024902,0.005368553395302921,4,230,oulad_ref_016be6481f319739bd8c6113,[],False
7ed6848da7e9782fd797ba65a0eac59ab969d5e1e6c1599dcf3c8ca5cd211092,FFF-2013J,LATE_75,0,0.9993829727172852,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9676734805107117,0.031709492206573486,0.010071844064025504,4,180,oulad_ref_a2a707fad5c1559802d13178,[],False
cb9e091af5b0861c90319c0f4e732891420497593eaf749b1afeb29eedd4af5f,FFF-2014B,LATE_75,0,0.9992122650146484,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9540086984634399,0.045203566551208496,0.013215392349791738,4,180,oulad_ref_958571a090f4a344bf800bcf,[],False
f700d3cede522bb81984ac489bbd0a6dd1d381e5dffd6833fcbe2a282c8f8ff0,GGG-2013J,LATE_75,0,0.15001323819160461,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08166565001010895,0.06834758818149567,0.017776141616377004,3,140,oulad_ref_5350431cb0346d02c392759b,[],False
941df15be16ceda6eb3b6d54b7d63da8709ab6c98d94442f8f9c1083142e3f9f,BBB-2013B,LATE_75,0,0.07169292122125626,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0413665845990181,0.03032633662223816,0.01269238467280231,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
87abcdbfa3900445c06ad5fd3f17646d29be13b5cd8425dc3c8f92a61239f86d,BBB-2013J,LATE_75,0,0.9927548170089722,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6804243922233582,0.312330424785614,0.02000594741826431,4,165,oulad_ref_4ff0349ab32bd3cc521966be,[],False
b53bab1004dba0128ec2a1573a8cdaf57922b4cd23f6c8dc62c11ebdd634e8ae,BBB-2014B,LATE_75,0,0.2961268723011017,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14067986607551575,0.15544700622558594,0.01279797641653199,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
c7920b10185574068f3b104cc5ab987d54e7eadd44f60e54c34700ab1539018b,CCC-2014B,LATE_75,0,0.14478392899036407,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11418141424655914,0.03060251474380493,0.004937634529449966,2,110,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
f03eb44edbffee296d3d6b5f8017c7233287e0a1fcafe4d2846d1b7660434257,DDD-2013B,LATE_75,0,0.5241777300834656,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c68480930ff5cb06b6826591353add35da449f490e0894ab1d8647052af70ce8,DDD-2013J,LATE_75,0,0.10269495099782944,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_7cbed679a60b4c1a471108f5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b661167237e1b150dcbdb0978b7b897ca526bd553baa88a435461ebc40896f4e,FFF-2013B,LATE_75,0,0.04355524107813835,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03318482264876366,0.010370418429374695,0.005127398396513827,4,230,oulad_ref_016be6481f319739bd8c6113,[],False
7f7b03c3164d55871dc464f74b00f1399e61773c2a6a2c4eafd636edf8fb69c8,FFF-2013J,LATE_75,0,0.06880499422550201,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_a2a707fad5c1559802d13178,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
cc48912c4aa8460562e7645f455201ce5bbdec92577a543bbecb4bf9d5baa6ea,FFF-2014B,LATE_75,0,0.1488739252090454,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1072726622223854,0.041601262986660004,0.006539467469792381,3,140,oulad_ref_958571a090f4a344bf800bcf,[],False
f7ed602676d04aaaa4c7ce63f531470f5b70472ba1a8a7784931b194eba08a4e,GGG-2013J,LATE_75,0,0.3642207682132721,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.22230108082294464,0.14191968739032745,0.005096706772803038,3,140,oulad_ref_5350431cb0346d02c392759b,[],False
9446d49ad5d3edcd4b691eb0352c1b75384a28bea08d0584c00880e384c76fbb,BBB-2013B,LATE_75,0,0.2338912934064865,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19449752569198608,0.03939376771450043,0.0033920669561247375,2,110,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
87e148c036bb75c7f20e8fd171a1cceafcc58dc1ce4db07f06e047220044e93a,BBB-2013J,LATE_75,0,0.8634530901908875,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2524127960205078,0.6110402941703796,0.07532906499245638,4,225,oulad_ref_4ff0349ab32bd3cc521966be,[],True
b59436fdd8adac9dfcb501570d7438d510173cfc4680c1e0dca97902739def90,BBB-2014B,LATE_75,0,0.03755178302526474,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_1738c782a68a6dcacc04e1e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c8b4c1057639ae1e1e012c583f03adaf7767cf4f579244b5cbf0568c24948c2b,CCC-2014B,LATE_75,0,0.08721119910478592,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05453044921159744,0.03268074989318848,0.012482042080549484,3,140,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
f14e1dc24673ae3a1e33bade55d4a63a142c581d5160d39fab1b5bd98a41ce76,DDD-2013B,LATE_75,0,0.990216851234436,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.843148410320282,0.14706844091415405,0.036598071253175345,4,225,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
c693525fd646e64cddedc1d2952c0fbb23f84d394083237f53d1352b7bf502b5,DDD-2013J,LATE_75,0,0.12525443732738495,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10488679260015488,0.020367644727230072,0.0061879849747736825,3,140,oulad_ref_7cbed679a60b4c1a471108f5,[],False
b662fe0ec4e68e5a960de5765e7018c19a4e3c69a904c066048e9df69042412f,FFF-2013B,LATE_75,0,0.31382593512535095,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16676923632621765,0.1470566987991333,0.006026933475565199,3,140,oulad_ref_016be6481f319739bd8c6113,[],False
7f848fb210a9e6ddffda2abd89f1e4db184172b50d98b1c3759019799f4e555f,FFF-2013J,LATE_75,0,0.03826769441366196,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.024850795045495033,0.013416899368166924,0.004109368520724228,4,230,oulad_ref_a2a707fad5c1559802d13178,[],False
ce0122a8fffe8c9f1fba09b2a4186d0a86712461b47b34daffe11c7b7ed2892a,FFF-2014B,LATE_75,0,0.9223020672798157,0.45466622710227966,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.7632418274879456,0.15906023979187012,0.014873368102050942,4,285,oulad_ref_958571a090f4a344bf800bcf,[],False
f969b2e06f959f109cca6a8f8a26931449383a258d492fdecb4b087479d63582,GGG-2013J,LATE_75,0,0.9791161417961121,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.38070178031921387,0.5984143614768982,0.009925015873096393,4,170,oulad_ref_5350431cb0346d02c392759b,[],True
948570a469742f3bcbeb18a81e80849680b68f5c7e80d7925ff746f1e3ec3b16,BBB-2013B,LATE_75,0,0.2233821451663971,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.173304483294487,0.050077661871910095,0.007802257556461374,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
8821f82beff2f3a93a88b872d56bbe2bd1bcccdcc7576cbba854c2e01f828845,BBB-2013J,LATE_75,0,0.9990800023078918,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9546266794204712,0.044453322887420654,0.021740398014145002,4,180,oulad_ref_4ff0349ab32bd3cc521966be,[],False
b5a16102673ce23e5dd71fdefd06239cb1d9f130855b37eb7f9ce5c004eda701,BBB-2014B,LATE_75,0,0.045067641884088516,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ca2e3e0307abb3f4058cf3e5730123f682d0e5002661412ad669be21f2d4c5ed,CCC-2014B,LATE_75,0,0.10096465051174164,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_e8bdcd59db982e00c6ee156d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
f19949da95bf5ece14a64d07f0839d8d6bcfa6739bf4258e979488f2ea3dae38,DDD-2013B,LATE_75,0,0.133400559425354,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_d8599581a5c0c5cf5fa721cf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c70268aebcd144c0f8fddf328940b365fdf0b2b5791f14b3c41bbdba8ffd5445,DDD-2013J,LATE_75,0,0.09595388919115067,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_7cbed679a60b4c1a471108f5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b7c23c849e41d31b88b07a85ac8514d8f9183e31dede28cb7e5dad90f6cfc1e2,FFF-2013B,LATE_75,0,0.0183021891862154,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_016be6481f319739bd8c6113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7f8ae5c142d37229fc9ca2a97b7e31c4e0138baae06b7ff1b6192b5fb3174783,FFF-2013J,LATE_75,0,0.015350264497101307,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_a2a707fad5c1559802d13178,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ce1ae0754df7b8764089ec187ff00a5dbb08847700dc58628673b954015a069a,FFF-2014B,LATE_75,0,0.19703972339630127,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1811036765575409,0.015936046838760376,0.001810539519801387,2,110,oulad_ref_958571a090f4a344bf800bcf,[],False
f9967685f2ce410d6c22f920a5f346329159df9fa070129f90b235e411b33b24,GGG-2013J,LATE_75,0,0.08361674100160599,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06817884743213654,0.015437893569469452,0.006022872606682765,3,140,oulad_ref_5350431cb0346d02c392759b,[],False
948f048d0b442bfc035d02e5ea8751b51a857301a753a65b1cd009bdfde1d8d0,BBB-2013B,LATE_75,0,0.9979155659675598,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8785236477851868,0.11939191818237305,0.03712374206820896,4,165,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
88be3400607da0bc521a1b4eaebec8280410c6cfb5fd939b0e04cfae20a80dc0,BBB-2013J,LATE_75,0,0.06360796093940735,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.03551372140645981,0.02809423953294754,0.012331429300613019,3,140,oulad_ref_4ff0349ab32bd3cc521966be,[],False
b653dfab096b43c8c90b57d5b8eee5bc86b2d633bb312b8d14e37df465119164,BBB-2014B,LATE_75,0,0.8759726285934448,0.45466622710227966,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6223552227020264,0.25361740589141846,0.004918865529315097,4,285,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
cb2de1171f5b492dcc36d0d4fe9554c4dc74c9ede3408e7ca434845311ee43a9,CCC-2014B,LATE_75,0,0.4326161742210388,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f1bf69afc66b0847103d90b995baa545799365f96a9b56f861df2765d04b027e,DDD-2013B,LATE_75,0,0.5249167680740356,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
c780e4b6908d367a300e66c2aac9b059c576b24477373b1efd1d2e38bcc0a499,DDD-2013J,LATE_75,0,0.36874616146087646,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3173498809337616,0.05139628052711487,0.00103399990223645,3,140,oulad_ref_7cbed679a60b4c1a471108f5,[],False
b86c000242238f71d4edf2b7601fcdd1d137f790d9f200c665317fd2f07dd6bc,FFF-2013B,LATE_75,0,0.0360700860619545,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_016be6481f319739bd8c6113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
80e783e734fb0e2a43afcf7ea214ffb3a30ae0908d64bd6ac40318eaeaad0182,FFF-2013J,LATE_75,0,0.9982820749282837,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8895745277404785,0.10870754718780518,0.03614903184341795,4,225,oulad_ref_a2a707fad5c1559802d13178,[],False
ce98a18198330c29948a796cabf5055d80bcc07ad5eee49f2f1aab9701842236,FFF-2014B,LATE_75,0,0.4352053105831146,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
fa143bc1aa1317105fbd86d85944eac0500e9dcfc65299ad42b16d932e17aa80,GGG-2013J,LATE_75,0,0.09332626312971115,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06118183210492134,0.03214443102478981,0.007104226944980846,2,110,oulad_ref_5350431cb0346d02c392759b,[],False
94f08b2fd0542e4398f5f48553550104459e7ef3441fff08215fd03c39d4eb52,BBB-2013B,LATE_75,0,0.14676952362060547,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.09712625294923782,0.049643270671367645,0.013182053893235344,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
89233efb56c9f53b58b237585e85415d85d9ee5fb6ad91dea586a4a30d54077b,BBB-2013J,LATE_75,0,0.08767355233430862,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06279566138982773,0.024877890944480896,0.009475883305784168,3,140,oulad_ref_4ff0349ab32bd3cc521966be,[],False
b6b748f85c8b3c6fa8fbf01dcfcbf7b590039dc2c2b980bb57f0a388b4f4c49e,BBB-2014B,LATE_75,0,0.11447498947381973,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.08002147078514099,0.03445351868867874,0.011179751628283344,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
cb510c936a10fa3610c4ec6a8fb810375e369d9880674b2913a1a31f5a0a7e8d,CCC-2014B,LATE_75,0,0.3848697543144226,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2932511568069458,0.0916185975074768,0.0023571082009431294,3,140,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
f252a964d34bcd5c283ee3654d1d888c87fb0de4962534d351975962e3e690fd,DDD-2013B,LATE_75,0,0.12898509204387665,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_d8599581a5c0c5cf5fa721cf,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c79ee5cca0432e380b190ccc9fa9f339221cfeee60023f0ba68713ef6aaa7bb4,DDD-2013J,LATE_75,0,0.1765519678592682,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1052449494600296,0.07130701839923859,0.009341914211471411,3,140,oulad_ref_7cbed679a60b4c1a471108f5,[],False
b8d8c7a6c02e4b214ba27466681e1cbc1f883cb3052d88c2f88f1dad42882844,FFF-2013B,LATE_75,0,0.022114718332886696,0.45466622710227966,POLICY_FALLBACK,,,,,4,230,oulad_ref_016be6481f319739bd8c6113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
81ea02dfea169d240783bb68002e138eea1f961a803898d83ff2c2c29e832204,FFF-2013J,LATE_75,0,0.04068729281425476,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_a2a707fad5c1559802d13178,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d17d5f26d6016f089f25f6c0cad069fca24ce830e872ac417f2e884561cf6e88,FFF-2014B,LATE_75,0,0.4998064935207367,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
fde06566f6d69eb220db6878015174a517238e83fe4ea659bb85d56ea7b965a8,GGG-2013J,LATE_75,0,0.05065981671214104,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_5350431cb0346d02c392759b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
94f3e0e3ca65e61ba8de08279fb186679cbaee623b404f33cb7ade4ee9898ddb,BBB-2013B,LATE_75,0,0.966860294342041,0.45466622710227966,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.6831811666488647,0.28367912769317627,0.008033106810405309,4,285,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
897c2e0d81dd4dea8f23f39c901370ff2335775e02e5fcf090dd7cdcc8d0ca7b,BBB-2013J,LATE_75,0,0.07471099495887756,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.046182624995708466,0.028528369963169098,0.011729665208080725,3,140,oulad_ref_4ff0349ab32bd3cc521966be,[],False
b83ecacb6c04ab78ffb2b6b4f66261393e05f10864a23514cfc8147feb198c54,BBB-2014B,LATE_75,0,0.11486133188009262,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.06352356821298599,0.05133776366710663,0.0166194973618424,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
cb8eaaa809a5f67c7094205f4ae9ca06370ff15a092bb5b45fa5ebf0b946263c,CCC-2014B,LATE_75,0,0.603150486946106,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19095925986766815,0.4121912270784378,0.008497221547379587,3,140,oulad_ref_e8bdcd59db982e00c6ee156d,[],True
f2e370cae434f9247e1e3e571108be0366223b819973f51de08a0e6c925bee21,DDD-2013B,LATE_75,0,0.9979492425918579,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9435144662857056,0.054434776306152344,0.024919048531475637,4,180,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
c7d979e12a505f4297b0651bb7f7e125bdab26e38eac77585901de32f4e1a57c,DDD-2013J,LATE_75,0,0.3954533636569977,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.26845473051071167,0.126998633146286,0.002689933686888222,3,140,oulad_ref_7cbed679a60b4c1a471108f5,[],False
b92763bb204937ac6dac6da1420e5ef1eddcf1e50b961cdd9fbc525cea24dc09,FFF-2013B,LATE_75,0,0.2756481468677521,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2517506182193756,0.023897528648376465,0.0023984659435178014,4,230,oulad_ref_016be6481f319739bd8c6113,[],False
820714ae3548fcda7e1b7c7887d94270a6e8451cf85304e8c51a5c66cc730f0d,FFF-2013J,LATE_75,0,0.08493836224079132,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0627669245004654,0.022171437740325928,0.00858263559734575,3,140,oulad_ref_a2a707fad5c1559802d13178,[],False
d1b6972cb2bc1b38d13ef52d6d400ab62c75727824c7cfb7c47d2f9d108d2b1f,FFF-2014B,LATE_75,0,0.06579140573740005,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.052665602415800095,0.01312580332159996,0.003412614273068681,3,140,oulad_ref_958571a090f4a344bf800bcf,[],False
ff83be4087e8f7978fd8ecece64d0b1e4441a39fecf73ca843341c5583e4bd08,GGG-2013J,LATE_75,0,0.9976208806037903,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6955700516700745,0.3020508289337158,0.022827221099398998,4,165,oulad_ref_5350431cb0346d02c392759b,[],False
95ef8767fa0e1c0463b1aef503c8b885272b45ca0ab2598e0271a12cbbd25030,BBB-2013B,LATE_75,0,0.0837232768535614,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05942394584417343,0.02429933100938797,0.009474075200899587,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
8a340b75297f4a382d38c8428481e4d9cd588dd7c68dad19c6d87f80ec624b7b,BBB-2013J,LATE_75,0,0.06266675144433975,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_4ff0349ab32bd3cc521966be,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b970fd01067b455b9c51c496417746587d47e1981889c79e7f068af696faa9b9,BBB-2014B,LATE_75,0,0.0769936665892601,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05899505689740181,0.01799860969185829,0.007301477588251454,3,140,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
ce94fa8cdafb41f783f34f75580d3710f210feaec7dc730095344db603b06bfe,CCC-2014B,LATE_75,0,0.114254429936409,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10366855561733246,0.010585874319076538,0.003439585631698503,4,230,oulad_ref_e8bdcd59db982e00c6ee156d,[],False
f37e91e6653f3dbff24c73a9e49f667e3b0daecc924197e281ea87876020d21e,DDD-2013B,LATE_75,0,0.7617196440696716,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3860745131969452,0.37564513087272644,0.005676818045418358,4,170,oulad_ref_d8599581a5c0c5cf5fa721cf,[],True
c81ea02b7063e005199f3eeac6722e3668c239f23bf888ae09a277cb4145bc8b,DDD-2013J,LATE_75,0,0.42340096831321716,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b92e07ffa71c62f838ede6350132eb882c0e704943a7dfdded33c6911562839d,FFF-2013B,LATE_75,0,0.07140064239501953,0.45466622710227966,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.0410638190805912,0.03033682331442833,0.007631179699178406,2,110,oulad_ref_016be6481f319739bd8c6113,[],False
8254ab608df57ba137bcc920c9de4cb5535c25154bd59519328ed2612a381ddb,FFF-2013J,LATE_75,0,0.03185200318694115,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_a2a707fad5c1559802d13178,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d22ea2a5c87d5bb5fc42c702cbfba30ba8f29390c4b192778541806f0155a996,FFF-2014B,LATE_75,0,0.06797243654727936,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.04777295142412186,0.0201994851231575,0.008641189026632393,4,230,oulad_ref_958571a090f4a344bf800bcf,[],False
ff842806fc51d2aae2ed826d9566cdcca1b234bb920e1f8dda7eaf95127c930a,GGG-2013J,LATE_75,0,0.022708378732204437,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_5350431cb0346d02c392759b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
96363417512dc5837af4376e46cc5fca99d1c1b0350b027b3fbb6219db7cf359,BBB-2013B,LATE_75,0,0.02519264444708824,0.45466622710227966,POLICY_FALLBACK,,,,,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8ae1277f1549107c317bb9b62a903bdad49fbc1a62c3ce2cd9711164ad6cbb47,BBB-2013J,LATE_75,0,0.018141672015190125,0.45466622710227966,POLICY_FALLBACK,,,,,2,110,oulad_ref_4ff0349ab32bd3cc521966be,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b9e19f7a4aaadceeb4ba878f69cf420d587f7601efb90ab11a09f63a3b93d198,BBB-2014B,LATE_75,0,0.23158566653728485,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11971449851989746,0.11187116801738739,0.00981041720675745,2,110,oulad_ref_1738c782a68a6dcacc04e1e9,[],False
ceb3977bc99cd6fba65778733bb8dadb0d036944217fa67bc3930ee4a53ce31f,CCC-2014B,LATE_75,0,0.5493209958076477,0.45466622710227966,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
f56c4acaa241bfc07175ba21a190167f706955aeb52c6c85fd1ba47ff33194c8,DDD-2013B,LATE_75,0,0.2690783441066742,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.18020179867744446,0.08887654542922974,0.005683156195418789,3,140,oulad_ref_d8599581a5c0c5cf5fa721cf,[],False
cb3ee154c088d547d5fb91b3e8cc032959b035005357a505e6572924e1c3cec9,DDD-2013J,LATE_75,0,0.39347773790359497,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.25574415922164917,0.1377335786819458,0.0018176868429260148,3,140,oulad_ref_7cbed679a60b4c1a471108f5,[],False
ba5cc542cf5e3975c164b4be7098022c285d8302ced1835d74ac6bacaa0bd7bc,FFF-2013B,LATE_75,0,0.039227161556482315,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.027980491518974304,0.01124667003750801,0.0057077787526629556,4,230,oulad_ref_016be6481f319739bd8c6113,[],False
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,0.9993128776550293,0.45466622710227966,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.9522689580917358,0.04704391956329346,0.013611137068291316,4,180,oulad_ref_a2a707fad5c1559802d13178,[],False
d2efe3018c5bf8dc065f764b2f12971c0bbc44a817d264b1b905d1daddda9a33,FFF-2014B,LATE_75,0,0.08163835108280182,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.057366788387298584,0.024271562695503235,0.00958037633248164,4,230,oulad_ref_958571a090f4a344bf800bcf,[],False
96e526fec92747ef6f0f57f25488c836f6cb88d9411600f1cb20aa2e8a0ae578,BBB-2013B,LATE_75,0,0.2073608934879303,0.45466622710227966,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11001291126012802,0.09734798222780228,0.017106780290529762,3,140,oulad_ref_ec41094e2aa5e37ba0e0eaf5,[],False
