student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
96363417512dc5837af4376e46cc5fca99d1c1b0350b027b3fbb6219db7cf359,BBB-2013B,LATE_75,0,STUDY_SCHEDULE,REJECTED,0.02519264444708824,0.021904701367020607,0.0032879430800676346,0.0,1.0,0.8303220026500784,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
96363417512dc5837af4376e46cc5fca99d1c1b0350b027b3fbb6219db7cf359,BBB-2013B,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.02519264444708824,0.0206463523209095,0.0045462921261787415,0.0,1.0,0.8303220026500784,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
8ae1277f1549107c317bb9b62a903bdad49fbc1a62c3ce2cd9711164ad6cbb47,BBB-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.018141672015190125,0.018141672015190125,0.0,0.0,1.0,0.8691245563550944,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4ff0349ab32bd3cc521966be
8ae1277f1549107c317bb9b62a903bdad49fbc1a62c3ce2cd9711164ad6cbb47,BBB-2013J,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.018141672015190125,0.015787195414304733,0.0023544766008853912,0.0,1.0,0.8691245563550944,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4ff0349ab32bd3cc521966be
b9e19f7a4aaadceeb4ba878f69cf420d587f7601efb90ab11a09f63a3b93d198,BBB-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.23158566653728485,0.11971449851989746,0.11187116801738739,0.00981041720675745,1.0,0.21923470945687906,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1738c782a68a6dcacc04e1e9
b9e19f7a4aaadceeb4ba878f69cf420d587f7601efb90ab11a09f63a3b93d198,BBB-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.23158566653728485,0.23158566653728485,0.0,0.0,1.0,0.21923470945687906,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1738c782a68a6dcacc04e1e9
f56c4acaa241bfc07175ba21a190167f706955aeb52c6c85fd1ba47ff33194c8,DDD-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.2690783441066742,0.18020179867744446,0.08887654542922974,0.005683156195418789,1.0,0.1598609669168608,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
f56c4acaa241bfc07175ba21a190167f706955aeb52c6c85fd1ba47ff33194c8,DDD-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.2690783441066742,0.22111113369464874,0.04796721041202545,0.005112056424513935,1.0,0.1598609669168608,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
f56c4acaa241bfc07175ba21a190167f706955aeb52c6c85fd1ba47ff33194c8,DDD-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.2690783441066742,0.2690783441066742,0.0,0.0,1.0,0.1598609669168608,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d8599581a5c0c5cf5fa721cf
cb3ee154c088d547d5fb91b3e8cc032959b035005357a505e6572924e1c3cec9,DDD-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.39347773790359497,0.25574415922164917,0.1377335786819458,0.0018176868429260148,1.0,0.03299280502838409,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
cb3ee154c088d547d5fb91b3e8cc032959b035005357a505e6572924e1c3cec9,DDD-2013J,LATE_75,0,STUDY_SCHEDULE,RANKED,0.39347773790359497,0.31908220052719116,0.07439553737640381,0.001636344973094368,1.0,0.03299280502838409,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
cb3ee154c088d547d5fb91b3e8cc032959b035005357a505e6572924e1c3cec9,DDD-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.39347773790359497,0.39347773790359497,0.0,0.0,1.0,0.03299280502838409,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7cbed679a60b4c1a471108f5
ba5cc542cf5e3975c164b4be7098022c285d8302ced1835d74ac6bacaa0bd7bc,FFF-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.039227161556482315,0.027980491518974304,0.01124667003750801,0.0057077787526629556,1.0,0.7612624981831058,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
ba5cc542cf5e3975c164b4be7098022c285d8302ced1835d74ac6bacaa0bd7bc,FFF-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.039227161556482315,0.024478711187839508,0.014748450368642807,0.004490976868785028,1.0,0.7612624981831058,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
ba5cc542cf5e3975c164b4be7098022c285d8302ced1835d74ac6bacaa0bd7bc,FFF-2013B,LATE_75,0,LEARNING_CONSOLIDATION,RANKED,0.039227161556482315,0.028775203973054886,0.01045195758342743,0.003182673336345529,1.0,0.7612624981831058,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
ba5cc542cf5e3975c164b4be7098022c285d8302ced1835d74ac6bacaa0bd7bc,FFF-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.039227161556482315,0.039227161556482315,0.0,0.0,1.0,0.7612624981831058,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_016be6481f319739bd8c6113
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.9993128776550293,0.9522689580917358,0.04704391956329346,0.013611137068291316,1.0,0.7233207391434895,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,STUDY_SCHEDULE,RANKED,0.9993128776550293,0.9813610315322876,0.0179518461227417,0.010367442446340098,1.0,0.8662709987141474,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9993128776550293,0.9993128776550293,0.0,0.0,1.0,0.9917893386439538,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,ASSESSMENT_COMPLETION,REJECTED,0.9993128776550293,0.9957504272460938,0.003562450408935547,0.0,1.0,0.9604020910282376,150,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.9993128776550293,0.9993128776550293,0.0,0.0,1.0,0.9917893386439538,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.9993128776550293,0.9993128776550293,0.0,0.0,1.0,0.9917893386439538,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9993128776550293,0.9993128776550293,0.0,0.0,1.0,0.9917893386439538,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a2a707fad5c1559802d13178
8278dc9e16b3ceaee7fa6ebebbf2ca8b884b5f58df92d8ef6691feeb58479e3f,FFF-2013J,LATE_75,0,RETRIEVAL_PRACTICE,REJECTED,0.9993128776550293,0.9916141629219055,0.007698714733123779,0.0,1.0,0.9301085939529725,75,False,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
d2efe3018c5bf8dc065f764b2f12971c0bbc44a817d264b1b905d1daddda9a33,FFF-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.08163835108280182,0.057366788387298584,0.024271562695503235,0.00958037633248164,1.0,0.5920741354401906,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
d2efe3018c5bf8dc065f764b2f12971c0bbc44a817d264b1b905d1daddda9a33,FFF-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.08163835108280182,0.051434777677059174,0.030203573405742645,0.007153101844563764,1.0,0.5920741354401906,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
d2efe3018c5bf8dc065f764b2f12971c0bbc44a817d264b1b905d1daddda9a33,FFF-2014B,LATE_75,0,LEARNING_CONSOLIDATION,RANKED,0.08163835108280182,0.06353273242712021,0.01810561865568161,0.00428794740486899,1.0,0.5920741354401906,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
d2efe3018c5bf8dc065f764b2f12971c0bbc44a817d264b1b905d1daddda9a33,FFF-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.08163835108280182,0.08163835108280182,0.0,0.0,1.0,0.5920741354401906,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_958571a090f4a344bf800bcf
96e526fec92747ef6f0f57f25488c836f6cb88d9411600f1cb20aa2e8a0ae578,BBB-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.2073608934879303,0.11001291126012802,0.09734798222780228,0.017106780290529762,1.0,0.26359221679343836,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
96e526fec92747ef6f0f57f25488c836f6cb88d9411600f1cb20aa2e8a0ae578,BBB-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.2073608934879303,0.10114309936761856,0.10621779412031174,0.011199273526032807,1.0,0.26359221679343836,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
96e526fec92747ef6f0f57f25488c836f6cb88d9411600f1cb20aa2e8a0ae578,BBB-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.2073608934879303,0.2073608934879303,0.0,0.0,1.0,0.26359221679343836,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
8b867f94ffd818d50ace6cdf5c3b9e5fecbb993e58a3bf304f95e4a2e159e781,BBB-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.046942126005887985,0.046942126005887985,0.0,0.0,1.0,0.7267375184681808,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4ff0349ab32bd3cc521966be
8b867f94ffd818d50ace6cdf5c3b9e5fecbb993e58a3bf304f95e4a2e159e781,BBB-2013J,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.046942126005887985,0.04099581390619278,0.005946312099695206,0.0,1.0,0.7267375184681808,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4ff0349ab32bd3cc521966be
b9f1f18ca38d4fe662e0b663843ea54d4453ba997f928249b3ec7290e2ca38c7,BBB-2014B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.1440119743347168,0.0996076837182045,0.0444042906165123,0.011999515402291328,1.0,0.40534986267168815,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1738c782a68a6dcacc04e1e9
b9f1f18ca38d4fe662e0b663843ea54d4453ba997f928249b3ec7290e2ca38c7,BBB-2014B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.1440119743347168,0.09265222400426865,0.05135975033044815,0.008327467097319739,1.0,0.40534986267168815,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_1738c782a68a6dcacc04e1e9
b9f1f18ca38d4fe662e0b663843ea54d4453ba997f928249b3ec7290e2ca38c7,BBB-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.1440119743347168,0.1440119743347168,0.0,0.0,1.0,0.40534986267168815,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_1738c782a68a6dcacc04e1e9
cebfbd6152a467f0806b2f6dc07004d1c46e9d9b639dc3e3487c70afb4bf4209,CCC-2014B,LATE_75,0,LEARNING_CONSOLIDATION,REJECTED,0.033718325197696686,0.033718325197696686,0.0,0.0,1.0,0.787290696529985,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_e8bdcd59db982e00c6ee156d
cebfbd6152a467f0806b2f6dc07004d1c46e9d9b639dc3e3487c70afb4bf4209,CCC-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.033718325197696686,0.033718325197696686,0.0,0.0,1.0,0.787290696529985,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e8bdcd59db982e00c6ee156d
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.998124897480011,0.9684656858444214,0.0296592116355896,0.01577812785349293,1.0,0.797971034126879,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.998124897480011,0.9612014889717102,0.03692340850830078,0.011272627311665069,1.0,0.7632439532993589,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.998124897480011,0.9679850339889526,0.03013986349105835,0.010657478705550725,1.0,0.7956017151372674,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.998124897480011,0.9801549911499023,0.017969906330108643,0.004412539160108897,1.0,0.8594305822565613,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.998124897480011,0.998124897480011,0.0,0.0,1.0,0.9803111305340445,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.998124897480011,0.998124897480011,0.0,0.0,1.0,0.9803111305340445,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.998124897480011,0.998124897480011,0.0,0.0,1.0,0.9803111305340445,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d8599581a5c0c5cf5fa721cf
f590d79d217b5c421dfd0ec8bfbe723538d9fda417c570e7ad862249f19d88f6,DDD-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.998124897480011,0.998124897480011,0.0,0.0,1.0,0.9803111305340445,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d8599581a5c0c5cf5fa721cf
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,LATE_75,0,STUDY_SCHEDULE,RANKED,0.2563909590244293,0.21952393651008606,0.03686702251434326,0.00439328831937891,1.0,0.1787487035738925,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.2563909590244293,0.2021220624446869,0.05426889657974243,0.0038801979632058434,1.0,0.1787487035738925,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7cbed679a60b4c1a471108f5
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.2563909590244293,0.2563909590244293,0.0,0.0,1.0,0.1787487035738925,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7cbed679a60b4c1a471108f5
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.9974926710128784,0.8703804016113281,0.1271122694015503,0.03759183862968826,1.0,0.4436059415035877,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.9974926710128784,0.7686594724655151,0.22883319854736328,0.020106123510786222,1.0,0.21965916263920848,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.9974926710128784,0.9635896682739258,0.03390300273895264,0.01166889588653462,1.0,0.7744156453297679,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.9974926710128784,0.9814256429672241,0.016067028045654297,0.003978382719829574,1.0,0.8666406431754299,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9974926710128784,0.9974926710128784,0.0,0.0,1.0,0.9747248250026948,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.9974926710128784,0.9974926710128784,0.0,0.0,1.0,0.9747248250026948,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.9974926710128784,0.9974926710128784,0.0,0.0,1.0,0.9747248250026948,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_016be6481f319739bd8c6113
baf1d198d57c7b4cd4086f472f31d3cbc855050c050deb9deae239bef751d759,FFF-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9974926710128784,0.9974926710128784,0.0,0.0,1.0,0.9747248250026948,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_016be6481f319739bd8c6113
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,STUDY_SCHEDULE,RANKED,0.9989763498306274,0.8266888856887817,0.1722874641418457,0.03845187051156706,1.0,0.3347765669118211,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.9989763498306274,0.8891603350639343,0.10981601476669312,0.02428430133495928,1.0,0.49755655511394903,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.9989763498306274,0.7657716870307922,0.2332046627998352,0.020026714021461292,1.0,0.2146903258818057,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.9989763498306274,0.97197026014328,0.027006089687347412,0.0062930920320591974,1.0,0.8155872385525877,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.9989763498306274,0.9989763498306274,0.0,0.0,1.0,0.9883569841404436,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.9989763498306274,0.9989763498306274,0.0,0.0,1.0,0.9883569841404436,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.9989763498306274,0.9989763498306274,0.0,0.0,1.0,0.9883569841404436,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a2a707fad5c1559802d13178
83e3ae8dfde781a681f584640239b78075900c5c8e5c368f4db785bb9813232f,FFF-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.9989763498306274,0.9989763498306274,0.0,0.0,1.0,0.9883569841404436,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a2a707fad5c1559802d13178
d5acb0f97cfd3c23a6bbfaaf471629d5f15b0bc683c0025ec69006b0d013c0e3,FFF-2014B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.03857692331075668,0.03857692331075668,0.0,0.0,1.0,0.7642710766859743,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_958571a090f4a344bf800bcf
d5acb0f97cfd3c23a6bbfaaf471629d5f15b0bc683c0025ec69006b0d013c0e3,FFF-2014B,LATE_75,0,STUDY_SCHEDULE,REJECTED,0.03857692331075668,0.03663420304656029,0.0019427202641963959,0.0,1.0,0.7642710766859743,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
d5acb0f97cfd3c23a6bbfaaf471629d5f15b0bc683c0025ec69006b0d013c0e3,FFF-2014B,LATE_75,0,VLE_ENGAGEMENT,REJECTED,0.03857692331075668,0.03361088037490845,0.004966042935848236,0.0,1.0,0.7642710766859743,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_958571a090f4a344bf800bcf
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,STUDY_SCHEDULE,RANKED,0.998536229133606,0.8988469839096069,0.09968924522399902,0.03504808227595783,1.0,0.5273600306212431,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,VLE_ENGAGEMENT,RANKED,0.998536229133606,0.8872400522232056,0.11129617691040039,0.021894847884305547,1.0,0.4918149143148941,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,RETRIEVAL_PRACTICE,RANKED,0.998536229133606,0.9242727160453796,0.07426351308822632,0.02023459296521756,1.0,0.6130579106546128,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,ASSESSMENT_COMPLETION,RANKED,0.998536229133606,0.9570872187614441,0.041449010372161865,0.008816898655919088,1.0,0.744508614768823,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,ADVISOR_ESCALATION,REJECTED,0.998536229133606,0.998536229133606,0.0,0.0,1.0,0.9841067674843698,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,DIAGNOSTIC_CHECK,REJECTED,0.998536229133606,0.998536229133606,0.0,0.0,1.0,0.9841067674843698,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,INSTRUCTOR_CONTACT,REJECTED,0.998536229133606,0.998536229133606,0.0,0.0,1.0,0.9841067674843698,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_ec41094e2aa5e37ba0e0eaf5
970e1c2c7e7545b92c4449ab429b8953fbeea1ca5966194bedb7f9b527252209,BBB-2013B,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.998536229133606,0.998536229133606,0.0,0.0,1.0,0.9841067674843698,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_ec41094e2aa5e37ba0e0eaf5
8dbec3fd6cd53df87763837619f6601197317375215629c6bc5e2d99032503c4,BBB-2013J,LATE_75,0,PROGRESS_MONITORING,REJECTED,0.04788125306367874,0.04788125306367874,0.0,0.0,1.0,0.7226724290432307,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4ff0349ab32bd3cc521966be
