student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
ca2a4a4c9a72556ae9153d200148f1f040d9ec94f2c1230fed7bab7c6813c011,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.8551701307296753,0.7805130481719971,0.07465708255767822,0.011983475941984683,1.0,0.24077037699792003,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
ca2a4a4c9a72556ae9153d200148f1f040d9ec94f2c1230fed7bab7c6813c011,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.8551701307296753,0.7355238199234009,0.11964631080627441,0.007971980074871921,1.0,0.16657387973666338,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
ca2a4a4c9a72556ae9153d200148f1f040d9ec94f2c1230fed7bab7c6813c011,FFF-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.8551701307296753,0.6650262475013733,0.190143883228302,0.0043500867568005705,1.0,0.08007253975412543,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
ca2a4a4c9a72556ae9153d200148f1f040d9ec94f2c1230fed7bab7c6813c011,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.8551701307296753,0.8551701307296753,0.0,0.0,1.0,0.40325064243525677,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
df03ac843c03f023be3912ad48cc750f4ab2e2f0143e29c00f7784ceca058dab,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.37019264698028564,0.3148810863494873,0.05531156063079834,0.0018134874570427994,1.0,0.04918015609289339,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
df03ac843c03f023be3912ad48cc750f4ab2e2f0143e29c00f7784ceca058dab,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.37019264698028564,0.3004136383533478,0.06977900862693787,0.0013726970145120634,1.0,0.04918015609289339,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
df03ac843c03f023be3912ad48cc750f4ab2e2f0143e29c00f7784ceca058dab,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.37019264698028564,0.37019264698028564,0.0,0.0,1.0,0.04918015609289339,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
ca2fbb7ac1724f91a28652ce60d19e58a02e5675cdad4db33e4996be0576d3ca,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.22024884819984436,0.22024884819984436,0.0,0.0,1.0,0.23937834942183644,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
ca2fbb7ac1724f91a28652ce60d19e58a02e5675cdad4db33e4996be0576d3ca,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.22024884819984436,0.2113814800977707,0.00886736810207367,0.0,1.0,0.23937834942183644,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
ca2fbb7ac1724f91a28652ce60d19e58a02e5675cdad4db33e4996be0576d3ca,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.22024884819984436,0.22153127193450928,-0.001282423734664917,0.0,1.0,0.23704626467613676,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_4cfa50aa1cca560dda1dabc0
cab84502935e60d6b1e53772a034f9ed59b7050072a5f3c5e8a7aaa616a71659,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.8735108375549316,0.7268718481063843,0.14663898944854736,0.00903779707329213,1.0,0.1540824358391959,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cab84502935e60d6b1e53772a034f9ed59b7050072a5f3c5e8a7aaa616a71659,FFF-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.8735108375549316,0.6373192071914673,0.23619163036346436,0.003719280821400176,1.0,0.055114073495612925,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cab84502935e60d6b1e53772a034f9ed59b7050072a5f3c5e8a7aaa616a71659,FFF-2013J,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.8735108375549316,0.8735108375549316,0.0,0.0,1.0,0.4522695245451389,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_4cfa50aa1cca560dda1dabc0
cab84502935e60d6b1e53772a034f9ed59b7050072a5f3c5e8a7aaa616a71659,FFF-2013J,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.8735108375549316,0.8735108375549316,0.0,0.0,1.0,0.4522695245451389,45,True,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_4cfa50aa1cca560dda1dabc0
cab84502935e60d6b1e53772a034f9ed59b7050072a5f3c5e8a7aaa616a71659,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.8735108375549316,0.8735108375549316,0.0,0.0,1.0,0.4522695245451389,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e11278251fbd673d00dae301a8de59bb670f9d77e888c0d6e2fa45f01bc14bf7,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.3473188877105713,0.33604830503463745,0.011270582675933838,0.00051355665036504,1.0,0.06834917037541122,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e11278251fbd673d00dae301a8de59bb670f9d77e888c0d6e2fa45f01bc14bf7,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.3473188877105713,0.3473188877105713,0.0,0.0,1.0,0.06834917037541122,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
e11278251fbd673d00dae301a8de59bb670f9d77e888c0d6e2fa45f01bc14bf7,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.3473188877105713,0.33900853991508484,0.00831034779548645,0.0,1.0,0.06834917037541122,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e12443d3b5a5948c56b9c3f0ae8e8c0bdb1ea099d6887ab9995969164a2d2b04,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.18033535778522491,0.18033535778522491,0.0,0.0,1.0,0.3191898652554501,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
cb2d341660dc8e5a758ac27c44d24713ed4546a9b38ebb43c0e4acbda1ce25d3,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.37915974855422974,0.2997024953365326,0.07945725321769714,0.002254126978176617,1.0,0.04255357856382391,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cb2d341660dc8e5a758ac27c44d24713ed4546a9b38ebb43c0e4acbda1ce25d3,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.37915974855422974,0.2641091048717499,0.11505064368247986,0.001958326641904367,1.0,0.04255357856382391,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cb2d341660dc8e5a758ac27c44d24713ed4546a9b38ebb43c0e4acbda1ce25d3,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.37915974855422974,0.37915974855422974,0.0,0.0,1.0,0.04255357856382391,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e2402aa56857be4697a8b71c28fb7c31c5e5b11693039df91007750d3d3e756d,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.18148092925548553,0.16392837464809418,0.017552554607391357,0.0022235146563369416,1.0,0.3166938810434782,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e2402aa56857be4697a8b71c28fb7c31c5e5b11693039df91007750d3d3e756d,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.18148092925548553,0.18148092925548553,0.0,0.0,1.0,0.3166938810434782,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
cb6ad96537876235a53284d7ccce58427a7ff417442a20275873af8e8417c06d,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.347551167011261,0.30010390281677246,0.047447264194488525,0.0021553070225158602,1.0,0.06813797568015167,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cb6ad96537876235a53284d7ccce58427a7ff417442a20275873af8e8417c06d,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.347551167011261,0.28021255135536194,0.06733861565589905,0.0018353267823586921,1.0,0.06813797568015167,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cb6ad96537876235a53284d7ccce58427a7ff417442a20275873af8e8417c06d,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.347551167011261,0.347551167011261,0.0,0.0,1.0,0.06813797568015167,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e2e7d255bee29ca8bc0e8cd7ed162d7952353200fe9575fc9f0fa000b8d03fac,BBB-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.7662813663482666,0.3735688328742981,0.3927125334739685,0.005231724633705611,1.0,0.04662707364083507,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e2e7d255bee29ca8bc0e8cd7ed162d7952353200fe9575fc9f0fa000b8d03fac,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.7662813663482666,0.6009803414344788,0.16530102491378784,0.0032647755441602925,1.0,0.029625728689792075,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e2e7d255bee29ca8bc0e8cd7ed162d7952353200fe9575fc9f0fa000b8d03fac,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.7662813663482666,0.5238951444625854,0.24238622188568115,0.000159791371149697,1.0,0.0016481069953829808,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e2e7d255bee29ca8bc0e8cd7ed162d7952353200fe9575fc9f0fa000b8d03fac,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.7662813663482666,0.7662813663482666,0.0,0.0,1.0,0.21556236391300554,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
cba624278b02ba1471c608c99f6520916ea1faa67b06a3ced3ca2ab0cb3238e3,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.11155004799365997,0.11155004799365997,0.0,0.0,1.0,0.49542629200903676,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cba624278b02ba1471c608c99f6520916ea1faa67b06a3ced3ca2ab0cb3238e3,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.11155004799365997,0.11155004799365997,0.0,0.0,1.0,0.49542629200903676,30,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_4cfa50aa1cca560dda1dabc0
cba624278b02ba1471c608c99f6520916ea1faa67b06a3ced3ca2ab0cb3238e3,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.11155004799365997,0.10910997539758682,0.0024400725960731506,0.0,1.0,0.49542629200903676,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cbc3447e76fcea0718898550596b3ddb501996a569b89961cee3c707cb976136,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.1274026483297348,0.10777308791875839,0.01962956041097641,0.003531187603200038,1.0,0.44972830889599,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cbc3447e76fcea0718898550596b3ddb501996a569b89961cee3c707cb976136,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.1274026483297348,0.1274026483297348,0.0,0.0,1.0,0.44972830889599,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cbc3447e76fcea0718898550596b3ddb501996a569b89961cee3c707cb976136,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.1274026483297348,0.12119181454181671,0.006210833787918091,0.0,1.0,0.44972830889599,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e3a0d999561a40b0c9cfaa51484f62926c3c1533f989f03088fe890984f11bae,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.3324761390686035,0.29068315029144287,0.041792988777160645,0.0013802336562919603,1.0,0.08256370845187322,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e3a0d999561a40b0c9cfaa51484f62926c3c1533f989f03088fe890984f11bae,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.3324761390686035,0.3324761390686035,0.0,0.0,1.0,0.08256370845187322,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
e3d8c249bffc51e5b2666d7262ad8668a24db645c7f982bcc0cef6baa89edcfe,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.16203147172927856,0.16203147172927856,0.0,0.0,1.0,0.36085261943130287,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
e3d8c249bffc51e5b2666d7262ad8668a24db645c7f982bcc0cef6baa89edcfe,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.16203147172927856,0.16136927902698517,0.000662192702293396,0.0,1.0,0.36085261943130287,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e3d8c249bffc51e5b2666d7262ad8668a24db645c7f982bcc0cef6baa89edcfe,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.16203147172927856,0.15454646944999695,0.007485002279281616,0.0,1.0,0.36085261943130287,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
ccb59b2f51b5916d647d18dcbe1c17190d54357e93bdaa8dae907f095e1c9df4,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.15391674637794495,0.15391674637794495,0.0,0.0,1.0,0.38044428107831596,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e4ca18f37cac3f4a438cfdd597498e83b97b5897f9d0de1c7b7c1d0636e6706a,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.36228877305984497,0.36228877305984497,0.0,0.0,1.0,0.0554334452782651,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
e4ca18f37cac3f4a438cfdd597498e83b97b5897f9d0de1c7b7c1d0636e6706a,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,REJECTED,0.36228877305984497,0.3761533200740814,-0.01386454701423645,0.0,1.0,0.04472013000806818,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_d657d9722c48ea105e744693
e4ca18f37cac3f4a438cfdd597498e83b97b5897f9d0de1c7b7c1d0636e6706a,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.36228877305984497,0.3575655519962311,0.004723221063613892,0.0,1.0,0.0554334452782651,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
cd40ec758dcf58015183971aa7958a67dfefe639b523194d9118d65baaa6e2ca,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.8567705154418945,0.7822471857070923,0.07452332973480225,0.012120327464361815,1.0,0.24395704353575698,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cd40ec758dcf58015183971aa7958a67dfefe639b523194d9118d65baaa6e2ca,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.8567705154418945,0.7411820292472839,0.1155884861946106,0.00809316197102099,1.0,0.1750425634391244,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cd40ec758dcf58015183971aa7958a67dfefe639b523194d9118d65baaa6e2ca,FFF-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.8567705154418945,0.7065331339836121,0.15023738145828247,0.005444704081786952,1.0,0.1268423617430119,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cd40ec758dcf58015183971aa7958a67dfefe639b523194d9118d65baaa6e2ca,FFF-2013J,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.8567705154418945,0.8567705154418945,0.0,0.0,1.0,0.40736558533112577,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_4cfa50aa1cca560dda1dabc0
cd40ec758dcf58015183971aa7958a67dfefe639b523194d9118d65baaa6e2ca,FFF-2013J,EARLY_20,0,DIAGNOSTIC_CHECK,REJECTED,0.8567705154418945,0.8567705154418945,0.0,0.0,1.0,0.40736558533112577,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_4cfa50aa1cca560dda1dabc0
cd40ec758dcf58015183971aa7958a67dfefe639b523194d9118d65baaa6e2ca,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.8567705154418945,0.8567705154418945,0.0,0.0,1.0,0.40736558533112577,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e4cbc199b3c1cf2f6e962f3ac6a33149647849b80215adc48a7c761d94d99996,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.26305732131004333,0.2526772618293762,0.010380059480667114,0.0007003429360783635,1.0,0.1686750777735797,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e4cbc199b3c1cf2f6e962f3ac6a33149647849b80215adc48a7c761d94d99996,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.26305732131004333,0.26305732131004333,0.0,0.0,1.0,0.1686750777735797,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
e4db3e93b3ccf7aafd0d2d8a8c69396ffa3007460ea3112f7389d8d3eb398d08,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.9097110033035278,0.7576439380645752,0.15206706523895264,0.020383436869955387,1.0,0.2010636245059928,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e4db3e93b3ccf7aafd0d2d8a8c69396ffa3007460ea3112f7389d8d3eb398d08,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.9097110033035278,0.7292542457580566,0.1804567575454712,0.011366416244753211,1.0,0.15746731238215228,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e4db3e93b3ccf7aafd0d2d8a8c69396ffa3007460ea3112f7389d8d3eb398d08,BBB-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.9097110033035278,0.5930778384208679,0.3166331648826599,0.002274680064315264,1.0,0.025143860808307328,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e4db3e93b3ccf7aafd0d2d8a8c69396ffa3007460ea3112f7389d8d3eb398d08,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.9097110033035278,0.9097110033035278,0.0,0.0,1.0,0.5625662981097297,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
cee691df35eee8d368958bf75513c6355ea97d2d4d24918ed243e9b743cc294f,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.6586462259292603,0.6586462259292603,0.0,0.0,1.0,0.07389174125609232,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cee691df35eee8d368958bf75513c6355ea97d2d4d24918ed243e9b743cc294f,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.6586462259292603,0.6512867212295532,0.007359504699707031,0.0,1.0,0.06708638776145104,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e4e4b1a98ed0a071f70d601584bea8240cdce1b99b7c714131db08293159afd3,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.7968206405639648,0.7181434035301208,0.078677237033844,0.004469867317948874,1.0,0.14203178347588974,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e4e4b1a98ed0a071f70d601584bea8240cdce1b99b7c714131db08293159afd3,BBB-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.7968206405639648,0.5220797657966614,0.27474087476730347,0.00011045833641076778,1.0,0.0014071593015241302,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e4e4b1a98ed0a071f70d601584bea8240cdce1b99b7c714131db08293159afd3,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.7968206405639648,0.7968206405639648,0.0,0.0,1.0,0.2717585549956826,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
cff4c9904f0bc8715cee4bc3ca0f947d2f5e4c6523fdbc4eed281b313750f3c9,FFF-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.6945453882217407,0.4391959309577942,0.25534945726394653,0.0010922967760592056,1.0,0.010694136456790404,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cff4c9904f0bc8715cee4bc3ca0f947d2f5e4c6523fdbc4eed281b313750f3c9,FFF-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.6945453882217407,0.548861026763916,0.1456843614578247,0.0006701089454330986,1.0,0.006899597239478861,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_4cfa50aa1cca560dda1dabc0
cff4c9904f0bc8715cee4bc3ca0f947d2f5e4c6523fdbc4eed281b313750f3c9,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.6945453882217407,0.6945453882217407,0.0,0.0,1.0,0.11214326254774398,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e53e5b9ddfa4e09aeff770990253b4090dfe8f50337e164e268e2e31f7e9e103,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.33309680223464966,0.3167251944541931,0.016371607780456543,0.000536602098549416,1.0,0.08194095927309897,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e53e5b9ddfa4e09aeff770990253b4090dfe8f50337e164e268e2e31f7e9e103,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.33309680223464966,0.33309680223464966,0.0,0.0,1.0,0.08194095927309897,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
d029a48881eaf9f3b74c3220de97a2248ee2d1c2d9a9bea7f4eee90f04bff9da,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.09769763797521591,0.09769763797521591,0.0,0.0,1.0,0.5383455084364304,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e6507d1fc14ef0a3a092045b0ee6ce7313057a94ae2dc7b31ff7ef0493ed2d6c,BBB-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.2230619490146637,0.2230619490146637,0.0,0.0,1.0,0.23428078365026273,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d657d9722c48ea105e744693
e6507d1fc14ef0a3a092045b0ee6ce7313057a94ae2dc7b31ff7ef0493ed2d6c,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,REJECTED,0.2230619490146637,0.2227376401424408,0.0003243088722229004,0.0,1.0,0.23428078365026273,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
d10b4c6dd5ac17c30554c19f180ec80b46811aeeea0284578a1e4686bd315dc1,FFF-2013J,EARLY_20,0,PROGRESS_MONITORING,REJECTED,0.10404739528894424,0.10404739528894424,0.0,0.0,1.0,0.5183041981487364,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_4cfa50aa1cca560dda1dabc0
e6f9b2faf2ebe77896fea9dfa0ccf5d43d219e058d694ae00c214af7f0f3459d,BBB-2013J,EARLY_20,0,STUDY_SCHEDULE,RANKED,0.9401043057441711,0.6909475922584534,0.24915671348571777,0.017926561468190508,1.0,0.10792341023484864,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e6f9b2faf2ebe77896fea9dfa0ccf5d43d219e058d694ae00c214af7f0f3459d,BBB-2013J,EARLY_20,0,VLE_ENGAGEMENT,RANKED,0.9401043057441711,0.668026328086853,0.2720779776573181,0.009040591086222387,1.0,0.08306985339336248,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e6f9b2faf2ebe77896fea9dfa0ccf5d43d219e058d694ae00c214af7f0f3459d,BBB-2013J,EARLY_20,0,ASSESSMENT_COMPLETION,RANKED,0.9401043057441711,0.6065083742141724,0.3335959315299988,0.0031438194872125827,1.0,0.03298411990451555,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d657d9722c48ea105e744693
e6f9b2faf2ebe77896fea9dfa0ccf5d43d219e058d694ae00c214af7f0f3459d,BBB-2013J,EARLY_20,0,ADVISOR_ESCALATION,REJECTED,0.9401043057441711,0.9401043057441711,0.0,0.0,1.0,0.6729692709612282,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d657d9722c48ea105e744693
