student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
cd2f5803613d6aa3088ad1081b9e1a688f271df52ddd6a1380d456d7a27c2ac0,DDD-2013B,EARLY_20,2,0.8213856816291809,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7618617415428162,0.059523940086364746,0.008256741276598626,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
9ee54f321c043dcfd5d2e2adca6760e119d80174178cd1363bd3d80e85678817,DDD-2013J,EARLY_20,2,0.7469085454940796,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5944092869758606,0.152499258518219,0.002630398229120028,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
9c3e86f9f7481b4dd9358b54798bdc92333a59028836a2cf07b7b1f54d7d1421,FFF-2013B,EARLY_20,2,0.33219680190086365,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
847450a8f51041c915fd907f6c5f2b8a80795d7356329c6f699bc76a33fcd582,FFF-2013J,EARLY_20,2,0.9720020294189453,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7619436979293823,0.210058331489563,0.029157078069476667,4,300,oulad_ref_8e28919f403b606080214539,[],False
cace8120f594090cb70fc76326d5b1dff911a7b3f86f62360a4bb0d4d879d07c,FFF-2014B,EARLY_20,2,0.3114907741546631,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24512293934822083,0.06636783480644226,0.0027904545616506604,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
fd3011919f7dd7c9a2e16fdb00577794bc42f767774ca1b5514085b9d1f90e40,GGG-2013J,EARLY_20,2,0.4637414813041687,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a003ccf8533bd848526552784c712f51f17c8655fea2d50f61a9334071160383,BBB-2013B,EARLY_20,2,0.8543645143508911,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6283708214759827,0.22599369287490845,0.007244625958924619,4,290,oulad_ref_03db96f609496bd5eec98971,[],False
7b879d02b4d2b3db7dcf4f49ecaf11bca76dcae5255556e6458e312e74ab07c2,BBB-2013J,EARLY_20,2,0.13189516961574554,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_121a18aec615c90262a0b9fa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b707697b44c62e7a37ce9b2f3d7fddc4c743fee0d5566013a349bc7e62053db5,BBB-2014B,EARLY_20,2,0.8508809804916382,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7380383610725403,0.1128426194190979,0.01281199160441659,4,290,oulad_ref_f9d171e67e9f91879d22662e,[],False
aae5fc19189bcc04c412dc31055951521681260fef5c6894589ddd0af7b4ce20,CCC-2014B,EARLY_20,2,0.18007846176624298,0.48247113823890686,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.1679086685180664,0.012169793248176575,0.0011118022191311517,4,290,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
cda5ef478dbfbb0b7d56b8be7b017fc0355883b964f5bfeea7e91cfd5cc66760,DDD-2013B,EARLY_20,2,0.8881068229675293,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8067300915718079,0.08137673139572144,0.015827125278141195,4,290,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
a0389d6143fc0ebb8123e3ec076c29ead071c00159129b402c97f5124ae9f958,DDD-2013J,EARLY_20,2,0.603903591632843,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5234766006469727,0.08042699098587036,8.529747651570577e-05,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
9c801cad62d04cc601af95d800906bb32e8915816cbf2d0386ed55af57f0991f,FFF-2013B,EARLY_20,2,0.6427332162857056,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
84b809c388fea8ce6661ac6c4accf75a9f3276916c44452c24666afae1dcec6c,FFF-2013J,EARLY_20,2,0.20347294211387634,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_8e28919f403b606080214539,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
cdca71dfd249dc4b08a117ed30c452fc31bbcf392f156b02b98b85ea0752ba17,FFF-2014B,EARLY_20,2,0.6412163376808167,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5565297603607178,0.08468657732009888,0.0005216851875569247,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
fd496ffb79d3fe8d33225e44312a5889febb6877a854fe06d508cd2680034dae,GGG-2013J,EARLY_20,2,0.17820602655410767,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_3c5b6660f606eefc8e9927bc,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a0e4b5fae2e37127a53f1a008fa95494e30515119801bf8f663d24e520004d73,BBB-2013B,EARLY_20,2,0.2955675721168518,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_03db96f609496bd5eec98971,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7cb94870722fc0fccf3a29965c0362647d3a533aa35bef6aac74aceec0a3f419,BBB-2013J,EARLY_20,2,0.2646409869194031,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24546916782855988,0.0191718190908432,0.0012755454666883207,2,110,oulad_ref_121a18aec615c90262a0b9fa,[],False
b7b50e2c5a31ed9a6dca648492957f56e05caabf91bbf7d1791e4a2f5d1dccf3,BBB-2014B,EARLY_20,2,0.18912377953529358,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17156119644641876,0.017562583088874817,0.002110075535532956,2,110,oulad_ref_f9d171e67e9f91879d22662e,[],False
ab87dd4ad4c5e5ca8c9dd28cd2d02c9f3482dea75ee2c7178ff0762ce4c35b41,CCC-2014B,EARLY_20,2,0.32651495933532715,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.29209867119789124,0.03441628813743591,0.002034551180312708,3,140,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
ce5955817e828cf1dca0035e032627ae0f3f74b620690faceca74a5c38e68ebc,DDD-2013B,EARLY_20,2,0.500213623046875,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a0a2f243932f234693a566a809a5d19682332741ac1ce59651bed9be70cd8c00,DDD-2013J,EARLY_20,2,0.5694773197174072,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
9cf4d42d2b41305fda5c5e28d128f46fbde8e816eb3218784307c1c55ff550c9,FFF-2013B,EARLY_20,2,0.24016276001930237,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
8544458297e563db2f477604d69d0c0ad0dddb4c21500b5a188422702eb58f6c,FFF-2013J,EARLY_20,2,0.5936766862869263,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.4046546518802643,0.189022034406662,0.0019257909537424961,2,110,oulad_ref_8e28919f403b606080214539,[],True
ce56290a50587570606f35951d165ad39dba1bdd7a5d7d24ddd5c9502f0e70a9,FFF-2014B,EARLY_20,2,0.6255983114242554,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5711511373519897,0.054447174072265625,0.0005320200603285283,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
fde09c2f20683a2886031a5f92036b777c38843ae1fd7f075eb2790c8ee1f12e,GGG-2013J,EARLY_20,2,0.4474387764930725,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a1a9bac50ea86d304e9d188d3a8e0176f74d6e585af77d0b4fdb1493fdc16359,BBB-2013B,EARLY_20,2,0.4382553994655609,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
7ea1b0bf57a0da41d4b5a60688efb33acb11087372daa8079954439b6988a22b,BBB-2013J,EARLY_20,2,0.29195472598075867,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.24612227082252502,0.04583245515823364,0.003934472434109252,3,140,oulad_ref_121a18aec615c90262a0b9fa,[],False
b7bcee9cf9a476a9b94560203631abf0e9baf70eb3bc1097ed44245638e45470,BBB-2014B,EARLY_20,2,0.37565869092941284,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3249208629131317,0.05073782801628113,0.0009149447297033573,3,140,oulad_ref_f9d171e67e9f91879d22662e,[],False
ac05fbd07ca48414c54b7bed86d562fa3ceed029bbc69072ac1b032f89d26ccb,CCC-2014B,EARLY_20,2,0.40117454528808594,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3894329071044922,0.01174163818359375,0.0001332275389933737,3,140,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
cf8f263029f583a65509ae77fe8b855a208df117f4b72395cdb708c22b7f0302,DDD-2013B,EARLY_20,2,0.7130444645881653,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6677564382553101,0.045288026332855225,0.002499831931878726,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
a0e6bcc1edbd73f4f1e0721325217d8fcd0b938ba72ff8173112c46678cf511c,DDD-2013J,EARLY_20,2,0.28699737787246704,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2683049738407135,0.01869240403175354,0.0010108037840262044,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
9e20c73ca8617cbb1751378503b7071ff5a52aa4e50f19c023f832ee2fba6e84,FFF-2013B,EARLY_20,2,0.41524797677993774,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
859f34708a39918ffdac1f36ff768cec546e6f8888bfdd7dc56ce286d1afb53f,FFF-2013J,EARLY_20,2,0.7763932943344116,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.41624417901039124,0.3601491153240204,0.002929733203303665,3,260,oulad_ref_8e28919f403b606080214539,[],True
ce92d01ee33eba544ddb72b402fe5c8e08f024a627e5ce3e36e7d581562e5a48,FFF-2014B,EARLY_20,2,0.5762025713920593,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
fdf3b7029415bb67a2f9daf5d384f0d81c437dcc5ed1eb4c6e3d52afef658067,GGG-2013J,EARLY_20,2,0.4204699397087097,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a2362da3d06ede13d81d45585b4235f6ed88a2e4737a6f4f5eadb75adb35d13f,BBB-2013B,EARLY_20,2,0.4109703004360199,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3466200828552246,0.06435021758079529,0.0009863939319259896,3,140,oulad_ref_03db96f609496bd5eec98971,[],False
7eb88ce473d871ad5d2f02c034397b617e884cd2dc259ea8ceffab6544df36d1,BBB-2013J,EARLY_20,2,0.3501512408256531,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.29473844170570374,0.05541279911994934,0.0014583972212702794,3,140,oulad_ref_121a18aec615c90262a0b9fa,[],False
b818360272317494310b5b0b80e0cfef48babccf2ef69ef15f4975bf8e5a79de,BBB-2014B,EARLY_20,2,0.2818848490715027,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.26907551288604736,0.012809336185455322,0.0007275379610786508,3,140,oulad_ref_f9d171e67e9f91879d22662e,[],False
adfbc5446de3323d913aeb79a2d512dc45dc01bc25c6af10b4fb041440f735d8,CCC-2014B,EARLY_20,2,0.210861474275589,0.48247113823890686,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.16671624779701233,0.04414522647857666,0.003239929171644847,4,290,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
d0fb4227f5de3e91c81eebf4c58bc21991108c45721a261f0a274b75d7c8e30f,DDD-2013B,EARLY_20,2,0.7457460165023804,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7173675298690796,0.02837848663330078,0.002667333212982778,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
a1c401c7cedef6345a73ae7ef36430211f6dd1b1a1218d38da3d9058d1e564a5,DDD-2013J,EARLY_20,2,0.3159889280796051,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_63a769fdfd6da89373ff7083,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
9e7c06f5deb3176be39f2ce6d146a3915ce621de39a146d841a3ef26a541707b,FFF-2013B,EARLY_20,2,0.38979706168174744,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3789341449737549,0.010862916707992554,0.0002558688415423568,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,[],False
8620147fa617983b327a844f1e43f97c178daac769c4ae45136e33b09d10afe5,FFF-2013J,EARLY_20,2,0.32003456354141235,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17205378413200378,0.14798077940940857,0.0056576546275668976,2,110,oulad_ref_8e28919f403b606080214539,[],False
cf24c126776fba3626128839366c1423030b3c2a572c95a8fc01601732d78177,FFF-2014B,EARLY_20,2,0.3832142651081085,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3158385753631592,0.06737568974494934,0.00107044853163726,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
fe3bd3d0ba3dbc1eec37b06e979fc7b6495be6313770be294b8f9cd6a1239834,GGG-2013J,EARLY_20,2,0.45892333984375,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a26ff68f045598cf59400e694a79505aec10d0f8f6c6c59c054ca7ec0e1e4cf6,BBB-2013B,EARLY_20,2,0.9354808926582336,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7613763809204102,0.1741045117378235,0.024056150132315907,4,300,oulad_ref_03db96f609496bd5eec98971,[],False
7ef6cecef353f5a2450ab3c94c841d1eb2b2f9c8703bd6c17bfe4ac143e0ee61,BBB-2013J,EARLY_20,2,0.409451425075531,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.32567769289016724,0.08377373218536377,0.0013285656939902998,3,140,oulad_ref_121a18aec615c90262a0b9fa,[],False
b82971e9515c17c591fd4e7b9cede8922cbd9e31c0590c84a768f2903a00a42d,BBB-2014B,EARLY_20,2,0.29206565022468567,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23636336624622345,0.05570228397846222,0.004776482210130236,3,140,oulad_ref_f9d171e67e9f91879d22662e,[],False
afcbe197267e3d5a699c3a6427830d8820a305d9bfe071e1699f2d585f07dc6a,CCC-2014B,EARLY_20,2,0.7833536267280579,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6182924509048462,0.16506117582321167,0.0026912179816394486,3,260,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
d1c8266b681b23ef1c516a21109ccb9d836095c5601ce02c6d73c5e5c38022ec,DDD-2013B,EARLY_20,2,0.8505741357803345,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6603742241859436,0.19019991159439087,0.009578437750919898,4,290,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
a23b6772e3da3647af46d6c0d836f8c81e8b7ce6214c148741c0bdd61d540eaf,DDD-2013J,EARLY_20,2,0.7485454678535461,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7297002673149109,0.018845200538635254,0.00198635481872243,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
9ea31e0a301e14707c114aa5826479c01dbd86885fa2bb1dd7293468aafa90a4,FFF-2013B,EARLY_20,2,0.3152182698249817,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23745867609977722,0.07775959372520447,0.0052303424793494376,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,[],False
86b59bdc252e7aeb738373fa1010effb85aa7caecec9039f11e2f113fd48282a,FFF-2013J,EARLY_20,2,0.2534788250923157,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_8e28919f403b606080214539,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
cfbb59fed0817ca76d72d09311753546637daeedcce0f642950fe926f1989687,FFF-2014B,EARLY_20,2,0.8003993034362793,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.675340473651886,0.1250588297843933,0.007555491349653993,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
ff6a3837b6c92fb80301567895b4c668450da6ebbba077e5f71b6d93f5f7bd04,GGG-2013J,EARLY_20,2,0.6290836334228516,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3757530748844147,0.2533305585384369,0.007602086022320546,4,170,oulad_ref_3c5b6660f606eefc8e9927bc,[],True
a44f855550ec7dc7e0bd7148ce2856a941351a0edeeabe387fe59439232fc3b7,BBB-2013B,EARLY_20,2,0.8782894015312195,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7384082078933716,0.1398811936378479,0.015933499649781975,4,290,oulad_ref_03db96f609496bd5eec98971,[],False
7f147a50cd957500f0bd437c94be268e44852b109740cbf945ead579ddad541f,BBB-2013J,EARLY_20,2,0.11159529536962509,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_121a18aec615c90262a0b9fa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b82dcd637cd8e4391059f242c7507d1b3c173361bd11da233d2d79cd01f1acaa,BBB-2014B,EARLY_20,2,0.7918002605438232,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7568116188049316,0.0349886417388916,0.002794859844990179,3,260,oulad_ref_f9d171e67e9f91879d22662e,[],False
b011ff328bbe2e8631f0c8d7224f4736250055c63c504d298dfdca4bf043ffe1,CCC-2014B,EARLY_20,2,0.9620603322982788,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6403625011444092,0.32169783115386963,0.01235708730675395,4,300,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
d2317a61e8cca4e2e5fa1e8afc279ee21185b8774a24300e5029ec8157355c04,DDD-2013B,EARLY_20,2,0.8087729215621948,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7107914686203003,0.09798145294189453,0.00864218146292227,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
a2481e31d7859c1c0b9528c308a3dc74bf2aa23702919c157d79e218346ee832,DDD-2013J,EARLY_20,2,0.9314611554145813,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7987197637557983,0.13274139165878296,0.024381831182027636,4,300,oulad_ref_63a769fdfd6da89373ff7083,[],False
9ed205203d30de6562aafe484469c9098ce62033d794cf72ddce0c5d3cbbfc27,FFF-2013B,EARLY_20,2,0.2516818642616272,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
871e1b6d62b38fc2836376df173d4d7f226d887125f65b646c59a939a2ec2ec9,FFF-2013J,EARLY_20,2,0.30280154943466187,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2880095839500427,0.01479196548461914,0.0011371219030154457,3,140,oulad_ref_8e28919f403b606080214539,[],False
d0e9ecf4feffb4ca1bd968029412533598f4d4225b71401008b79415fbf8a564,FFF-2014B,EARLY_20,2,0.6473754644393921,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5722371339797974,0.07513833045959473,0.0007568614429597998,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
ffb352d8e68e58aa01689c54f32cf0f22b001c206b46b73a9ca53e104583f439,GGG-2013J,EARLY_20,2,0.39315032958984375,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3198609948158264,0.07328933477401733,0.0009732080323230672,2,110,oulad_ref_3c5b6660f606eefc8e9927bc,[],False
a4cbc5df0b693849d7b946837a0ce6802fee6851c8b90f47607ce4a8ba6981e7,BBB-2013B,EARLY_20,2,0.2727127969264984,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_03db96f609496bd5eec98971,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
7f20a18a132748fc2f807f3498b5d7715d18e78ac86452db317ec9afca15492c,BBB-2013J,EARLY_20,2,0.18537452816963196,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.17498406767845154,0.01039046049118042,0.0012813750379027304,3,140,oulad_ref_121a18aec615c90262a0b9fa,[],False
b915ee41de0f83bf35424898ca706de62cc2fdca2acb54a3e3ee2752cee087d0,BBB-2014B,EARLY_20,2,0.4376757740974426,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b1406c6ca73a0b582a57dbc1270ba39f62df27e0a80833c6b6ade4fc328c628e,CCC-2014B,EARLY_20,2,0.3627268671989441,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2941519618034363,0.06857490539550781,0.0015107485402511916,2,110,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
d48bad8f7b379f0b9556faee03a60ec97160a64718692cdf404e815e7eaff40c,DDD-2013B,EARLY_20,2,0.40085649490356445,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a26616d3eb235aae898d8c76778d252b8b862df35cd3a1bb026dbe7415b08e05,DDD-2013J,EARLY_20,2,0.37026897072792053,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.32959142327308655,0.040677547454833984,0.00079925982010983,2,110,oulad_ref_63a769fdfd6da89373ff7083,[],False
9fbf038c483d5343ffd64495aee235523aa989d7a665966b00db55126aaeab88,FFF-2013B,EARLY_20,2,0.30035504698753357,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
877609823aa4a2dd830e3dffd427f7d7bd8ffa305573ca1e6e7f523910412e98,FFF-2013J,EARLY_20,2,0.521842360496521,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d0f608a0cea121e1a7962524b67a8add6947cbfaf06933df8e32db0acf37c961,FFF-2014B,EARLY_20,2,0.1603662371635437,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a5c622816d426b579cdbf998c2596eeb91ca5cfa8346d53c039cc0446f812da5,BBB-2013B,EARLY_20,2,0.5131480097770691,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
80debb3ea0442e870b605be53846ecbcb43c1f54c9aea84a4da030fef7f5d51c,BBB-2013J,EARLY_20,2,0.6211231350898743,0.48247113823890686,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.39140743017196655,0.22971570491790771,0.0031515297895271036,4,170,oulad_ref_121a18aec615c90262a0b9fa,[],True
b969cc4930eccc31960a55859cc5cae97c1ec3af33182b0ce40b5b649cabab6d,BBB-2014B,EARLY_20,2,0.4545610547065735,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b1bcef49275110d87352c9601f3f1f9cc8fa592a6b54ad226e3a8700fd103295,CCC-2014B,EARLY_20,2,0.439075231552124,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
d4a7df76197cd256078d29aa4793b2b7be109d67eef865ae314de6a2d123ed04,DDD-2013B,EARLY_20,2,0.7954519987106323,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.722847580909729,0.07260441780090332,0.0071858211464167114,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
a2b97e2a5afd9dde7e4055d4347d1b6aa7550a9aec092435b95eb60369c173f2,DDD-2013J,EARLY_20,2,0.3264404833316803,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.30048245191574097,0.02595803141593933,0.001535881622311674,3,140,oulad_ref_63a769fdfd6da89373ff7083,[],False
a024fe71f684fadcf73f5b87c355338849b9374ab13b1a7dfb766d90b58d246e,FFF-2013B,EARLY_20,2,0.30762144923210144,0.48247113823890686,POLICY_FALLBACK,,,,,1,20,oulad_ref_ea5926b80e82d209a0c9dd4e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
88c3568265b3dee8071d9869de28ab0f860de6ec68bf182ba4bb4498e2766aa2,FFF-2013J,EARLY_20,2,0.09464627504348755,0.48247113823890686,POLICY_FALLBACK,,,,,3,140,oulad_ref_8e28919f403b606080214539,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
d260ed8a211009edbfa2bfaea09147d14412c9dbac18b0eb0f1823f380a5f102,FFF-2014B,EARLY_20,2,0.11906392872333527,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10343609750270844,0.01562783122062683,0.004931475645853043,3,140,oulad_ref_181dea2fc83c5885f4c2ea91,[],False
a687283e6b3434ebe7b76e46083b058fff54b44e27784db3a4f2595d1ba6a9d8,BBB-2013B,EARLY_20,2,0.44151049852371216,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
81ab1a1151ed10bdea607afc1a483ffb5f2e56c514b1c258d005c3ece47cca15,BBB-2013J,EARLY_20,2,0.49440503120422363,0.48247113823890686,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
ba2582b75fd065e6d8ef1ab3c81bbe62c4c0c35cec89f20f39913c9fe53ccd84,BBB-2014B,EARLY_20,2,0.242390438914299,0.48247113823890686,POLICY_FALLBACK,,,,,2,110,oulad_ref_f9d171e67e9f91879d22662e,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
b217e6146a866be14e6d56bdfeead46712164039d166021f7fe83bece1bdec23,CCC-2014B,EARLY_20,2,0.6174306273460388,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5565718412399292,0.06085878610610962,0.00037546323857363305,4,290,oulad_ref_9e4de88edcebd80f2ac8e0ad,[],False
d4eabef20bccfaeda8c713992c7b40598b66693f052a2f3d4454703f07fadbed,DDD-2013B,EARLY_20,2,0.6409589052200317,0.48247113823890686,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6181290745735168,0.022829830646514893,0.0006186463559990177,3,140,oulad_ref_e9bf595f43f6e46cecbf856d,[],False
