student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
01824de91eab216ff18dd048108f21416c9a59679d258db507663d2eef7c79e5,EEE-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.030254388228058815,0.030254388228058815,0.0,0.0,1.0,0.8043340267456698,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c2ca5d90bcf7c9dce358555f
01824de91eab216ff18dd048108f21416c9a59679d258db507663d2eef7c79e5,EEE-2013J,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.030254388228058815,0.02209734357893467,0.008157044649124146,0.0,1.0,0.8043340267456698,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2ca5d90bcf7c9dce358555f
05092a494c19dde14a0e06932d57571cfa54a49b4de2eaa657881c9b49f3941b,EEE-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.3479977548122406,0.27459555864334106,0.07340219616889954,0.0033144900926341887,1.0,0.06773278455471887,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
05092a494c19dde14a0e06932d57571cfa54a49b4de2eaa657881c9b49f3941b,EEE-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.3479977548122406,0.2431790828704834,0.1048186719417572,0.002839864209577119,1.0,0.06773278455471887,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
05092a494c19dde14a0e06932d57571cfa54a49b4de2eaa657881c9b49f3941b,EEE-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.3479977548122406,0.3479977548122406,0.0,0.0,1.0,0.06773278455471887,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_9cc8079c7b463f3d3a7aa7d4
00fe9d048ca42bb8803c3192dfa8414d930555d2e2b286c5efbbd4385b45a5fe,FFF-2013B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.17016258835792542,0.09751526266336441,0.072647325694561,0.0165598820945393,1.0,0.3419234349554132,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
00fe9d048ca42bb8803c3192dfa8414d930555d2e2b286c5efbbd4385b45a5fe,FFF-2013B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.17016258835792542,0.06140851229429245,0.10875407606363297,0.014874226901231868,1.0,0.3419234349554132,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
00fe9d048ca42bb8803c3192dfa8414d930555d2e2b286c5efbbd4385b45a5fe,FFF-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.17016258835792542,0.17016258835792542,0.0,0.0,1.0,0.3419234349554132,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
0237c361d8dbfe8f466b25acb7abd9c244d43ddf2640b05eb24b3813ee567fd4,FFF-2013J,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.018168892711400986,0.015023638494312763,0.0031452542170882225,0.0,1.0,0.8689679016579898,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8528b983bfdd934a0e5f0e24
0237c361d8dbfe8f466b25acb7abd9c244d43ddf2640b05eb24b3813ee567fd4,FFF-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.018168892711400986,0.018168892711400986,0.0,0.0,1.0,0.8689679016579898,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8528b983bfdd934a0e5f0e24
0259424790bab57542b6c529a738bc599e1019e0c2c1b1972101152195166d5b,FFF-2014B,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.09166280180215836,0.09031383693218231,0.0013489648699760437,0.0,1.0,0.5580041573259547,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0d71291e6797bc4fcb42e179
0259424790bab57542b6c529a738bc599e1019e0c2c1b1972101152195166d5b,FFF-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.09166280180215836,0.09166280180215836,0.0,0.0,1.0,0.5580041573259547,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0d71291e6797bc4fcb42e179
050e8ec49759710acc205a3edc024e81172ad66fa1065edb7949708fbd597187,GGG-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.1813821643590927,0.11038652807474136,0.07099563628435135,0.01499941649778082,1.0,0.3169085583874177,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_71eee815d173b79588483512
050e8ec49759710acc205a3edc024e81172ad66fa1065edb7949708fbd597187,GGG-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.1813821643590927,0.0961051806807518,0.08527698367834091,0.010810002384452146,1.0,0.3169085583874177,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_71eee815d173b79588483512
050e8ec49759710acc205a3edc024e81172ad66fa1065edb7949708fbd597187,GGG-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.1813821643590927,0.1813821643590927,0.0,0.0,1.0,0.3169085583874177,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_71eee815d173b79588483512
0677e9221a11bcfb4669e97f8495ffabf4257a8f7c362595d1e3ae2a41a30e7c,GGG-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.2206955850124359,0.11836552619934082,0.10233005881309509,0.01627486968842377,1.0,0.23856435553530275,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e21c9a9e925b5cd410161fe5
0677e9221a11bcfb4669e97f8495ffabf4257a8f7c362595d1e3ae2a41a30e7c,GGG-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.2206955850124359,0.104700468480587,0.11599511653184891,0.011068920088265152,1.0,0.23856435553530275,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e21c9a9e925b5cd410161fe5
0677e9221a11bcfb4669e97f8495ffabf4257a8f7c362595d1e3ae2a41a30e7c,GGG-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.2206955850124359,0.2206955850124359,0.0,0.0,1.0,0.23856435553530275,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e21c9a9e925b5cd410161fe5
07442ccd82b395dc6de027662a37ad1da4789acc6767fa08a790a61ec95ab0d6,AAA-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.05419815331697464,0.05419815331697464,0.0,0.0,1.0,0.6960304461132536,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_15464ac3fc010f95d7b43072
07442ccd82b395dc6de027662a37ad1da4789acc6767fa08a790a61ec95ab0d6,AAA-2013J,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.05419815331697464,0.05036085098981857,0.003837302327156067,0.0,1.0,0.6960304461132536,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_15464ac3fc010f95d7b43072
07442ccd82b395dc6de027662a37ad1da4789acc6767fa08a790a61ec95ab0d6,AAA-2013J,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.05419815331697464,0.04558751732110977,0.008610635995864868,0.0,1.0,0.6960304461132536,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_15464ac3fc010f95d7b43072
01f8f50a7da304b4487e235f2c73c4b4eec9614abf492ebd7a0d252b587a31d6,BBB-2013B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.26647019386291504,0.15313969552516937,0.11333049833774567,0.01236406520864499,1.0,0.16364613307970033,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cb9e1ff879571d57c743169f
01f8f50a7da304b4487e235f2c73c4b4eec9614abf492ebd7a0d252b587a31d6,BBB-2013B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.26647019386291504,0.13846059143543243,0.1280096024274826,0.00837931057373094,1.0,0.16364613307970033,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cb9e1ff879571d57c743169f
01f8f50a7da304b4487e235f2c73c4b4eec9614abf492ebd7a0d252b587a31d6,BBB-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.26647019386291504,0.26647019386291504,0.0,0.0,1.0,0.16364613307970033,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_cb9e1ff879571d57c743169f
04a71dc39207f79bfa9f9bb24f54687bcf3c5e54d0081cc2318ff4527e1a2b16,BBB-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.15605409443378448,0.0586007721722126,0.09745332226157188,0.024377263833835816,1.0,0.37521446064822883,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
04a71dc39207f79bfa9f9bb24f54687bcf3c5e54d0081cc2318ff4527e1a2b16,BBB-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.15605409443378448,0.050526589155197144,0.10552750527858734,0.01583817839066331,1.0,0.37521446064822883,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
04a71dc39207f79bfa9f9bb24f54687bcf3c5e54d0081cc2318ff4527e1a2b16,BBB-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.15605409443378448,0.15605409443378448,0.0,0.0,1.0,0.37521446064822883,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3f383b78ea4ff08d4698b8e3
021f24b302a8a805b82d3a7b370ae5ea82dc48493baa7a8203189d598f864ba8,BBB-2014B,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.1020941287279129,0.09812219440937042,0.0039719343185424805,0.0,1.0,0.5244011121088112,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
021f24b302a8a805b82d3a7b370ae5ea82dc48493baa7a8203189d598f864ba8,BBB-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.1020941287279129,0.1020941287279129,0.0,0.0,1.0,0.5244011121088112,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e77e83690e0792582e0ed160
021f24b302a8a805b82d3a7b370ae5ea82dc48493baa7a8203189d598f864ba8,BBB-2014B,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.1020941287279129,0.09469902515411377,0.007395103573799133,0.0,1.0,0.5244011121088112,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
021f24b302a8a805b82d3a7b370ae5ea82dc48493baa7a8203189d598f864ba8,BBB-2014B,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.1020941287279129,0.09230707585811615,0.009787052869796753,0.0,1.0,0.5244011121088112,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
03331c82f83295e2d8310819a34bdc80c3ce629138fc3289a3d777e6d8a5273d,CCC-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.03103605844080448,0.03103605844080448,0.0,0.0,1.0,0.8004386626992899,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7e49a84c87fd002564076ad3
03331c82f83295e2d8310819a34bdc80c3ce629138fc3289a3d777e6d8a5273d,CCC-2014B,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.03103605844080448,0.031144890934228897,-0.00010883249342441559,0.0,1.0,0.7998986371755806,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_7e49a84c87fd002564076ad3
0273563ac349df799b59b592eaba27f75a9abc12e40de905605546f899fbef5a,DDD-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.7716622352600098,0.3155154585838318,0.456146776676178,0.01834843527225874,1.0,0.10056212282129329,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
0273563ac349df799b59b592eaba27f75a9abc12e40de905605546f899fbef5a,DDD-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.7716622352600098,0.41992348432540894,0.35173875093460083,0.004357287301593422,1.0,0.01858177677331141,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_484c90ebb0c277154ae9335f
0273563ac349df799b59b592eaba27f75a9abc12e40de905605546f899fbef5a,DDD-2013J,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.7716622352600098,0.7716622352600098,0.0,0.0,1.0,0.22489758220183875,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_484c90ebb0c277154ae9335f
0273563ac349df799b59b592eaba27f75a9abc12e40de905605546f899fbef5a,DDD-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.7716622352600098,0.7716622352600098,0.0,0.0,1.0,0.22489758220183875,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_484c90ebb0c277154ae9335f
046100cbb45f25041078be635fcc22a093fb3d096c0be6747fc9f1d5aaafcd1d,DDD-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.20078639686107635,0.105025514960289,0.09576088190078735,0.010591223884419094,1.0,0.27650183650647886,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b6e26b5e839c774fa7194224
046100cbb45f25041078be635fcc22a093fb3d096c0be6747fc9f1d5aaafcd1d,DDD-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.20078639686107635,0.14847996830940247,0.05230642855167389,0.009641882370421835,1.0,0.27650183650647886,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_b6e26b5e839c774fa7194224
046100cbb45f25041078be635fcc22a093fb3d096c0be6747fc9f1d5aaafcd1d,DDD-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.20078639686107635,0.20078639686107635,0.0,0.0,1.0,0.27650183650647886,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_b6e26b5e839c774fa7194224
02247f826bf3790da90f7d85c1b5207395b4bd53799c456429000fd85c04ae34,EEE-2013J,LATE_75,1,LEARNING_CONSOLIDATION,REJECTED,0.021714644506573677,0.019066672772169113,0.002647971734404564,0.0,1.0,0.8490375416779337,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c2ca5d90bcf7c9dce358555f
02247f826bf3790da90f7d85c1b5207395b4bd53799c456429000fd85c04ae34,EEE-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.021714644506573677,0.021714644506573677,0.0,0.0,1.0,0.8490375416779337,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c2ca5d90bcf7c9dce358555f
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.9992135763168335,0.9293960332870483,0.06981754302978516,0.0294083828620478,1.0,0.6318265063302593,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.9992135763168335,0.9013828039169312,0.09783077239990234,0.02095156121995539,1.0,0.5354031432541441,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,RETRIEVAL_PRACTICE,RANKED,0.9992135763168335,0.9607078433036804,0.038505733013153076,0.013022856435482809,1.0,0.7609627109248205,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,ASSESSMENT_COMPLETION,RANKED,0.9992135763168335,0.9771577715873718,0.02205580472946167,0.005311577158408678,1.0,0.8428855932695829,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9992135763168335,0.9992135763168335,0.0,0.0,1.0,0.990755956029377,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9992135763168335,0.9992135763168335,0.0,0.0,1.0,0.990755956029377,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9992135763168335,0.9992135763168335,0.0,0.0,1.0,0.990755956029377,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_0a8f44b1c6fc634c89bbf2cc
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9992135763168335,0.9992135763168335,0.0,0.0,1.0,0.990755956029377,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0a8f44b1c6fc634c89bbf2cc
0356591b60280bc31bbaa68d1226e2f38b644a8c8ea06015e8657f057d8f32ff,FFF-2013J,LATE_75,1,STUDY_SCHEDULE,RANKED,0.08131573349237442,0.03888983651995659,0.04242589697241783,0.016778072396968685,1.0,0.5932015677079218,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8528b983bfdd934a0e5f0e24
0356591b60280bc31bbaa68d1226e2f38b644a8c8ea06015e8657f057d8f32ff,FFF-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.08131573349237442,0.029981305822730064,0.051334427669644356,0.012180665188408778,1.0,0.5932015677079218,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8528b983bfdd934a0e5f0e24
0356591b60280bc31bbaa68d1226e2f38b644a8c8ea06015e8657f057d8f32ff,FFF-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.08131573349237442,0.08131573349237442,0.0,0.0,1.0,0.5932015677079218,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8528b983bfdd934a0e5f0e24
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.9426554441452026,0.7636922597885132,0.17896318435668945,0.025192520114485684,1.0,0.21115393262343918,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,RETRIEVAL_PRACTICE,RANKED,0.9426554441452026,0.8225834965705872,0.12007194757461548,0.017376142031028552,1.0,0.3256074408680586,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.9426554441452026,0.6877962350845337,0.25485920906066895,0.010632629136390421,1.0,0.10429904785056576,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,ASSESSMENT_COMPLETION,RANKED,0.9426554441452026,0.8771613240242004,0.0654941201210022,0.008655218952551856,1.0,0.46253413707923474,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,ADVISOR_ESCALATION,REJECTED,0.9426554441452026,0.9426554441452026,0.0,0.0,1.0,0.6831876631579047,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,DIAGNOSTIC_CHECK,REJECTED,0.9426554441452026,0.9426554441452026,0.0,0.0,1.0,0.6831876631579047,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,INSTRUCTOR_CONTACT,REJECTED,0.9426554441452026,0.9426554441452026,0.0,0.0,1.0,0.6831876631579047,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_0d71291e6797bc4fcb42e179
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.9426554441452026,0.9426554441452026,0.0,0.0,1.0,0.6831876631579047,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_0d71291e6797bc4fcb42e179
054144f569ecd46879c71278e3c17ef3bf9ee123363f53399be5637cc60c1fab,GGG-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.059405554085969925,0.059405554085969925,0.0,0.0,1.0,0.6749193392436988,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_71eee815d173b79588483512
054144f569ecd46879c71278e3c17ef3bf9ee123363f53399be5637cc60c1fab,GGG-2013J,LATE_75,1,STUDY_SCHEDULE,REJECTED,0.059405554085969925,0.052581436932086945,0.00682411715388298,0.0,1.0,0.6749193392436988,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_71eee815d173b79588483512
054144f569ecd46879c71278e3c17ef3bf9ee123363f53399be5637cc60c1fab,GGG-2013J,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.059405554085969925,0.052581436932086945,0.00682411715388298,0.0,1.0,0.6749193392436988,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_71eee815d173b79588483512
079c151c3bf3de0e78eb90a584956171d3a61a5365e8abfcbe2a4c29e240f2d0,GGG-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.04768956080079079,0.04768956080079079,0.0,0.0,1.0,0.7234999235678572,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e21c9a9e925b5cd410161fe5
079c151c3bf3de0e78eb90a584956171d3a61a5365e8abfcbe2a4c29e240f2d0,GGG-2014B,LATE_75,1,VLE_ENGAGEMENT,REJECTED,0.04768956080079079,0.04366986081004143,0.004019699990749359,0.0,1.0,0.7234999235678572,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e21c9a9e925b5cd410161fe5
081fd335c8dcd9511d69f33087226cd44dd9f42eb139071858c22fa8928d60af,AAA-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.07668928802013397,0.05144788697361946,0.02524140104651451,0.006154814020251956,1.0,0.6095951259708156,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_15464ac3fc010f95d7b43072
081fd335c8dcd9511d69f33087226cd44dd9f42eb139071858c22fa8928d60af,AAA-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.07668928802013397,0.07668928802013397,0.0,0.0,1.0,0.6095951259708156,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_15464ac3fc010f95d7b43072
024dbfa39ada8f773a888e43d477b6d699564c22dd8c9d817dbcbf8fecc11844,BBB-2013B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.16099931299686432,0.12229833751916885,0.038700975477695465,0.00937350874776659,1.0,0.3633051350282692,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cb9e1ff879571d57c743169f
024dbfa39ada8f773a888e43d477b6d699564c22dd8c9d817dbcbf8fecc11844,BBB-2013B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.16099931299686432,0.11247456073760986,0.048524752259254456,0.0070517166687047005,1.0,0.3633051350282692,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_cb9e1ff879571d57c743169f
024dbfa39ada8f773a888e43d477b6d699564c22dd8c9d817dbcbf8fecc11844,BBB-2013B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.16099931299686432,0.16099931299686432,0.0,0.0,1.0,0.3633051350282692,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_cb9e1ff879571d57c743169f
0549d006a6aa73d66832dcff9b3e65e4f7a685d1cb9424e631b9346747396bf3,BBB-2013J,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.15710003674030304,0.09430649876594543,0.0627935379743576,0.00936059402445028,1.0,0.37267345997739354,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_3f383b78ea4ff08d4698b8e3
0549d006a6aa73d66832dcff9b3e65e4f7a685d1cb9424e631b9346747396bf3,BBB-2013J,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.15710003674030304,0.15710003674030304,0.0,0.0,1.0,0.37267345997739354,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_3f383b78ea4ff08d4698b8e3
02a8a5ce97c4fcd4f7571d28c6e3d2947f201522c4389b266682a2c6c5087466,BBB-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.22152166068553925,0.1551983654499054,0.06632329523563385,0.010481894299125737,1.0,0.23706363492387383,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
02a8a5ce97c4fcd4f7571d28c6e3d2947f201522c4389b266682a2c6c5087466,BBB-2014B,LATE_75,1,VLE_ENGAGEMENT,RANKED,0.22152166068553925,0.14296622574329376,0.07855543494224548,0.007449054780173841,1.0,0.23706363492387383,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e77e83690e0792582e0ed160
02a8a5ce97c4fcd4f7571d28c6e3d2947f201522c4389b266682a2c6c5087466,BBB-2014B,LATE_75,1,PROGRESS_MONITORING,REJECTED,0.22152166068553925,0.22152166068553925,0.0,0.0,1.0,0.23706363492387383,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e77e83690e0792582e0ed160
038c8798f617e228f71d7064036e2642d90cc9b4b1da1fef7f6e0021851042df,CCC-2014B,LATE_75,1,STUDY_SCHEDULE,RANKED,0.35363417863845825,0.2915106415748596,0.06212353706359863,0.002597927191784884,1.0,0.06272808941461117,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7e49a84c87fd002564076ad3
