student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
dfae3fdb677141104aefc346f2564244b965f0ceee8d6a91c26babc14a543f1e,BBB-2014B,MIDDLE_50,2,0.9958047866821289,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8907230496406555,0.10508173704147339,0.0351861878851285,4,165,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
dbe7f5eed5f3e9ba8c1e440e5b075db1a86feeaaae6acb584f317cd07ce88e66,CCC-2014B,MIDDLE_50,2,0.9950752258300781,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8829331398010254,0.11214208602905273,0.03582039222278664,4,180,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
ce1a15f30c1a4f8498148954a1f8a60408d8b9c7c76621fca07f7303b46a7253,DDD-2013J,MIDDLE_50,2,0.8449054956436157,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6219192147254944,0.22298628091812134,0.006440549733333027,4,170,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
c6ccb5ca076204cb8726370ca9b653fb40123d08c21c08a39a19106dc3bc1de6,FFF-2013B,MIDDLE_50,2,0.1526254415512085,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.13292494416236877,0.01970049738883972,0.005038446439755776,4,230,oulad_ref_f868c2381c06e05428bc1eb4,[],False
ae1cad9ce486838533471de58067c4e36ac3f432e7bee1aa832db7ab46af0a15,FFF-2013J,MIDDLE_50,2,0.1949342042207718,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12186237424612045,0.07307182997465134,0.014045378469200712,3,140,oulad_ref_3fd660160447473c8b4f301b,[],False
fda599356d716cf1f68d0a077d754b6f7b542db90f8b7a430a12810ce1b1561c,FFF-2014B,MIDDLE_50,2,0.07601325213909149,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.05318756029009819,0.0228256918489933,0.009313286649675186,4,230,oulad_ref_79b1735a84c78ab589f3d34f,[],False
c58a8af77968cea95d68a6d32149121ffef5e683e9856aefe442c38b89ebb1bb,BBB-2013B,MIDDLE_50,2,0.091891348361969,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08007093518972397,0.011820413172245026,0.0026347626377077457,3,140,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
9f02c65fa489dc2f782281bb58897ba6fd4a3c1c6fb20b65a2216960ad48d999,BBB-2013J,MIDDLE_50,2,0.4361478388309479,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
e065fed290468952986058559495c0fb1d3f1a94a0801df86677705fc5757a40,BBB-2014B,MIDDLE_50,2,0.3298327326774597,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3195120096206665,0.010320723056793213,0.0003519146111922136,3,140,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
dd6f8d949f8a73aed6c30cab792e78d099dc25c6adc886476614e3d2f3d7b46f,CCC-2014B,MIDDLE_50,2,0.07367531210184097,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.06111973524093628,0.012555576860904694,0.003116334706795949,3,140,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
ce95bb287156ef18822fa63613cc7492a3cf0e9e92e335e956f2931d35387d67,DDD-2013J,MIDDLE_50,2,0.9976056218147278,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9451794624328613,0.052426159381866455,0.02423725654379778,4,180,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
c72a3d6ac78cb596d5c955ce449882a965399a5926a42dc0bc727dbc181ced43,FFF-2013B,MIDDLE_50,2,0.13487543165683746,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0793958306312561,0.05547960102558136,0.01587977553815531,4,230,oulad_ref_f868c2381c06e05428bc1eb4,[],False
ae6d0bec3f2ddce5369f428e932ebdd55824e0ba8dab3de05abfd8e636a2d115,FFF-2013J,MIDDLE_50,2,0.23934344947338104,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.15238067507743835,0.08696277439594269,0.00716758565351759,2,110,oulad_ref_3fd660160447473c8b4f301b,[],False
fdb973b0a677671cd94d92f88e5cf80caf3784a667530b079ec80fb2881aa5a4,FFF-2014B,MIDDLE_50,2,0.3149746060371399,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1965576708316803,0.1184169352054596,0.007986623544716477,3,140,oulad_ref_79b1735a84c78ab589f3d34f,[],False
c63cad5d0e253b887172254cfde06f201fbf2859d4df5df679c65b02da380d42,BBB-2013B,MIDDLE_50,2,0.10241708904504776,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0755041092634201,0.026912979781627655,0.009390635965090098,3,140,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
9fce39a64680dc2e83006da8b38f095fa1a478d247da88bcdaee6c9fd8494c15,BBB-2013J,MIDDLE_50,2,0.3407195806503296,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.30722469091415405,0.03349488973617554,0.0009980734151846585,2,110,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e242b476c98be615184bfbcb13bea8badba1e6221e2b8e0ce296e815ab3f176d,BBB-2014B,MIDDLE_50,2,0.09701938927173615,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_9e0c48ea7f396c9898ea31e7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ddc69a2bcb17a140bb535066efa4b8ef453232db4fc241c1cf9cb38fa84e85bf,CCC-2014B,MIDDLE_50,2,0.3882221281528473,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2586323916912079,0.1295897364616394,0.003141029519946733,4,345,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
cf804f820cf263e1dc96d68fec86c3becb8222a231c8729d14e90430967bc275,DDD-2013J,MIDDLE_50,2,0.13440260291099548,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c86959a4362c8ee073c7a19a7b87e24147626268d5988f1ba72e727e90b50aae,FFF-2013B,MIDDLE_50,2,0.7997232675552368,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7309190034866333,0.06880426406860352,0.007332570568624019,4,345,oulad_ref_f868c2381c06e05428bc1eb4,[],False
af2e2e559cf55f2e3467c3ef0c4eabb87cbe1a5d12a7b7ce841b0683be5c6671,FFF-2013J,MIDDLE_50,2,0.9853802919387817,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8341015577316284,0.15127873420715332,0.03547631657947197,4,165,oulad_ref_3fd660160447473c8b4f301b,[],False
fe27ab488ad4ce94ea3f1ad4247b03dc9aa1bf75fe09d0acd0c4efe8aec7e11a,FFF-2014B,MIDDLE_50,2,0.9947431683540344,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9146651029586792,0.08007806539535522,0.030925958078790217,4,180,oulad_ref_79b1735a84c78ab589f3d34f,[],False
c686411ef5ddddd8d9ff278ecdd2d7d6761953d714aba4a214674250a3946027,BBB-2013B,MIDDLE_50,2,0.2034175843000412,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_095b5fcea57d1938fa76fbf5,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
a09be39e8f89385c628fc2791ee95d4cc73726f96ef4e52783a7d63cfff112e7,BBB-2013J,MIDDLE_50,2,0.9973510503768921,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9248664975166321,0.07248455286026001,0.029728559707075372,4,180,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e25681904ac5e27cf89a346dd9c44dfaa471260125c2fac35521265919628cdc,BBB-2014B,MIDDLE_50,2,0.16477777063846588,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.11138270795345306,0.05339506268501282,0.012614835340628001,3,140,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
de9d7cf1e0627b0de6ef9a078b68a06b258773647d53e74a3ff16a6cc5a2a77b,CCC-2014B,MIDDLE_50,2,0.19048063457012177,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14190812408924103,0.04857251048088074,0.005780597682458269,4,345,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
cf8fa453cc86b5ab676ba8846121347ec8ce9c0f02faa431bcec6d81b5c7ca94,DDD-2013J,MIDDLE_50,2,0.136653870344162,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.09855315834283829,0.0381007120013237,0.006470901885163342,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
c9e47dbc47dfb6227582bbb40f6ab1200140efa86694e76ae2dcf10952596abd,FFF-2013B,MIDDLE_50,2,0.4883155822753906,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
af3b85c98679d9051f1edf5fb1f4c3a7ce2e6b857c72350856ed05d04e86f7a5,FFF-2013J,MIDDLE_50,2,0.14853328466415405,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.11442842334508896,0.034104861319065094,0.005372775825768554,2,110,oulad_ref_3fd660160447473c8b4f301b,[],False
ff56c0876833617f8ab8a85d54a07a2aaff96451499c9f01d093ad38dc03800f,FFF-2014B,MIDDLE_50,2,0.37856632471084595,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.24011237919330597,0.13845394551753998,0.0023801245536388084,3,140,oulad_ref_79b1735a84c78ab589f3d34f,[],False
c6acf3998d5ae02b5a8ad93eb3e464998e4dc770993bec9887970a7ff0bc0ff6,BBB-2013B,MIDDLE_50,2,0.9891849756240845,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7491688132286072,0.2400161623954773,0.029987166520252195,4,165,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
a0b051be95dc15a7aef905b302988027b30cfba674048b169655aabbbf61d853,BBB-2013J,MIDDLE_50,2,0.09815014898777008,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07816309481859207,0.01998705416917801,0.004292386708154876,2,110,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e3663f92ea48c867c0b51ad9250d15832a60118d0baca88c9dd932a22f0f5ada,BBB-2014B,MIDDLE_50,2,0.06906246393918991,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.056403905153274536,0.012658558785915375,0.0032283620178222747,3,140,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
dee469850a04b5123775e6cfa0dee1a483b5bbef58fbdf59b2f5257a05d66814,CCC-2014B,MIDDLE_50,2,0.25080347061157227,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.20589444041252136,0.0449090301990509,0.005612159941704285,3,140,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
cf9de5c0f891786c006adf94b59b81dc60f7929cadd27711d5508ade739c952a,DDD-2013J,MIDDLE_50,2,0.1998978853225708,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ca4f4acbfe0b032105e160a1053e94899b9266c49f262c1ceb130c0c9c258cbe,FFF-2013B,MIDDLE_50,2,0.04622424393892288,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_f868c2381c06e05428bc1eb4,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
af64638f4abdba1a599ab8872bb22dd862aaa103048b39542a3e0f194c8cc4db,FFF-2013J,MIDDLE_50,2,0.15489330887794495,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10351927578449249,0.051374033093452454,0.0077687508659529435,2,110,oulad_ref_3fd660160447473c8b4f301b,[],False
c6ebb15c07fbc576d17a2d92b209902f9605c22d160f3143c252ff2c357cd95b,BBB-2013B,MIDDLE_50,2,0.9973508715629578,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9602578282356262,0.03709304332733154,0.018766389476001056,4,165,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
a1ba05e6cee2246b494397e08d4932a35b0f53a85ff89d084c37c9801c2c0e8b,BBB-2013J,MIDDLE_50,2,0.3252374231815338,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2770799994468689,0.04815742373466492,0.0017339319067152092,2,110,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e3a3ba076b8576b5b06cb8fa209d108e899b5a86b45d69a9311a856604e188f8,BBB-2014B,MIDDLE_50,2,0.993625819683075,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8815828561782837,0.11204296350479126,0.03549567116758846,4,165,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
e00a7fd68b7ea4c696e1ff8f69cc7a074afdd4c10b83eb5f1750b396519e1e71,CCC-2014B,MIDDLE_50,2,0.9981886148452759,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9414507746696472,0.05673784017562866,0.025658411052622208,4,180,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
cfd2033418fbb7d362672ebde5b281786347c115dcef0f3bba61839e093b4363,DDD-2013J,MIDDLE_50,2,0.2500760555267334,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16926933825016022,0.08080671727657318,0.010160169657379255,3,140,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
cac69f933847437fbe5a2352246183a2242e9cb26aeb941a9065d3f08494be14,FFF-2013B,MIDDLE_50,2,0.8836946487426758,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
b0dcb49335f70abe844d8773dd4354ce7c1057b7e2d4884f9b0015c668265950,FFF-2013J,MIDDLE_50,2,0.06226324290037155,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_3fd660160447473c8b4f301b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c78e334809d5e4ac1ff34cfe68f72edd8202103bc5019be59303041ad01d66a2,BBB-2013B,MIDDLE_50,2,0.9729067087173462,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7601352334022522,0.212771475315094,0.029104963693810066,4,165,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
a1f98cd671a5b23f86e27ac4d8f3b32495f530d1468af95bebfc3606651d3a83,BBB-2013J,MIDDLE_50,2,0.24664726853370667,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21600285172462463,0.03064441680908203,0.003964963356544654,3,140,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e4e3766ce4bcb6d979c2284ad2528a365d7ec1e453f36e62b9dbe49540ecb1aa,BBB-2014B,MIDDLE_50,2,0.9950571060180664,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9273411631584167,0.06771594285964966,0.028180284749235684,4,165,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
e014d9f5a04f9fc42494dffd392b1d09b5cdaa6cf65db3f6982722e2bd6240ba,CCC-2014B,MIDDLE_50,2,0.9938055872917175,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.763173520565033,0.23063206672668457,0.032331104776913484,4,165,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
d0b44dbca9740efa1176f965d529beaf6be46fe2e5fdea23fd1f1482af4679ea,DDD-2013J,MIDDLE_50,2,0.15662625432014465,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12662817537784576,0.02999807894229889,0.004485588649974061,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
cbd7b221ba142f8a388ae820bb7674d3b1e844932759477c0bac67448e8aa2bf,FFF-2013B,MIDDLE_50,2,0.9929315447807312,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8157966732978821,0.17713487148284912,0.03670393878690103,4,165,oulad_ref_f868c2381c06e05428bc1eb4,[],False
b12f218b4a340773f53201130997d7428c3c2faab1e83cb5d1ce6d1843e0be2c,FFF-2013J,MIDDLE_50,2,0.06395911425352097,0.4547904431819916,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.03724728524684906,0.026711829006671906,0.0070202462221847966,2,110,oulad_ref_3fd660160447473c8b4f301b,[],False
c80a5c67ac2b2d80132113e0cf5370a50375b23f9a8d012932a12d1a384b0f94,BBB-2013B,MIDDLE_50,2,0.41266289353370667,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2979344427585602,0.11472845077514648,0.0010152267194565876,4,230,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
a225a41c36af9b67f4da91e7ea3444858623d5a37690a2dbf4efc9060ff50b95,BBB-2013J,MIDDLE_50,2,0.5591951012611389,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
e61f8e05fd842cf82c5273ac169e2e2ac4679c27b9607956c64017cc6b446658,BBB-2014B,MIDDLE_50,2,0.8695977330207825,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6558837294578552,0.21371400356292725,0.010158055839773113,4,225,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
e030483e35cd6036703ed90dd99c01c99feb98a271e3f3b5c405af8fed5a7d4d,CCC-2014B,MIDDLE_50,2,0.3007658123970032,0.4547904431819916,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.2368745058774948,0.06389130651950836,0.002149942581811807,4,345,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
d1497762951f3ad5a91ab0cc828ad9a81a3fe16457cf2f27124a16172f8437c3,DDD-2013J,MIDDLE_50,2,0.13774734735488892,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10763891041278839,0.030108436942100525,0.005078585453145693,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
cc3726ef23c70c5968a9b52eb054bbc1a6dd44f4248ffc4f448f3374f9e80b06,FFF-2013B,MIDDLE_50,2,0.30837637186050415,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19163551926612854,0.11674085259437561,0.008460569843813664,4,230,oulad_ref_f868c2381c06e05428bc1eb4,[],False
b1a0d936c4c9886198f3ee754e209c3fa5a730585d3a5640439ed02e8ba923eb,FFF-2013J,MIDDLE_50,2,0.17353555560112,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14134977757930756,0.03218577802181244,0.007172512548754729,4,230,oulad_ref_3fd660160447473c8b4f301b,[],False
c840b0fe87b150addbd6e04bf91ac55b8eacc0d600c2c62d6cf33e441457b11d,BBB-2013B,MIDDLE_50,2,0.5742258429527283,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a25d9ea0ad599ef5188c8c13396b303f8d42a17eb8ad5347a6b4bdce8b9f6cee,BBB-2013J,MIDDLE_50,2,0.4050723612308502,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.18013927340507507,0.22493308782577515,0.0039227458318751305,4,345,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e75469043f150b782ef871b744f8de62f1aaa82ee63443ef250ec0e78e5ea885,BBB-2014B,MIDDLE_50,2,0.18124590814113617,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1233372688293457,0.057908639311790466,0.007347562293588401,2,110,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
e0eb5c5157e7481ea41fad06cb1e82f1bd9645c7133bf33a053888b55bbbc2c4,CCC-2014B,MIDDLE_50,2,0.1658172905445099,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12103055417537689,0.044786736369132996,0.006305140327896157,2,110,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
d1d05a87378581c9eddd3e898c3feb8f75465659a404adebd194f34e7623fd31,DDD-2013J,MIDDLE_50,2,0.25715380907058716,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.19433318078517914,0.06282062828540802,0.004462250985608976,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
ccbdd15d7f0b3a037be6b0d52bf6a7b9f4467ee1b0c240f5cffb5b2e89a60c1b,FFF-2013B,MIDDLE_50,2,0.19222959876060486,0.4547904431819916,COUNTERFACTUAL_SCORED,LEARNING_CONSOLIDATION,0.12675116956233978,0.06547842919826508,0.007697319512250236,2,110,oulad_ref_f868c2381c06e05428bc1eb4,[],False
b1d578b05e68bad85239f50d5e271855bf76bab42cee611f9b7df009342dbf79,FFF-2013J,MIDDLE_50,2,0.04801826551556587,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_3fd660160447473c8b4f301b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c8a1e1de265eed153f60a864212abe29bb03df155c1738836dcb00e7a82e5953,BBB-2013B,MIDDLE_50,2,0.23796561360359192,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.12249407917261124,0.11547153443098068,0.009623823286626637,2,110,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
a2639050b9e60c4508fb91bdc55ccd306c2cc1262e0426a34ea90069456fa51d,BBB-2013J,MIDDLE_50,2,0.9929256439208984,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7514761090278625,0.2414495348930359,0.030755809345013364,4,165,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e77013f00398521f60e3d5e4020ddc272a9d231c444e59f42e007cf5cf3fb87a,BBB-2014B,MIDDLE_50,2,0.9964891672134399,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9247176051139832,0.07177156209945679,0.029410346573044328,4,165,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
e0ed2c52cc89c47bf0e286f6e46b2cd6cb7dd77ef031a3cde027c5ae61ce3a27,CCC-2014B,MIDDLE_50,2,0.9929240345954895,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7203117609024048,0.2726122736930847,0.026347852784670753,4,165,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
d1f9fa26ac1c36f336f8cf961a1d1426f47f75aade40aa3cb08b69dae7a64dec,DDD-2013J,MIDDLE_50,2,0.10736869275569916,0.4547904431819916,POLICY_FALLBACK,,,,,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
ce256a319d1d99fabc63f296d6e7bad93608732da49f02bbb45cff0548ab785c,FFF-2013B,MIDDLE_50,2,0.8674142956733704,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7362178564071655,0.13119643926620483,0.014659001682344165,3,140,oulad_ref_f868c2381c06e05428bc1eb4,[],False
b2e9d1ecdf298471540317e43274f7fbaa351e4256b4b7c1611aac0aee6aa735,FFF-2013J,MIDDLE_50,2,0.9775468707084656,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7862251996994019,0.19132167100906372,0.032060864524382775,4,285,oulad_ref_3fd660160447473c8b4f301b,[],False
c9716d922b2a65d5a42c6085b48986105d69c38d10edcf71d895229a97112fc7,BBB-2013B,MIDDLE_50,2,0.5398845672607422,0.4547904431819916,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
a2a66e0b97a5e110951649f24a93f39f5a4b971c05cfdbb1763839dd4462ef9c,BBB-2013J,MIDDLE_50,2,0.21953868865966797,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17102597653865814,0.04851271212100983,0.007783890097939991,3,140,oulad_ref_c2cafdf3283a7b50799583ef,[],False
e7a4752dd0b0214aa1b2525fd03aed7ca75103f0f99abd3c9fd4d567bf3a1a3d,BBB-2014B,MIDDLE_50,2,0.8515540361404419,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7445194125175476,0.10703462362289429,0.01285488414086383,4,180,oulad_ref_9e0c48ea7f396c9898ea31e7,[],False
e219da9da5267f954f6f631528cd7891835603f88dc66efef00363e7b64d842d,CCC-2014B,MIDDLE_50,2,0.25104644894599915,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16609244048595428,0.08495400846004486,0.006356856662550319,4,230,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
d230135f01ed5880b4169183ff1bcc1663ce6f6131f780958eed16ca32412c11,DDD-2013J,MIDDLE_50,2,0.18244075775146484,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.16910922527313232,0.01333153247833252,0.0016777067261039293,2,110,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
cef48546eee9e298a48044379d0fbc702e03ec61b6f9d2591e9a29207079b3a3,FFF-2013B,MIDDLE_50,2,0.7971318960189819,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.710482656955719,0.08664923906326294,0.00761953187108701,4,345,oulad_ref_f868c2381c06e05428bc1eb4,[],False
b37c0f3d682b10513cd96639919fa74f02212ec036ccee4b73f4be080246ad8f,FFF-2013J,MIDDLE_50,2,0.02891252376139164,0.4547904431819916,POLICY_FALLBACK,,,,,4,230,oulad_ref_3fd660160447473c8b4f301b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
c987d92d084415e21a84d6531aeea033d839feb9e4ee848c8102821481a7135e,BBB-2013B,MIDDLE_50,2,0.9873602986335754,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8679870367050171,0.11937326192855835,0.034782741449569714,4,225,oulad_ref_095b5fcea57d1938fa76fbf5,[],False
a2e212f112dff137b03fad45274225b36103ac0dda39b183d584fc6bc0b4f086,BBB-2013J,MIDDLE_50,2,0.24575810134410858,0.4547904431819916,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20244669914245605,0.04331140220165253,0.003387203175074295,2,110,oulad_ref_c2cafdf3283a7b50799583ef,[],False
ea1343a98863a35dc836291f4999d879fbba21c5d0bb7e77902f6d29db4908dd,BBB-2014B,MIDDLE_50,2,0.0892365425825119,0.4547904431819916,POLICY_FALLBACK,,,,,3,140,oulad_ref_9e0c48ea7f396c9898ea31e7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
e2dca637de49797d126349abecdf8e9d20602b5fc9bf26f88cf9767d49830a5d,CCC-2014B,MIDDLE_50,2,0.9981862306594849,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9577873349189758,0.04039889574050903,0.020136242721929893,4,180,oulad_ref_5771575a5dc8e0bbd9ac091b,[],False
d24b49bdb5997d45b1095cc2a60b636adc973ff6efd5b63a224fb2ae7d4798ba,DDD-2013J,MIDDLE_50,2,0.39837294816970825,0.4547904431819916,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.31866079568862915,0.0797121524810791,0.0015947254685549804,3,140,oulad_ref_83a8df90b5b4a810d0dd12d7,[],False
