student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
a3b51aedc717c94e7e6a7aa1fd0fcf6bd3998ea780bf74909d2544ad69cbec9c,BBB-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.22312422096729279,0.22312422096729279,0.0,0.0,1.0,0.2341686509619002,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7f92244ef565e446c04de557
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9908517003059387,0.7430249452590942,0.24782675504684448,0.029384448250386917,1.0,0.17785275995422267,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9908517003059387,0.7935433387756348,0.19730836153030396,0.023268799916568023,1.0,0.2653450639710322,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9908517003059387,0.7197448015213013,0.27110689878463745,0.015637629036370743,1.0,0.1442016885818258,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9908517003059387,0.6973966360092163,0.2934550642967224,0.00968820773451007,1.0,0.1155499808873599,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9908517003059387,0.9908517003059387,0.0,0.0,1.0,0.9249074946255795,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9908517003059387,0.9908517003059387,0.0,0.0,1.0,0.9249074946255795,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9908517003059387,0.9908517003059387,0.0,0.0,1.0,0.9249074946255795,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2d60005a0a43c0f85dadefc4
92058ec7c542a7b3a038316bf7d67575f6b924cb86c6042dad9ff64bee150d65,BBB-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9908517003059387,0.9908517003059387,0.0,0.0,1.0,0.9249074946255795,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2d60005a0a43c0f85dadefc4
c67ce72f51613fd714ca7da3808afd8afc3692b183b5f5733dac1c179fc08e44,BBB-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.1800561398267746,0.12139509618282318,0.058661043643951416,0.00750392311264486,1.0,0.31980010269637416,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d7231c2605a3089026044e4d
c67ce72f51613fd714ca7da3808afd8afc3692b183b5f5733dac1c179fc08e44,BBB-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.1800561398267746,0.1800561398267746,0.0,0.0,1.0,0.31980010269637416,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d7231c2605a3089026044e4d
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.4110993444919586,0.32857364416122437,0.08252570033073425,0.000756789937344718,1.0,0.02292588655145511,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.4110993444919586,0.3488548994064331,0.06224444508552551,0.0006342262606617936,1.0,0.02292588655145511,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.4110993444919586,0.36546748876571655,0.045631855726242065,0.0002989002135749122,1.0,0.02292588655145511,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
cb93cbce04c594f46e3e491acab524a6c0a320d2c97c72ae2c6872ec46e08c58,DDD-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.4110993444919586,0.4110993444919586,0.0,0.0,1.0,0.02292588655145511,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_f2a1da91b0b9c30ae8f976e8
8aa9e046337d07b6a6a9a3ba70b336867609827c991fe5918004b8b6b30be771,FFF-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.14532946050167084,0.12520034611225128,0.020129114389419556,0.003236537487566827,1.0,0.40197216640440536,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2524295e29b94d407043aa76
8aa9e046337d07b6a6a9a3ba70b336867609827c991fe5918004b8b6b30be771,FFF-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.14532946050167084,0.14532946050167084,0.0,0.0,1.0,0.40197216640440536,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2524295e29b94d407043aa76
a468d6bd0afa6dc069c72d5e0cfc9cab242b907dd1790c92937c2e466551282a,BBB-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.25153225660324097,0.17197492718696594,0.07955732941627502,0.009881140582496768,1.0,0.18630226759111246,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a468d6bd0afa6dc069c72d5e0cfc9cab242b907dd1790c92937c2e466551282a,BBB-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.25153225660324097,0.15983550250530243,0.09169675409793854,0.006833325287676233,1.0,0.18630226759111246,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a468d6bd0afa6dc069c72d5e0cfc9cab242b907dd1790c92937c2e466551282a,BBB-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.25153225660324097,0.25153225660324097,0.0,0.0,1.0,0.18630226759111246,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7f92244ef565e446c04de557
92df8dba608a797585c431db4aefc42a8cfaef79518b258730f6dbe5f4244c3a,BBB-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.2946266531944275,0.2258555144071579,0.06877113878726959,0.0034489248095393166,1.0,0.12537689757500992,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
92df8dba608a797585c431db4aefc42a8cfaef79518b258730f6dbe5f4244c3a,BBB-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.2946266531944275,0.2946266531944275,0.0,0.0,1.0,0.12537689757500992,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2d60005a0a43c0f85dadefc4
c6b6a47dfc2c3598f60cab70f5d255da7ebad49f8b1efad8011f0e447f33a70e,BBB-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.6617933511734009,0.5653174519538879,0.09647589921951294,0.0007940241705873085,1.0,0.012345427879049686,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d7231c2605a3089026044e4d
c6b6a47dfc2c3598f60cab70f5d255da7ebad49f8b1efad8011f0e447f33a70e,BBB-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.6617933511734009,0.5548155903816223,0.10697776079177856,0.0003717415951389083,1.0,0.008687356895197729,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d7231c2605a3089026044e4d
c6b6a47dfc2c3598f60cab70f5d255da7ebad49f8b1efad8011f0e447f33a70e,BBB-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.6617933511734009,0.6617933511734009,0.0,0.0,1.0,0.07690771501294802,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d7231c2605a3089026044e4d
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9968374967575073,0.9604674577713013,0.036370038986206055,0.01842397567186618,1.0,0.7598552071467581,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9968374967575073,0.9462202787399292,0.050617218017578125,0.014127448220966388,1.0,0.6977590222392442,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9968374967575073,0.9597711563110352,0.03706634044647217,0.012465155844330795,1.0,0.7566595545154136,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9968374967575073,0.9441121816635132,0.05272531509399414,0.010380860626376687,1.0,0.6890999537422782,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9968374967575073,0.9968374967575073,0.0,0.0,1.0,0.969180999186108,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9968374967575073,0.9968374967575073,0.0,0.0,1.0,0.969180999186108,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9968374967575073,0.9968374967575073,0.0,0.0,1.0,0.969180999186108,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_2c015a589b8192185fbbf39c
f96b735f535faa30c7995b51f6de9d04f320d5ea418c63c753c5e62db020e85c,DDD-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9968374967575073,0.9968374967575073,0.0,0.0,1.0,0.969180999186108,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2c015a589b8192185fbbf39c
bc5b421f749db6d71fa31652671a67507a54b09fb49504f4bd1c83bfafe13bbc,FFF-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.1711065024137497,0.1711065024137497,0.0,0.0,1.0,0.33977025516227355,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2ba2deb63c588f68b92b8c9f
8b16510b49462f4609ab8b0edf1e190dfb13d302f555804b2aed172fbc210e27,FFF-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.38210931420326233,0.24242806434631348,0.13968124985694885,0.002261823589436502,1.0,0.0404818755515306,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2524295e29b94d407043aa76
8b16510b49462f4609ab8b0edf1e190dfb13d302f555804b2aed172fbc210e27,FFF-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.38210931420326233,0.38210931420326233,0.0,0.0,1.0,0.0404818755515306,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2524295e29b94d407043aa76
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9946364164352417,0.8858440518379211,0.10879236459732056,0.03537016350348806,1.0,0.4876743460040466,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9946364164352417,0.8344550132751465,0.16018140316009521,0.02259125160463802,1.0,0.3525885520877059,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9946364164352417,0.9111090898513794,0.0835273265838623,0.021057909675678,1.0,0.5672430653303047,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9946364164352417,0.8749721646308899,0.1196642518043518,0.015602762742542704,1.0,0.4563574231691597,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9946364164352417,0.9946364164352417,0.0,0.0,1.0,0.9518274767617607,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9946364164352417,0.9946364164352417,0.0,0.0,1.0,0.9518274767617607,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9946364164352417,0.9946364164352417,0.0,0.0,1.0,0.9518274767617607,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_24180a0fc674729a242128ff
e03e78b2857d8f180b757db798dad8724d107860ba2ff2e626bda44f04220dc1,FFF-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9946364164352417,0.9946364164352417,0.0,0.0,1.0,0.9518274767617607,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_24180a0fc674729a242128ff
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.9949528574943542,0.9487034678459167,0.0462493896484375,0.021833436684848394,1.0,0.7081208049710777,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.9949528574943542,0.8737382888793945,0.12121456861495972,0.01568530262031002,1.0,0.4529039685441718,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.9949528574943542,0.9470242261886597,0.04792863130569458,0.014934437875943904,1.0,0.7010941957961013,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.9949528574943542,0.9466854929924011,0.048267364501953125,0.013508813412195775,1.0,0.6996867112792715,90,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.9949528574943542,0.9949528574943542,0.0,0.0,1.0,0.9542256189687652,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,DIAGNOSTIC_CHECK,REJECTED,0.9949528574943542,0.9949528574943542,0.0,0.0,1.0,0.9542256189687652,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,INSTRUCTOR_CONTACT,REJECTED,0.9949528574943542,0.9949528574943542,0.0,0.0,1.0,0.9542256189687652,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_7f92244ef565e446c04de557
a5001a5e7119848a04f2bfdea4b834af7a7f9f27e4bac3fa5bdde4149f00951b,BBB-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.9949528574943542,0.9949528574943542,0.0,0.0,1.0,0.9542256189687652,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7f92244ef565e446c04de557
930f817b9ffea8a6057e34f3fdc71e2731fb94cefafd5b390745bd4d20419a93,BBB-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.30370527505874634,0.24375073611736298,0.05995453894138336,0.0027393647653939594,1.0,0.11422674637162145,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
930f817b9ffea8a6057e34f3fdc71e2731fb94cefafd5b390745bd4d20419a93,BBB-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.30370527505874634,0.2734696865081787,0.030235588550567627,0.002302475269841593,1.0,0.11422674637162145,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
930f817b9ffea8a6057e34f3fdc71e2731fb94cefafd5b390745bd4d20419a93,BBB-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.30370527505874634,0.30370527505874634,0.0,0.0,1.0,0.11422674637162145,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2d60005a0a43c0f85dadefc4
c79876bf76fdcb86f15fd689dac689fe5f47a0a744c6955695db45224690de48,BBB-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.07507667690515518,0.07507667690515518,0.0,0.0,1.0,0.6154105903227532,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d7231c2605a3089026044e4d
c79876bf76fdcb86f15fd689dac689fe5f47a0a744c6955695db45224690de48,BBB-2014B,EARLY_35,0,STUDY_SCHEDULE,REJECTED,0.07507667690515518,0.07507667690515518,0.0,0.0,1.0,0.6154105903227532,30,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_d7231c2605a3089026044e4d
c79876bf76fdcb86f15fd689dac689fe5f47a0a744c6955695db45224690de48,BBB-2014B,EARLY_35,0,VLE_ENGAGEMENT,REJECTED,0.07507667690515518,0.07437532395124435,0.0007013529539108276,0.0,1.0,0.6154105903227532,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d7231c2605a3089026044e4d
fa61c88866d6fde8c1ebf2ca667711267e318ba3bbda47a41eb20eb3c1fca8a1,DDD-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.7412742376327515,0.7001911401748657,0.04108309745788574,0.001954616355367891,1.0,0.11894285462358134,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
fa61c88866d6fde8c1ebf2ca667711267e318ba3bbda47a41eb20eb3c1fca8a1,DDD-2013B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.7412742376327515,0.628210723400116,0.1130635142326355,0.0015494190002253126,1.0,0.04796389478599161,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
fa61c88866d6fde8c1ebf2ca667711267e318ba3bbda47a41eb20eb3c1fca8a1,DDD-2013B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.7412742376327515,0.719040036201477,0.022234201431274414,0.0014155233299779175,1.0,0.14324451913844882,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2c015a589b8192185fbbf39c
fa61c88866d6fde8c1ebf2ca667711267e318ba3bbda47a41eb20eb3c1fca8a1,DDD-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.7412742376327515,0.7412742376327515,0.0,0.0,1.0,0.17518255731692667,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2c015a589b8192185fbbf39c
8be96fca8f94a5791c980e3c64500f1d959da9e3bcdca22c6edd3732e81ec3c6,FFF-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.09561875462532043,0.09561875462532043,0.0,0.0,1.0,0.5450485322538083,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2524295e29b94d407043aa76
e0523a4978b9b3a242ddb1b7c74d05ef27dd6f4d1677b990cadf1168ca4de21d,FFF-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.6706653833389282,0.6706653833389282,0.0,0.0,1.0,0.08575484653863263,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_24180a0fc674729a242128ff
a59ad0e54246080f9e5891d93a75e5c356ba9cf86162f50ad61765ea3430a60c,BBB-2013B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.6578348278999329,0.5732392072677612,0.08459562063217163,0.0008760181241993316,1.0,0.015533040321466407,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a59ad0e54246080f9e5891d93a75e5c356ba9cf86162f50ad61765ea3430a60c,BBB-2013B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.6578348278999329,0.5531065464019775,0.10472828149795532,0.0003415401564387801,1.0,0.00815300679896691,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7f92244ef565e446c04de557
a59ad0e54246080f9e5891d93a75e5c356ba9cf86162f50ad61765ea3430a60c,BBB-2013B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.6578348278999329,0.6578348278999329,0.0,0.0,1.0,0.07312444065926793,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7f92244ef565e446c04de557
93540f4a130d97bdb861b3cf8bc12c2c5a9c2ab51ced271ad87233db717268f9,BBB-2013J,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.32540056109428406,0.14750245213508606,0.177898108959198,0.010655149625159094,1.0,0.08984201423638727,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
93540f4a130d97bdb861b3cf8bc12c2c5a9c2ab51ced271ad87233db717268f9,BBB-2013J,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.32540056109428406,0.1351642608642578,0.19023630023002625,0.006836484957417464,1.0,0.08984201423638727,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_2d60005a0a43c0f85dadefc4
93540f4a130d97bdb861b3cf8bc12c2c5a9c2ab51ced271ad87233db717268f9,BBB-2013J,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.32540056109428406,0.32540056109428406,0.0,0.0,1.0,0.08984201423638727,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_2d60005a0a43c0f85dadefc4
c7f040188790dc9523f9268a4d862b4ff407107368b7a04cfff77e699dc93ac2,BBB-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.6265553832054138,0.3595654368400574,0.26698994636535645,0.008315791025997324,1.0,0.04671968629832468,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d7231c2605a3089026044e4d
c7f040188790dc9523f9268a4d862b4ff407107368b7a04cfff77e699dc93ac2,BBB-2014B,EARLY_35,0,VLE_ENGAGEMENT,RANKED,0.6265553832054138,0.32798677682876587,0.29856860637664795,0.005579612651377989,1.0,0.04671968629832468,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_d7231c2605a3089026044e4d
c7f040188790dc9523f9268a4d862b4ff407107368b7a04cfff77e699dc93ac2,BBB-2014B,EARLY_35,0,ADVISOR_ESCALATION,REJECTED,0.6265553832054138,0.6265553832054138,0.0,0.0,1.0,0.04671968629832468,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_d7231c2605a3089026044e4d
c7f040188790dc9523f9268a4d862b4ff407107368b7a04cfff77e699dc93ac2,BBB-2014B,EARLY_35,0,PROGRESS_MONITORING,REJECTED,0.6265553832054138,0.6265553832054138,0.0,0.0,1.0,0.04671968629832468,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_d7231c2605a3089026044e4d
d417d95e07c2f1c5a57c69d98a6b17ec26c4a5c1b683efc325796a148dff3b1d,CCC-2014B,EARLY_35,0,STUDY_SCHEDULE,RANKED,0.7147165536880493,0.5640964508056641,0.15062010288238525,0.0011936062896360379,1.0,0.011886922131849387,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
d417d95e07c2f1c5a57c69d98a6b17ec26c4a5c1b683efc325796a148dff3b1d,CCC-2014B,EARLY_35,0,RETRIEVAL_PRACTICE,RANKED,0.7147165536880493,0.5772281885147095,0.13748836517333984,0.0010557922388451362,1.0,0.01727806228844586,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
d417d95e07c2f1c5a57c69d98a6b17ec26c4a5c1b683efc325796a148dff3b1d,CCC-2014B,EARLY_35,0,ASSESSMENT_COMPLETION,RANKED,0.7147165536880493,0.5503151416778564,0.16440141201019287,0.0003436928540465031,1.0,0.007316999133122892,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4f8fe01764df11e2eb1d126
